  808	23067		18107		1.321183
			21821		1.294727
			22214		1.321401
			27118		1.294727
			33023		1.347856
			33444		1.316739
			33862		1.374311
			34665		1.321183
			40813		1.321401
			41194		1.294727
			41622		1.316957
			44961		1.374311
			46106		1.294727
			46863		1.347856
  809	51375		18108		1.352755
			49879		1.379429
  810	51382		18109		1.249637
  811	61385		18110		1.554475
			23047		1.199130
			28386		1.349307
			33448		1.314911
			39673		1.407437
			40074		1.393962
			65096		1.194231
			72327		1.168605
  812	25754		18114		1.178589
			23444		1.178589
			39679		1.178589
			47280		1.152133
			49489		1.205044
			52377		1.231718
			56784		1.152133
			57290		1.178807
			57680		1.174363
			58090		1.174363
			58487		1.152133
  813	51377		18115		1.345950
			49867		1.372841
  814	61391		18118		1.493386
			23050		1.150663
			39681		1.350792
			51357		1.337772
			65098		1.216734
			72324		1.052030
  815	18121		39683		1.554475
  816	18122		22656		1.360440
			23918		1.360440
			24790		1.360440
			27128		1.360440
			33021		1.333985
			33442		1.360440
			33860		1.405095
			34662		1.413569
			40814		1.360440
			41214		1.360440
			41613		1.378718
			44578		1.355323
			44970		1.360440
			45376		1.312787
			45714		1.355323
			46103		1.360440
			46513		1.339460
			46868		1.333985
			51354		1.431768
			52382		1.485115
  817	18123		67851		1.255862
  818	18124		23045		1.360440
			24801		1.405313
			27123		1.387114
			33013		1.333985
			33450		1.360440
			33868		1.386896
			34658		1.386896
			39687		1.449905
			40827		1.360440
			41197		1.386896
			41621		1.378718
			44585		1.355323
			44974		1.360440
			45377		1.312787
			45721		1.355323
			46111		1.360658
			46503		1.339242
			46869		1.333985
			51666		1.294509
			64299		1.458659
  819	18125		23058		1.458442
  820	56418		18513		1.320747
  821	68884		18519		1.925099
  822	56413		18520		1.320747
  823	21457		18522		1.511570
			38196		1.178589
			44178		1.205044
  824	21454		18523		1.587300
			38187		1.466916
  825	71187		18526		1.284322
			31096		1.287704
			33864		1.360985
			56389		1.287486
			72369		1.052030
  826	18529		56393		1.440066
  827	18533		56403		1.320529
  828	18535		21450		1.157250
			32229		1.231718
			38184		1.440460
  829	18536		56394		1.320529
  830	57304		18854		1.627471
  831	71511		18856		1.165262
  832	22684		18857		1.183706
			38905		1.418686
			65941		1.400549
  833	38938		18859		1.489796
			22657		1.463123
			38537		1.507716
			39279		1.489578
  834	28003		18860		1.440025
			22672		1.440243
			38539		1.413569
			38916		1.387114
			39281		1.440025
  835	31451		18863		1.346727
  836	69648		18864		1.871753
  837	55679		18865		1.657345
  838	71184		18870		1.238824
			31448		1.238824
			51978		1.341724
			72366		1.052030
  839	18872		57272		1.657345
  840	18874		22652		1.626558
			38923		1.392013
			65942		1.374094
  841	28007		19197		1.249637
			19535		1.302766
			20681		1.276310
			21062		1.249637
			28378		1.276310
			28757		1.302766
			29495		1.276093
			30721		1.302766
			31094		1.347420
			31442		1.347638
			32654		1.343194
			40070		1.347638
			42413		1.347420
			42771		1.320965
			43114		1.276093
			43463		1.302766
			43816		1.347638
			51001		1.321183
			56037		1.276093
			56401		1.320965
  842	28004		19200		1.249637
			19538		1.302766
			20682		1.276310
			21063		1.276093
			28384		1.276310
			28763		1.302766
			29501		1.302766
			30725		1.302766
			31095		1.374094
			31445		1.347638
			32655		1.343194
			40072		1.321183
			42417		1.347420
			42774		1.347638
			43122		1.302766
			43468		1.302766
			43820		1.347638
			51002		1.321183
			56038		1.302766
			56407		1.320965
  843	31450		19201		1.183706
			56405		1.268054
  844	69252		19202		1.898426
  845	31449		19203		1.347638
  846	71157		19207		1.242832
			31439		1.287922
			51350		1.360985
			56402		1.261249
			72339		1.052030
  847	32664		19539		1.224213
  848	68484		19540		1.871753
  849	32667		19541		1.343194
  850	71154		19545		1.231411
			32661		1.324969
			61817		1.361203
			72336		1.043634
  851	68114		19877		1.845297
  852	69267		19881		1.898208
  853	68115		19882		1.866636
  854	71424		19889		1.190279
			54328		1.195396
			58871		1.251586
			59269		1.145328
			62481		1.221851
			63225		1.150445
			70564		1.246893
  855	19899		71385		1.317169
  856	19900		71874		1.160649
  857	68099		20263		1.845297
  858	27559		20266		1.228081
  859	71403		20269		1.172219
			52805		1.150663
			53554		1.230465
			60102		1.216952
			61003		1.190497
			62110		1.203792
			63942		1.230683
			65939		1.195614
			70571		1.238715
  860	28001		20270		1.197084
  861	71607		20272		1.137150
			70580		1.261928
  862	20278		72273		1.153237
  863	20279		72246		1.144841
  864	32662		20678		1.157032
  865	32665		20684		1.320965
  866	51007		20687		1.702849
  867	71151		20689		1.296396
			32656		1.314595
			61820		1.346386
			65099		1.252021
			72333		1.052030
  868	20690		51004		1.289848
  869	20692		69993		1.915321
  870	40081		21059		1.157250
  871	40080		21065		1.347638
  872	50630		21068		1.654164
  873	71148		21070		1.318408
			40076		1.309934
			41206		1.350416
			65101		1.247578
			72330		1.043634
  874	21071		50623		1.267618
  875	21073		69994		1.915321
  876	38198		21441		1.490014
  877	38201		21446		1.490014
  878	21456		71382		1.317605
  879	24818		21820		1.558234
			27117		1.249637
  880	27142		21822		1.531778
  881	48603		21823		1.431847
  882	51374		21824		1.368194
			22676		1.394650
			23455		1.394650
  883	24816		21827		1.465847
			46873		1.276310
  884	64310		21828		1.511788
  885	70334		21829		1.842923
  886	70333		21832		1.821585
  887	25241		21833		1.399916
			41208		1.249855
  888	41221		21834		1.399698
  889	46884		21835		1.492303
  890	70018		21837		1.866636
  891	26667		21838		1.294509
  892	49101		21839		1.320965
  893	70017		21841		1.871971
  894	25760		21843		1.387114
  895	21845		46511		1.276093
			51352		1.299408
  896	21846		46516		1.249637
			51364		1.299626
  897	21847		51365		1.326300
  898	21848		22663		1.655955
			23447		1.655955
  899	21849		55671		1.223322
  900	21850		46875		1.484835
  901	21851		27121		1.418686
  902	21852		33462		1.616480
  903	21853		41209		1.426372
  904	21854		27120		1.288895
  905	21855		51367		1.299626
  906	21856		46867		1.387114
  907	21857		41210		1.550549
  908	23462		22213		1.606028
  909	54732		22216		1.488037
  910	24813		22217		1.417385
  911	24819		22219		1.485115
  912	38937		22220		1.566552
			44959		1.315848
  913	70012		22221		1.873275
  914	24815		22223		1.342303
  915	40831		22225		1.474166
  916	40836		22226		1.474166
  917	44986		22227		1.540314
  918	70348		22229		1.881671
  919	48237		22230		1.387036
  920	55198		22231		1.422105
  921	70011		22232		1.846601
  922	70010		22233		1.846384
  923	70347		22234		1.877227
  924	24823		22235		1.381779
  925	42053		22236		1.408452
  926	22687		22237		1.447710
			40819		1.316066
  927	22238		23903		1.294291
			44584		1.320965
			51656		1.249637
  928	22239		23460		1.321183
  929	22240		44592		1.320965
  930	22242		44964		1.524373
  931	22243		23450		1.463559
  932	22245		40826		1.519256
  933	22246		23905		1.316303
			44594		1.320965
			51657		1.276093
  934	22247		67846		1.237367
  935	22248		23449		1.413569
  936	22249		44586		1.294509
  937	22250		44960		1.453107
  938	22251		40820		1.590522
  939	52391		22653		1.418666
  940	58880		22655		1.555925
  941	55682		22658		1.626446
  942	65919		22660		1.195396
			27995		1.341269
			37343		1.377248
			38554		1.203792
			61400		1.293039
  943	28002		22661		1.374094
			37326		1.374529
			38555		1.347856
			61399		1.476937
  944	56412		22665		1.440284
  945	60118		22666		1.320727
  946	65509		22667		1.374074
  947	71514		22670		1.172471
  948	71508		22671		1.172675
  949	23935		22675		1.321401
			23439		1.294727
			24353		1.347856
			24799		1.294727
			27135		1.347856
			33015		1.348074
			33452		1.312787
			34673		1.321183
			40825		1.294727
			41216		1.321183
			41612		1.286331
			44963		1.321401
			46105		1.294727
			46860		1.348074
			49878		1.321183
  950	69634		22677		1.862206
  951	71271		22681		1.269941
			23459		1.296614
			24809		1.373059
			64305		1.341051
			72453		1.052030
  952	23463		22682		1.249855
			64300		1.400985
  953	22685		38908		1.392231
			49477		1.276352
			65948		1.374311
  954	22686		57284		1.626446
  955	22689		38553		1.626558
			38925		1.320965
  956	22690		67279		1.295542
  957	26206		23048		1.201766
  958	23465		23051		1.290066
			24358		1.387114
			24787		1.355997
			27119		1.387114
			33031		1.413569
			33461		1.382452
			34666		1.387114
			39674		1.432441
			40824		1.360440
			41201		1.386896
			41610		1.355997
			44579		1.355323
			44968		1.387114
			45374		1.290066
			45715		1.381997
			46107		1.360440
			46510		1.316521
			46866		1.413569
			51363		1.360440
			55659		1.343194
  959	24385		23055		1.368397
			23917		1.390627
  960	71292		23060		1.212150
			23921		1.212150
			24376		1.238824
			41205		1.248167
			62497		1.274033
			72474		1.052030
  961	23066		23922		1.218738
			24377		1.249855
  962	23070		67844		1.255427
  963	71517		23440		1.216039
			25237		1.163417
			25747		1.145328
			49471		1.216039
  964	33879		23445		1.399950
  965	70349		23451		1.877227
  966	50635		23452		1.707511
  967	24387		23454		1.347638
			24805		1.369868
			27115		1.321183
			33016		1.347856
			33446		1.369868
			34669		1.347856
			40810		1.347856
			41192		1.321183
			41625		1.369868
			44967		1.321183
			46099		1.321183
			46865		1.347856
			51359		1.321183
  968	52392		23456		1.485551
  969	71325		23457		1.269723
			33876		1.269723
			52380		1.394397
			53225		1.346386
			72309		1.052030
  970	23461		33877		1.276310
			52375		1.374529
  971	23464		67291		1.306906
  972	23467		67569		1.259379
  973	23468		66740		1.354216
  974	23469		50629		1.374311
  975	44600		23911		1.374094
  976	70003		23915		1.893527
  977	71331		23919		1.150663
			33871		1.346604
			51665		1.203792
			55647		1.172675
			72321		1.052030
  978	23923		45371		1.392691
  979	23925		51646		1.210379
			55648		1.175310
  980	23926		55670		1.400869
  981	23927		69974		1.866636
  982	23928		67288		1.213936
  983	23930		45385		1.352262
  984	23931		24357		1.374985
			24802		1.299408
			33026		1.281427
			33455		1.228081
			33866		1.379646
			41195		1.254754
			41628		1.246358
			51361		1.326300
			51973		1.406102
			53232		1.352973
			61811		1.379211
  985	23932		24374		1.375203
			24793		1.299408
			33020		1.308319
			33449		1.228081
			33865		1.379864
			41207		1.254972
			41627		1.228081
			51360		1.352973
			51979		1.406102
			53226		1.353191
			61818		1.379429
  986	23934		67559		1.285834
  987	33886		24360		1.431768
  988	71160		24363		1.390627
			43821		1.310151
			50267		1.283260
			56410		1.336607
			72342		1.052030
  989	71259		24364		1.364227
			64303		1.163823
			72441		1.047586
  990	71304		24365		1.386893
			34656		1.269941
			72294		1.040174
  991	71256		24366		1.382997
			64306		1.186819
			72438		1.052030
  992	71211		24367		1.334094
			64713		1.172675
			72393		1.052030
  993	71163		24368		1.356323
			30726		1.253641
			43823		1.298295
			65095		1.289068
			72345		1.106175
  994	70599		24369		1.396063
  995	71295		24370		1.341347
			33855		1.359546
			61814		1.391336
			62121		1.181883
			72285		1.043634
  996	71307		24375		1.364445
			45713		1.309557
			54334		1.194449
			72297		1.138472
  997	71208		24378		1.386675
			64714		1.222069
			72390		1.062404
  998	24379		33870		1.364445
  999	24382		33857		1.294291
 1000	24383		70330		1.835301
 1001	24384		66370		1.293956
 1002	24386		67567		1.290496
 1003	24388		66371		1.317169
 1004	71736		24784		1.226336
 1005	71313		24785		1.305764
			51976		1.395071
			53560		1.194449
			72300		1.195770
 1006	37352		24788		1.672224
			27988		1.694407
			38931		1.370674
			39666		1.676352
			49470		1.641060
			61397		1.317904
 1007	37351		24789		1.672224
			27989		1.667951
			38913		1.370674
			39667		1.676352
			49482		1.614604
			61405		1.317904
 1008	70336		24791		1.812024
 1009	71175		24792		1.417385
			50622		1.336404
			50990		1.283275
			56032		1.238620
			72357		1.043634
 1010	69636		24794		1.915553
 1011	69635		24797		1.888880
 1012	28000		24803		1.707511
			37332		1.379429
			38919		1.344001
			39664		1.703243
			49484		1.641278
			61403		1.352973
 1013	70335		24807		1.808072
 1014	71319		24808		1.386893
			40823		1.288218
			52809		1.190279
			72315		1.052030
 1015	71223		24810		1.293039
			64710		1.172001
			72405		1.052030
 1016	37347		24812		1.653946
			27981		1.694407
			38920		1.397130
			39665		1.676352
			49485		1.641060
			61404		1.326082
 1017	24814		33025		1.493176
			33459		1.423037
			33875		1.519631
			41615		1.393121
			44590		1.511264
			45384		1.393121
			45726		1.488528
			46500		1.460850
			49869		1.449437
			51645		1.493393
			55668		1.464310
			65947		1.515405
			66373		1.599215
			66742		1.589772
			67294		1.493560
			67576		1.514414
			67843		1.446032
 1018	24817		67079		1.383100
 1019	24821		67127		1.383100
 1020	24822		51648		1.355699
 1021	71565		25223		1.186819
			25749		1.160145
			49466		1.235286
 1022	70337		25229		1.842923
 1023	71541		25238		1.160145
			36462		1.136455
			57675		1.118873
 1024	25243		71886		1.156697
 1025	25246		69946		1.866418
			69954		1.835518
			69962		1.941994
 1026	25247		69570		1.915321
			69578		1.893309
			69938		1.866636
 1027	25249		70290		1.801433
			70298		1.920200
			70306		1.839744
 1028	71337		25739		1.336389
 1029	71340		25742		1.331960
 1030	71334		25744		1.336607
 1031	70338		25745		1.838697
 1032	71556		25748		1.136658
			35988		1.163332
			36447		1.136658
			58474		1.163332
 1033	25751		35993		1.426372
 1034	25755		39287		1.310151
			39680		1.256805
			47279		1.283478
			49465		1.309716
			52369		1.336607
			56780		1.256805
			57301		1.310151
			57674		1.305708
			58088		1.305708
			58477		1.283478
			60087		1.310151
 1035	25758		49461		1.604610
 1036	36474		26182		1.440002
 1037	36002		26184		1.448398
 1038	36004		26185		1.382467
 1039	56800		26186		1.443954
 1040	56806		26187		1.378023
 1041	71550		26188		1.118873
			56792		1.145546
 1042	71574		26197		1.118873
			36446		1.141102
			52373		1.225348
 1043	36476		26198		1.440002
 1044	56802		26201		1.404696
 1045	26203		49877		1.210161
 1046	26204		69951		1.858022
			69959		1.850336
			69967		1.911095
 1047	26207		70295		1.789794
			70303		1.903408
			70311		1.835301
 1048	71559		26640		1.145546
			57292		1.172219
			60091		1.172219
 1049	71583		26642		1.141102
			36454		1.145546
			57293		1.172219
 1050	60122		26644		1.409125
 1051	35552		26645		1.635394
 1052	35549		26646		1.387114
 1053	35553		26647		1.382670
 1054	70339		26648		1.831067
 1055	36472		26650		1.452609
 1056	60108		26652		1.435596
 1057	36467		26653		1.444431
 1058	36469		26656		1.444431
 1059	60113		26664		1.413569
 1060	60117		26665		1.413569
 1061	36464		26666		1.444431
 1062	26668		70291		1.804893
			70299		1.876953
			70307		1.858022
 1063	26669		69572		1.964238
			69580		1.919982
			69940		1.866636
 1064	26670		69948		1.866636
			69956		1.861974
			69964		1.880251
 1065	26671		70292		1.786616
			70300		1.903408
			70308		1.804675
 1066	70019		27124		1.866636
 1067	70590		27125		1.369608
 1068	70600		27126		1.396063
 1069	61830		27133		1.379429
 1070	71283		27138		1.296614
			33872		1.399950
			63590		1.172001
			72465		1.052030
 1071	27139		69609		1.893309
 1072	27141		66363		1.290496
 1073	27144		67280		1.262854
 1074	27145		67562		1.255645
 1075	68122		27539		1.862192
 1076	71400		27541		1.225348
			52808		1.177119
			53559		1.230465
			60605		1.251804
			60997		1.172219
			62109		1.230465
			63591		1.230465
			65936		1.230465
			70572		1.273566
 1077	47741		27546		1.254972
 1078	71406		27551		1.163606
			48584		1.145546
			58868		1.224912
			59279		1.167775
			59690		1.198675
			62491		1.256921
			62870		1.172893
			63226		1.142267
			65489		1.256703
			65949		1.256921
			70570		1.273349
 1079	47744		27555		1.281645
 1080	27556		72270		1.126782
 1081	27557		72276		1.103569
 1082	61411		27982		1.543143
 1083	37350		27987		1.542153
 1084	69274		27991		1.893091
 1085	37349		27998		1.649503
 1086	40077		28375		1.183706
 1087	68870		28377		1.911095
 1088	40079		28379		1.393962
 1089	50273		28385		1.707293
 1090	28388		50269		1.294291
 1091	28390		69995		1.915321
 1092	42420		28754		1.183924
 1093	68486		28756		1.866636
 1094	42424		28758		1.392371
 1095	50271		28764		1.680620
 1096	28767		50262		1.267618
 1097	38936		29118		1.344530
			38545		1.462625
			65958		1.427440
 1098	48233		29122		1.694407
 1099	42778		29123		1.352686
 1100	58491		29125		1.637655
 1101	69650		29126		1.866636
 1102	60106		29133		1.335559
 1103	71178		29134		1.231193
			33019		1.236310
			42777		1.257867
			65103		1.216546
			72360		1.078704
 1104	29137		57239		1.694407
 1105	29138		69977		1.888444
 1106	56045		29492		1.157250
			42770		1.268054
 1107	69254		29494		1.919765
 1108	42779		29496		1.347638
 1109	31108		29502		1.680620
 1110	71169		29503		1.211947
			42769		1.261249
			51981		1.341956
			56041		1.211947
			72351		1.052030
 1111	29505		31104		1.294291
 1112	29506		69980		1.893091
 1113	69271		29871		1.893309
 1114	69270		29873		1.893091
 1115	44201		29875		1.178589
 1116	38204		29876		1.178589
 1117	69255		29878		1.866853
 1118	55203		29879		1.210597
 1119	37353		29882		1.231936
 1120	71409		29883		1.247142
			53954		1.172675
			55182		1.172001
			58865		1.220686
			59271		1.145328
			59683		1.172001
			62488		1.199130
			62867		1.150445
			63220		1.146219
			70569		1.268905
 1121	69651		29890		1.893309
 1122	29893		72198		1.187105
 1123	29896		72279		1.187105
 1124	71595		30294		1.145546
 1125	68487		30301		1.893091
 1126	68102		30303		1.866636
 1127	55205		30304		1.369650
 1128	38205		30305		1.178589
 1129	68103		30306		1.866636
 1130	68871		30309		1.884639
 1131	30312		72201		1.133976
 1132	30314		72234		1.133976
 1133	30315		54711		1.507344
 1134	31454		30716		1.680620
 1135	43825		30717		1.179277
 1136	68503		30719		1.893745
 1137	43829		30720		1.347638
 1138	30729		69989		1.915538
 1139	30730		31447		1.267618
 1140	69269		31098		1.946002
 1141	31105		56409		1.183706
 1142	31109		56388		1.374094
 1143	31110		69988		1.835518
 1144	56415		31440		1.595483
 1145	68117		31441		1.919547
 1146	31453		69975		1.893309
 1147	71418		31816		1.190497
			53561		1.168723
			55175		1.208774
			58870		1.216734
			59680		1.190497
			62493		1.221851
			62872		1.195614
			63583		1.168723
			70566		1.291626
 1148	68116		31822		1.871753
 1149	47742		31826		1.228081
 1150	47737		31827		1.254754
 1151	55202		31828		1.228081
 1152	55204		31829		1.157032
 1153	69268		31830		1.893091
 1154	71421		31835		1.141102
			52815		1.199130
			54329		1.199348
			58875		1.220686
			59270		1.167775
			62498		1.226021
			62860		1.172893
			63578		1.199348
			70565		1.295578
 1155	31839		71868		1.125798
 1156	31841		71871		1.149011
 1157	71604		32219		1.118873
			70560		1.246675
 1158	71391		32223		1.118873
			53947		1.172675
			60601		1.220904
			60999		1.220686
			62107		1.172675
			63940		1.226021
			70575		1.242449
 1159	68100		32226		1.867527
 1160	62132		32235		1.531221
			58869		1.526321
			59276		1.526321
			62483		1.341051
			62862		1.340833
			63221		1.314160
			63588		1.287704
			63945		1.367288
			65946		1.341051
 1161	32239		69217		1.898208
 1162	32241		72243		1.100108
 1163	32244		72207		1.126782
 1164	32245		69230		1.878174
 1165	68101		32658		1.898208
 1166	32666		69992		1.941776
 1167	71322		33012		1.296866
			44972		1.318205
			72318		1.043634
 1168	71274		33014		1.247949
			33465		1.234465
			65495		1.198457
			72456		1.153859
 1169	71697		33017		1.269091
 1170	71226		33018		1.262984
			64709		1.243001
			72408		1.052030
 1171	71316		33036		1.243050
			53233		1.345950
			72306		1.052030
 1172	33037		70312		1.813507
 1173	33038		66747		1.376502
 1174	33039		69612		1.919982
 1175	33040		69605		1.915321
 1176	33041		67193		1.493393
 1177	33042		65954		1.298126
 1178	33043		69603		1.915321
 1179	71289		33441		1.275058
			46508		1.150663
			62876		1.187037
			72471		1.062404
 1180	71241		33443		1.243723
			64297		1.252021
			72423		1.052030
 1181	71193		33447		1.248167
			65097		1.225130
			72375		1.052030
 1182	71772		33453		1.199389
 1183	33466		67292		1.267219
 1184	33467		69986		1.888647
 1185	33468		69607		1.919982
 1186	33469		67214		1.423037
 1187	33470		66739		1.396754
 1188	33471		70321		1.873275
 1189	71730		33867		1.295982
 1190	71856		33873		1.283908
 1191	71235		33878		1.399514
			64716		1.251586
			72417		1.052030
 1192	33880		69973		1.866636
 1193	33881		69600		1.888865
 1194	33882		69602		1.888647
 1195	33883		67235		1.493176
 1196	33884		67265		1.519631
 1197	33885		70323		1.942647
 1198	70342		34231		1.964933
 1199	34238		72195		1.149011
 1200	34246		72186		1.126782
 1201	70005		34663		1.898208
 1202	53242		34671		1.372623
 1203	34677		68041		1.898208
			68057		1.892873
			69209		1.866200
 1204	34679		72063		1.156915
 1205	34680		69970		1.893091
 1206	34682		67840		1.312508
 1207	34683		66733		1.317169
 1208	34684		51659		1.293768
 1209	71586		35068		1.118873
			35533		1.163823
			60093		1.190497
 1210	71538		35069		1.118873
			35547		1.160145
			57684		1.160363
 1211	56804		35070		1.374492
 1212	71562		35071		1.118873
			35530		1.145546
			58488		1.182593
			60104		1.209048
 1213	71553		35072		1.118873
			35540		1.160145
			56791		1.160145
			58092		1.160363
 1214	64720		35074		1.431847
 1215	71577		35078		1.167558
			35536		1.194231
			58482		1.194449
			64711		1.247142
 1216	70343		35080		1.873057
 1217	56803		35085		1.308561
 1218	56797		35086		1.308561
 1219	35087		70294		1.801433
			70302		1.908344
			70310		1.813071
 1220	35088		69947		1.858022
			69955		1.895069
			69963		1.929169
 1221	71529		35537		1.145546
			52383		1.194449
			56788		1.145546
 1222	70344		35539		1.884695
 1223	56801		35543		1.294291
 1224	56805		35544		1.320965
 1225	35548		69950		1.919764
			69958		1.888647
			69966		1.862192
 1226	71526		35982		1.145328
			39675		1.163332
			56795		1.163332
 1227	70345		35985		1.884695
 1228	36465		35994		1.493270
 1229	71580		35995		1.172001
			36448		1.172001
			60089		1.172219
 1230	71532		36000		1.140899
			36460		1.145328
			58091		1.118873
			60094		1.145328
 1231	36470		36001		1.471244
 1232	36003		69949		1.839962
			69957		1.888647
			69965		1.862192
 1233	36006		69945		1.888662
			69953		1.884000
			69961		1.910673
 1234	36007		36455		1.536957
 1235	71535		36456		1.140899
			57681		1.118873
			60095		1.145328
 1236	36466		70293		1.813507
			70301		1.889083
			70309		1.831349
 1237	71439		36947		1.123990
 1238	71451		36949		1.123990
 1239	71442		36951		1.150663
 1240	48606		36952		1.486952
 1241	71658		36957		1.118873
 1242	70346		36958		1.964497
 1243	71652		36961		1.118873
 1244	71655		36962		1.118873
 1245	36965		48593		1.302805
 1246	65922		37319		1.381200
			61407		1.231514
 1247	65916		37321		1.381200
			38909		1.359643
			61398		1.226397
 1248	42050		37323		1.523875
			55675		1.285896
 1249	42052		37324		1.457944
			55651		1.285896
 1250	42054		37327		1.425874
 1251	61414		37328		1.481618
 1252	42056		37329		1.542153
			55676		1.304173
 1253	42048		37330		1.523875
 1254	42049		37333		1.542153
 1255	61421		37334		1.476937
 1256	61418		37335		1.286331
 1257	49898		37336		1.649503
 1258	49894		37337		1.427045
 1259	42058		37338		1.476222
			55665		1.304173
 1260	69272		37341		1.919764
 1261	71436		37344		1.146219
 1262	49890		37346		1.343194
 1263	71592		37702		1.145546
 1264	68104		37715		1.866853
 1265	71388		37720		1.256485
			60097		1.172001
			60598		1.224912
			61006		1.171784
			63579		1.230029
			63947		1.230029
			65943		1.203574
			70576		1.273131
 1266	37724		68079		1.867091
 1267	37725		52812		1.332437
			53555		1.279526
			53944		1.305982
			54324		1.332437
			55176		1.274409
			58873		1.353993
			59274		1.301082
			59681		1.301082
			60090		1.380449
			60596		1.327538
			60998		1.353993
			62120		1.305982
			62484		1.332437
			62863		1.306199
			63223		1.279526
			63580		1.305982
			63938		1.332655
			65492		1.358892
			65938		1.332437
 1268	37728		72231		1.149011
 1269	37729		53549		1.279526
			53951		1.306199
			54333		1.306199
			65950		1.332873
 1270	37732		69231		1.871535
 1271	37733		54710		1.245411
 1272	68120		38190		1.893091
 1273	38200		71892		1.153455
 1274	38202		71895		1.179910
 1275	38203		71889		1.156697
 1276	71487		38540		1.165262
 1277	71490		38541		1.165262
 1278	71472		38543		1.177119
 1279	38933		38544		1.462625
			43113		1.322286
 1280	71478		38548		1.177119
 1281	38940		38549		1.502816
 1282	71493		38556		1.165262
 1283	38557		39300		1.626558
 1284	38560		39297		1.582401
 1285	38561		39301		1.333925
 1286	38562		38924		1.573864
			39295		1.561062
 1287	38563		38915		1.573864
 1288	71496		38907		1.168723
 1289	71502		38910		1.168723
 1290	65962		38911		1.401203
 1291	71505		38912		1.177119
 1292	71469		38914		1.168723
 1293	71499		38917		1.218609
 1294	65972		38918		1.427440
 1295	70350		38926		1.908126
 1296	71463		38927		1.195396
 1297	71484		39280		1.172689
 1298	60107		39283		1.298715
 1299	65498		39285		1.351844
 1300	71466		39288		1.150663
 1301	58107		39289		1.418884
 1302	56417		39293		1.418490
 1303	71475		39294		1.177119
 1304	71481		39304		1.150445
 1305	39305		57281		1.661571
 1306	71628		39668		1.167775
 1307	65505		39686		1.544464
 1308	39692		71352		1.339399
 1309	51006		40068		1.680838
 1310	68119		40069		1.893309
 1311	40078		50996		1.268054
			56034		1.271663
 1312	71667		40437		1.118873
 1313	71670		40438		1.133690
 1314	71460		40439		1.123990
 1315	48608		40440		1.434181
 1316	71661		40441		1.118873
 1317	71457		40442		1.123990
 1318	71448		40450		1.123990
 1319	71445		40452		1.123990
 1320	70014		40815		1.819928
 1321	53240		40821		1.373059
 1322	70351		40822		1.860332
 1323	40832		67277		1.236398
 1324	40834		69604		1.942212
 1325	40835		51663		1.271453
 1326	40837		66378		1.370516
 1327	71244		41200		1.301296
			64295		1.172001
			72426		1.052030
 1328	70021		41202		1.866853
 1329	71277		41203		1.284540
			53222		1.334530
			63948		1.213274
			72459		1.052030
 1330	71196		41211		1.274840
			65105		1.177119
			72378		1.062404
 1331	41217		66743		1.381107
 1332	41218		69611		1.893527
 1333	41219		70320		1.893745
 1334	41220		67275		1.305313
 1335	41222		67557		1.237367
 1336	71262		41614		1.319384
			65494		1.167354
			72444		1.138283
 1337	71214		41619		1.258758
			64708		1.163823
			72396		1.052030
 1338	71166		41620		1.311395
			43474		1.216376
			50268		1.287704
			65094		1.243626
			72348		1.157241
 1339	71709		41623		1.177651
 1340	71310		41626		1.258758
			45383		1.187710
			53953		1.247578
			72303		1.040174
 1341	71298		41629		1.238824
			61821		1.360985
			72288		1.043634
 1342	41632		69972		1.907734
 1343	41633		67849		1.196095
 1344	41634		70316		1.842923
 1345	41635		69968		1.862410
 1346	41636		67112		1.393121
 1347	41637		67570		1.278422
 1348	41638		70328		1.842705
 1349	55680		42038		1.511315
 1350	70352		42039		1.869815
 1351	49897		42040		1.484679
			48226		1.502957
			49083		1.484679
 1352	61413		42044		1.434904
 1353	42051		48214		1.325668
			49082		1.315568
			49881		1.427045
 1354	71181		42414		1.314813
			51003		1.309934
			53224		1.372841
			72363		1.052030
 1355	68872		42418		1.916430
 1356	42419		69976		1.866636
 1357	42421		50994		1.320965
 1358	42422		50992		1.183706
 1359	68888		42776		1.951337
 1360	42781		56030		1.347638
 1361	42782		56029		1.157250
 1362	55681		43116		1.672163
 1363	58490		43120		1.694996
 1364	50632		43123		1.361544
 1365	60114		43127		1.393117
 1366	65504		43128		1.393335
 1367	68488		43129		1.871971
 1368	71172		43130		1.242832
			50628		1.340833
			53231		1.345950
			72354		1.052030
 1369	43131		69979		1.813289
 1370	43132		57245		1.694996
 1371	50274		43464		1.183706
 1372	50275		43469		1.321183
 1373	68504		43473		1.871971
 1374	43475		69981		1.893091
 1375	69652		43822		1.871971
 1376	43824		69990		1.888647
 1377	43826		56397		1.347638
 1378	43827		56392		1.183924
 1379	71616		44175		1.167558
			70577		1.242449
 1380	71613		44176		1.145546
			47712		1.172219
			70578		1.300240
 1381	47745		44184		1.347638
 1382	69256		44194		1.898862
 1383	44196		47718		1.237053
 1384	44197		71898		1.107521
 1385	44198		72255		1.130024
 1386	44200		47719		1.432204
 1387	71328		44577		1.286632
			51983		1.346386
			72312		1.047586
 1388	71850		44583		1.305676
 1389	68873		44598		1.889538
 1390	44599		69601		1.915321
 1391	44602		67268		1.511264
 1392	44603		67287		1.261877
 1393	44604		67561		1.308556
 1394	51993		44958		1.379211
