			12330		1.783211
  582	27949		11962		1.540701
  583	23673		11964		1.633897
  584	22608		11965		1.579770
  585	25075		11968		1.575015
  586	40626		11971		1.277280
  587	11972		19060		1.284704
  588	11973		27929		1.260297
  589	11974		24005		1.203315
  590	11975		21186		1.186834
  591	11976		15508		1.733713
			20156		1.851803
			21530		1.078138
			24007		1.114514
			40613		1.109466
  592	11977		15090		1.617362
			15494		1.058405
			21187		1.091074
			40601		1.109385
  593	11978		15100		1.078057
			21176		1.109263
  594	11979		14449		1.681787
  595	11980		25064		1.211403
  596	11981		22603		1.186915
  597	11982		23657		1.218293
  598	27954		12329		1.783291
			15115		1.519411
  599	27950		12331		1.579711
  600	39232		12335		1.394474
  601	19072		12337		1.565049
			30411		1.110110
			35357		1.068312
			40920		1.131099
  602	40937		12338		1.430006
  603	15520		12339		1.748549
			22596		1.178268
  604	19073		12342		1.614106
			25059		1.092800
			32508		1.058324
			63137		1.094700
  605	25078		12345		1.614025
  606	19074		12346		1.555143
  607	22610		12349		1.628606
  608	17646		12353		1.599525
			27938		1.149262
			40603		1.170484
  609	12354		27945		1.268397
  610	12355		39210		1.394474
  611	12357		22590		1.084712
			27934		1.084712
			40918		1.140925
  612	12359		25074		1.243909
  613	12361		14806		1.748549
			17633		1.312618
  614	12362		19062		1.288211
  615	33228		12699		1.084793
  616	33603		12700		1.152429
			20502		1.094619
  617	13779		12701		1.152510
			20491		1.109281
			24369		1.470572
			33589		1.078219
  618	28984		12702		1.443685
  619	33222		12703		1.176998
			13769		1.160517
			20497		1.084793
  620	33225		12704		1.111101
			16583		1.114352
			20504		1.094619
  621	33227		12705		1.102800
			13058		1.119362
  622	13780		12707		1.185179
			20506		1.083067
			22233		1.450423
			33216		1.066586
  623	26823		12708		1.433455
  624	33226		12709		1.111182
			16576		1.124259
  625	13781		12711		1.152429
			20509		1.466140
			21883		1.117525
			33215		1.086319
  626	13079		12712		1.092974
			29320		1.073374
			38888		1.345765
  627	14143		12713		1.643831
			20498		1.600602
			24370		1.574214
  628	13080		12717		1.104526
			28963		1.129449
			38170		1.082893
			38875		1.270123
  629	24372		12718		1.152510
			20493		1.109281
  630	13078		12720		1.094619
			26805		1.108178
			38172		1.357934
  631	26820		12721		1.094619
			13062		1.111182
  632	13081		12723		1.094619
			29319		1.058405
			38168		1.235984
  633	28982		12724		1.092974
  634	12725		13056		1.643831
  635	12726		16595		1.114352
			20511		1.084793
			26816		1.124615
			38160		1.364465
  636	12727		16594		1.124178
			33211		1.076406
			38869		1.347411
  637	12729		33220		1.194906
			38165		1.091324
  638	13426		13055		1.084793
			29321		1.058405
			38169		1.091149
			38889		1.270042
  639	26824		13057		1.426737
  640	16942		13059		1.094700
			13399		1.111182
			29306		1.058405
			38158		1.245891
  641	13782		13060		1.748549
  642	16940		13063		1.098230
			13420		1.106778
			26809		1.120400
			38865		1.266935
  643	16941		13064		1.189731
			13751		1.104526
			23991		1.134272
			29307		1.058405
			33217		1.187038
			38866		1.347411
  644	29323		13065		1.090297
  645	28983		13066		1.092974
  646	22254		13067		1.169646
			13771		1.129014
  647	13777		13068		1.160517
  648	33602		13069		1.167920
			13776		1.117462
  649	33221		13070		1.167920
			13749		1.092974
  650	29326		13072		1.084793
			13406		1.111182
  651	26821		13073		1.080390
			13407		1.116685
  652	33224		13074		1.190946
			13752		1.084793
  653	13427		13075		1.084793
			29318		1.058405
			38167		1.244241
  654	16939		13076		1.175150
			13757		1.108384
			29313		1.063908
			38166		1.373345
  655	13077		13396		1.748549
  656	29325		13394		1.094619
  657	33231		13395		1.187038
  658	23670		13402		1.457745
  659	39547		13403		1.154354
  660	29324		13404		1.084793
  661	18016		13409		1.761685
  662	63151		13410		1.391128
  663	18015		13411		1.751778
  664	22967		13413		1.344955
  665	13424		18001		1.142210
			39528		1.134702
			63145		1.156173
  666	24016		13754		1.436206
  667	33601		13761		1.219756
			17261		1.130937
  668	39538		13763		1.068231
			16930		1.162806
			20496		1.147557
  669	41248		13764		1.429925
  670	33599		13766		1.195268
			24723		1.078138
  671	33600		13767		1.219756
			17266		1.121111
  672	17287		13768		1.761685
  673	20514		13774		1.210975
			21896		1.102881
			22231		1.076493
			24716		1.092800
			41222		1.170484
  674	26472		13775		1.217693
			24706		1.099518
  675	13783		24727		1.651233
  676	13784		16933		1.761685
			20500		1.755128
  677	36078		14113		1.327748
  678	32166		14114		1.303261
  679	27599		14115		1.311517
			32151		1.137624
			40924		1.101298
			41244		1.140925
			63119		1.112452
  680	30776		14116		1.278773
  681	27603		14117		1.336005
			36063		1.117810
			40923		1.117810
			63135		1.177002
  682	32161		14118		1.311598
			27585		1.068312
  683	36080		14119		1.336005
			27590		1.082812
  684	14818		14120		1.229797
			23301		1.094619
			24713		1.117206
			28605		1.609455
			39523		1.058324
  685	28628		14121		1.247961
			25427		1.076487
  686	30778		14122		1.278773
  687	35363		14123		1.393500
  688	26473		14124		1.212098
			24709		1.099507
  689	29702		14125		1.368851
  690	25431		14127		1.239704
			28620		1.094619
			38882		1.138944
			41226		1.160658
  691	28980		14128		1.261074
			32870		1.091501
  692	32876		14129		1.254285
  693	30422		14130		1.416541
			19071		1.824681
  694	30423		14131		1.411038
  695	17644		14132		1.435606
			33593		1.129037
			34641		1.082893
			40929		1.101379
  696	33605		14133		1.435606
  697	15128		14134		1.643831
			33590		1.327436
  698	36084		14136		1.213566
			23293		1.084712
			24719		1.107300
  699	29701		14137		1.362062
			34654		1.082812
			35021		1.101298
  700	24734		14138		1.213566
			26465		1.091068
  701	28626		14140		1.236586
			23302		1.109670
			24720		1.107381
  702	14141		30036		1.386238
  703	14142		30763		1.464456
  704	14144		30418		1.327355
  705	14145		29679		1.376331
  706	14146		27595		1.425387
			36071		1.461955
  707	14147		27596		1.425387
			32144		1.476617
  708	14148		32856		1.471244
  709	14149		25428		1.498931
			28613		1.522201
  710	14150		23295		1.549726
			24730		1.572314
  711	29703		14438		1.378664
			34655		1.099507
			40915		1.108086
  712	27600		14440		1.331237
			32157		1.056755
			32519		1.150994
			40914		1.101379
			63120		1.112532
  713	35024		14441		1.357214
  714	32877		14442		1.279428
			28974		1.692574
  715	35365		14443		1.378745
			34659		1.055287
  716	32525		14444		1.351051
  717	27604		14445		1.355644
			35014		1.102876
			36056		1.058324
			63126		1.158838
  718	35026		14446		1.357214
  719	17645		14447		1.453595
			33597		1.076406
			34642		1.100894
  720	33606		14448		1.452127
  721	30424		14452		1.436342
			19056		1.824681
  722	32874		14453		1.273924
  723	30777		14454		1.295375
			33219		1.065113
  724	34670		14456		1.328484
			32522		1.156497
  725	25432		14460		1.257693
			28615		1.076406
			38885		1.137293
			41228		1.168914
  726	30061		14462		1.404700
  727	35362		14463		1.427639
  728	39542		14464		1.257693
			25423		1.100975
  729	33229		14465		1.305201
  730	14466		33598		1.342634
  731	14467		30414		1.368671
  732	14468		33208		1.489561
  733	14469		28961		1.545588
  734	14470		26462		1.572931
  735	14471		30034		1.370240
  736	14472		34652		1.390406
  737	14473		35006		1.445685
  738	14474		32520		1.536293
  739	14475		32857		1.488357
  740	14476		25426		1.541736
  741	27602		14789		1.445280
			30056		1.058324
			31132		1.121031
  742	29700		14792		1.427581
  743	30775		14793		1.347329
  744	39546		14794		1.404561
			36075		1.119380
  745	35364		14795		1.445280
  746	36077		14796		1.394735
			27597		1.056755
  747	32162		14797		1.368780
			27587		1.065113
  748	32872		14801		1.322842
			28978		1.058324
  749	29699		14802		1.469768
			30398		1.091501
			34645		1.091501
			35346		1.058324
  750	30421		14803		1.476637
  751	17282		14804		1.380073
			27592		1.076487
			30761		1.641698
			32140		1.092969
			41243		1.168833
  752	17283		14805		1.378606
			28967		1.693859
			32156		1.091501
			32862		1.091501
			39527		1.058324
  753	27601		14807		1.394735
			36061		1.119380
			39531		1.066581
			40922		1.107985
			63133		1.139304
  754	33604		14814		1.501044
			17632		1.075019
  755	17284		14815		1.331098
			28621		1.610922
			28973		1.116343
			33595		1.066581
  756	17285		14816		1.365492
			25416		1.590468
			30764		1.102876
			39537		1.058405
  757	32163		14817		1.371817
  758	14819		30044		1.402666
  759	14820		30410		1.360479
  760	14821		29677		1.402666
  761	14822		27579		1.427235
			36060		1.480035
  762	14823		27588		1.451642
			32153		1.484819
  763	14824		30760		1.482918
  764	14825		28964		1.510443
  765	20163		15091		1.583049
			23995		1.102626
  766	20162		15093		1.583049
  767	27948		15094		1.519411
  768	19442		15096		1.592875
			23644		1.112452
  769	19441		15097		1.583049
  770	22611		15098		1.568387
  771	16248		15099		1.633924
			40597		1.121111
  772	19076		15102		1.495004
  773	28630		15107		1.552236
  774	26478		15108		1.588201
  775	16247		15110		1.633924
			40609		1.121111
  776	19075		15114		1.504830
			40908		1.131099
			63136		1.082893
  777	15117		16234		1.119211
  778	15118		20833		1.153686
  779	15119		20831		1.090818
  780	15120		40602		1.109385
  781	15121		40605		1.186753
  782	15122		20150		1.186730
  783	15123		22592		1.196660
  784	15124		25072		1.219143
  785	15125		27942		1.233724
  786	15126		19428		1.162162
  787	15127		19049		1.253457
  788	40625		15491		1.429844
  789	16602		15493		1.733632
			19435		1.914429
			23665		1.094619
			40619		1.130937
  790	21550		15497		1.418292
  791	19440		15505		1.689492
  792	19439		15506		1.699318
			22604		1.841816
			40913		1.160577
			63128		1.121031
  793	20161		15507		1.699318
  794	15511		40596		1.133792
  795	15512		40617		1.143699
  796	15513		40611		1.109304
  797	15514		40600		1.162521
  798	15515		40606		1.111205
  799	15516		40621		1.109385
  800	15517		40598		1.175201
  801	15518		20152		1.194830
  802	15519		19422		1.160436
  803	72460		15892		1.171438
  804	15894		72455		1.151786
  805	15895		72450		1.161612
  806	72650		16220		1.062314
  807	46758		16223		1.078057
  808	72647		16231		1.070602
			18697		1.100242
			21894		1.044151
			70812		1.090497
  809	72548		16235		1.109924
			28304		1.105184
			40259		1.088372
			46744		1.104957
			62469		1.085305
			62796		1.093561
			64134		1.088372
			71471		1.085305
			72125		1.114783
			72453		1.124528
  810	16244		62799		1.154354
  811	16245		26119		1.318808
			31478		1.338621
			31815		1.338621
			33960		1.328714
			34291		1.338540
			35718		1.328714
			36435		1.338540
			36789		1.328714
			37145		1.318888
			37807		1.328714
			38506		1.338540
			39214		1.318808
			39897		1.348447
			41241		1.328714
			41544		1.348528
			41908		1.318888
			42262		1.328714
			42975		1.328714
			51403		1.335503
			51748		1.328714
			53734		1.328634
			54398		1.348528
			56069		1.338540
			56418		1.318888
			57448		1.308982
			58438		1.318888
			60126		1.318888
			61141		1.318888
			63476		1.318888
			63809		1.328634
			70806		1.328634
  812	71154		16571		1.356864
  813	19807		16578		1.315417
  814	37516		16585		1.346957
			18346		1.342042
  815	16597		19789		1.325486
  816	16599		19790		1.325567
  817	22255		16914		1.168961
  818	26822		16916		1.084793
  819	22251		16922		1.145751
			20507		1.076412
  820	22253		16923		1.200853
  821	26825		16924		1.432240
  822	29327		16925		1.090297
  823	22252		16926		1.084793
  824	29329		16927		1.116685
  825	29328		16928		1.111182
  826	22250		16935		1.424836
  827	39545		17265		1.251003
  828	28981		17273		1.442136
  829	39544		17276		1.275572
  830	41252		17279		1.429925
  831	40939		17623		1.430006
  832	40622		17627		1.459403
  833	35368		17631		1.480473
  834	33608		17636		1.327436
  835	35367		17638		1.455985
  836	35366		17641		1.431497
  837	40938		17642		1.420018
  838	17647		19061		1.410331
  839	17649		29683		1.449399
  840	18012		30049		1.699723
  841	71153		18338		1.358442
  842	27164		18339		1.351868
  843	71148		18344		1.331892
  844	71152		18345		1.315388
  845	71155		18348		1.329992
  846	71150		18355		1.368268
  847	71146		18358		1.322066
  848	72653		18695		1.059561
  849	54416		18700		1.099559
  850	72596		18703		1.132255
			31470		1.078796
			47396		1.106218
			47735		1.103387
			48398		1.068639
			62789		1.099065
			65473		1.085305
			65811		1.113294
  851	72605		18705		1.105763
			41912		1.115589
			53414		1.093956
			54740		1.113770
			55073		1.103863
			68132		1.078546
			70467		1.137062
  852	62809		18707		1.154354
  853	72623		18714		1.118423
			39224		1.123039
			47074		1.086802
			47407		1.123282
			62792		1.120164
			64141		1.076895
			65482		1.086802
			70124		1.100350
  854	72572		18715		1.125182
			31827		1.080446
			47400		1.095212
			47732		1.078546
			48747		1.098359
			71461		1.097597
			71801		1.092093
			72135		1.115026
  855	18720		31485		1.251222
  856	18722		20840		1.107777
			21193		1.127510
			21897		1.117684
			22242		1.117684
			22591		1.097871
			23283		1.144136
			23642		1.068312
			23996		1.127510
			24350		1.144136
			25055		1.078138
			25422		1.087964
			26471		1.144217
			27941		1.078138
			28609		1.106127
			30050		1.078138
			30405		1.084926
			30753		1.096220
			31117		1.058405
			32154		1.106127
			32858		1.106127
			34653		1.075019
			35012		1.075019
			38175		1.149720
			38886		1.154042
			63118		1.078138
			70801		1.066411
  857	40935		19052		1.430006
  858	40934		19063		1.439832
  859	32532		19064		1.334782
  860	24023		19421		1.452375
  861	24018		19430		1.478763
  862	40936		19434		1.449658
  863	19812		26129		1.418867
			31820		1.409041
			42628		1.411061
			48402		1.430853
  864	41249		20492		1.439832
  865	20519		22245		1.755128
  866	21904		20832		1.058405
			21192		1.084856
			22235		1.058405
			22600		1.087964
			23291		1.088045
			23641		1.097790
			23992		1.068231
			24364		1.087964
			25054		1.087964
			25406		1.097871
			26457		1.073815
			27935		1.087964
			28623		1.084926
			30053		1.097790
			30404		1.104659
			30768		1.087964
			31129		1.097790
			32142		1.104578
			32868		1.084926
			34664		1.104578
			35011		1.104659
			38174		1.073815
			38879		1.087964
			63117		1.087964
			72740		1.068036
  867	21198		20839		1.084793
			21889		1.084793
			22241		1.084793
			22585		1.109263
			23289		1.122695
			23663		1.120990
			24006		1.101338
			24362		1.122695
			25071		1.121071
			25411		1.131058
			26455		1.127763
			27932		1.155819
			28617		1.122614
			30038		1.140884
			30412		1.149141
			30767		1.137847
			31109		1.149141
			32152		1.135946
			32867		1.122614
			34647		1.175633
			35005		1.149141
			38162		1.119506
			38872		1.137299
			63121		1.165476
  868	20844		21183		1.101419
			21888		1.101419
			22239		1.101419
			22606		1.102707
			23285		1.124340
			23648		1.114433
			24000		1.094700
			24361		1.104607
			25057		1.094700
			25415		1.124340
			26453		1.122695
			27931		1.149262
			28622		1.124340
			30037		1.148006
			30416		1.139750
			30756		1.124340
			31124		1.156445
			32143		1.137849
			32866		1.124340
			34660		1.156335
			35004		1.149657
			38173		1.122695
			38868		1.139025
			63132		1.158919
  869	20845		21177		1.084793
			21880		1.084793
			22247		1.084793
			22589		1.112532
			23284		1.104526
			23643		1.134166
			23994		1.094619
			24368		1.104526
			25056		1.114514
			25420		1.153980
			26452		1.104607
			27930		1.159088
			28610		1.114433
			30035		1.172062
			30415		1.150942
			30765		1.172062
			31123		1.160768
			32149		1.164452
			32869		1.114433
			34657		1.177434
			35020		1.160768
			38159		1.104607
			38867		1.138944
			63123		1.168745
  870	20846		72722		1.031678
  871	21197		72764		1.047089
  872	21199		72719		1.081213
  873	72656		21898		1.044151
  874	21900		72728		1.100622
  875	21901		72758		1.047089
  876	22249		72755		1.047089
  877	63148		22601		1.140925
  878	22607		72710		1.069493
  879	38894		23303		1.129199
  880	23314		72662		1.058130
  881	23669		28292		1.410699
			31479		1.400954
			35731		1.389477
			41224		1.394981
			43335		1.429105
			43687		1.434689
			44039		1.420686
			44391		1.417730
  882	23671		72716		1.066902
  883	24020		72713		1.049766
  884	24371		72761		1.051411
  885	29332		24712		1.795577
  886	26474		24728		1.444825
  887	25077		72707		1.061318
  888	38893		25409		1.139025
  889	41250		25412		1.420099
  890	41251		25414		1.420099
  891	25434		72668		1.059592
  892	72462		26117		1.270543
  893	72635		26120		1.100260
			40271		1.078546
			45398		1.088452
			50066		1.068639
			62472		1.095131
			63804		1.080446
			70807		1.114945
			72457		1.134677
  894	72584		26121		1.100179
			32516		1.126671
			40270		1.086802
			45401		1.076895
			45738		1.098359
			46751		1.124851
			53745		1.103468
			62788		1.068639
			70808		1.114945
  895	65815		26122		1.235994
  896	31495		26124		1.092719
			45410		1.090818
  897	45421		26126		1.068231
  898	50082		26130		1.102626
  899	72461		26131		1.260636
  900	39231		26132		1.245739
  901	26140		31807		1.389227
			33950		1.389227
			34278		1.389227
			35713		1.389227
			36422		1.389227
			36785		1.379401
			37141		1.389227
			37803		1.387658
			38496		1.387658
			39889		1.399134
			41540		1.399134
			41895		1.389227
			42258		1.409041
			42629		1.379401
			42971		1.418867
			51401		1.387658
			51740		1.389227
			53743		1.399134
			54396		1.405923
			57431		1.399215
			60131		1.399053
			63475		1.399053
			63810		1.389308
			64480		1.399053
			64802		1.389227
			65805		1.379401
			69453		1.399215
  902	26142		31481		1.092719
			65474		1.087700
  903	26143		47066		1.155558
			65471		1.097607
  904	26144		62462		1.099075
			62805		1.133052
  905	26145		70802		1.107484
  906	26475		72659		1.034063
  907	41253		27578		1.420099
  908	40930		27586		1.420018
  909	31137		27589		1.429925
  910	40931		27598		1.428275
  911	27947		34640		1.159169
  912	27953		72704		1.049842
  913	53748		28289		1.109385
  914	44052		28295		1.080992
  915	28305		44736		1.407661
			45068		1.379570
			45742		1.381221
			46071		1.381221
			46411		1.378001
			47402		1.369744
			49742		1.369744
			50078		1.369744
			51068		1.400873
			52076		1.400873
			52405		1.378001
			55064		1.400873
			55400		1.400873
			55745		1.400873
			56764		1.410699
			57772		1.381140
			58098		1.389477
			59793		1.410699
			60460		1.410699
			60793		1.381221
			61799		1.379570
  916	28306		44740		1.242481
			45072		1.212923
			45735		1.234306
			46077		1.224399
			46415		1.221179
			47403		1.212923
			49743		1.212923
			50080		1.212923
			51075		1.234225
			52077		1.242481
			52409		1.212923
			53730		1.249403
			55071		1.234225
			55404		1.242481
			55741		1.242481
			56769		1.253958
			57769		1.214492
			58105		1.232736
			59789		1.244051
			60465		1.244051
			60799		1.214573
			61803		1.212923
			71458		1.237845
  917	28307		44737		1.244132
			45069		1.229435
			46410		1.229435
			50075		1.212923
			50746		1.254039
			51072		1.224399
			52412		1.229435
			52746		1.254039
			53074		1.249351
			53403		1.224318
			54075		1.244132
			54733		1.244132
			55068		1.234225
			57773		1.222749
			58099		1.232656
			59126		1.254039
			61131		1.244132
			61464		1.224318
			61798		1.221179
			62460		1.235092
			62801		1.219682
			71469		1.235092
			71793		1.219682
  918	28310		71460		1.105915
  919	28625		72665		1.037182
  920	35022		29689		1.420018
  921	40933		30039		1.428275
  922	30064		72692		1.039935
  923	30420		72695		1.062418
  924	30774		72674		1.053796
  925	63152		31125		1.177002
  926	31136		72686		1.048293
  927	47742		31469		1.273809
  928	62481		31480		1.273809
  929	48420		31482		1.092800
			62800		1.111418
  930	72147		31484		1.255646
  931	46756		31487		1.270520
  932	72146		31489		1.255646
  933	47745		31490		1.058405
  934	31491		44747		1.391047
			45079		1.379651
			46741		1.371314
			47068		1.369744
			47737		1.359838
			49411		1.359838
			50407		1.381140
			50736		1.391047
			51750		1.381221
			52735		1.400954
			53075		1.381221
			53400		1.371314
			54064		1.391047
			54732		1.391047
			56414		1.390966
			57106		1.381221
			58434		1.381140
			59115		1.400954
			61132		1.390966
			61459		1.381221
  935	31493		45406		1.122428
			56088		1.101056
  936	31494		45403		1.080992
			63807		1.082893
  937	31496		45399		1.080992
			53728		1.109385
  938	31497		47739		1.089249
  939	72644		31809		1.105398
			33970		1.115305
			47729		1.103497
			49079		1.065520
			62454		1.115760
			71456		1.117045
			71786		1.113927
  940	72139		31810		1.255646
  941	47743		31812		1.082893
  942	48753		31819		1.102626
			71791		1.107565
  943	47744		31821		1.078138
  944	72140		31828		1.255727
  945	31832		33972		1.369494
			34288		1.359668
			35732		1.369494
			36432		1.369575
			36800		1.379401
			37156		1.397484
			37818		1.387658
			38514		1.387658
			39209		1.379320
			39909		1.369575
			41555		1.359668
			41905		1.389227
			42273		1.407310
			42614		1.369494
			42986		1.407310
			51412		1.387658
			53733		1.359668
			54407		1.369575
			57436		1.409041
			60127		1.399053
			63467		1.399053
			63797		1.369575
			64475		1.399053
			64804		1.369575
			65806		1.379401
			69461		1.409041
  946	31834		72456		1.136881
  947	31835		48743		1.099155
  948	34671		32155		1.177434
  949	32160		72677		1.047008
  950	32523		34662		1.536293
  951	32527		53738		1.232978
  952	32873		72671		1.031678
  953	38182		33210		1.306871
  954	72620		33952		1.116955
			34295		1.136688
			49414		1.134787
			49747		1.161361
			65480		1.177813
			69125		1.131478
			71457		1.157038
			71795		1.161361
  955	47740		33956		1.082893
  956	49085		33964		1.102626
			71784		1.114354
  957	47741		33966		1.058324
  958	33975		34282		1.204585
			35733		1.204585
			36426		1.224399
			36801		1.224318
			37157		1.234306
			37819		1.244132
			38499		1.244132
			39205		1.214492
			39894		1.224399
			41556		1.224399
			41899		1.234306
			42274		1.244132
			42631		1.224318
			42987		1.250920
			51405		1.244132
			54400		1.224399
			57441		1.254039
			63461		1.244132
			63796		1.214492
			64482		1.244132
			64810		1.224399
			65800		1.224318
			69458		1.244132
			70795		1.231158
			72133		1.250891
  959	33977		49075		1.107594
  960	72638		34280		1.097031
			45414		1.085253
			56067		1.094023
			61800		1.099459
			62139		1.095160
			64814		1.111826
			72120		1.111745
  961	72614		34281		1.144840
			35735		1.126354
			49406		1.126354
			49736		1.156597
			66138		1.143020
			71785		1.159715
  962	35739		34283		1.351581
			36427		1.361488
			36791		1.361488
			37147		1.371314
			37809		1.369744
			39900		1.371395
			40273		1.361488
			41546		1.371395
			41900		1.371314
			42264		1.389477
			42977		1.389477
			46078		1.361488
			47065		1.361488
			48064		1.369744
			48415		1.361488
			48751		1.361488
			49083		1.369744
			50068		1.357085
			51415		1.369744
			52080		1.379570
			53744		1.351581
			54410		1.371395
			55740		1.379570
			56066		1.369744
			56768		1.381302
			58795		1.369744
			59448		1.381140
			59788		1.381140
			60464		1.381140
			60800		1.361488
			62138		1.361488
  963	49419		34286		1.058324
  964	69134		34289		1.306971
  965	49418		34290		1.092719
  966	34300		63799		1.232978
  967	34301		35714		1.232897
  968	34303		71803		1.105915
  969	34304		65472		1.089249
  970	40932		34661		1.426807
  971	34667		72689		1.062418
  972	34668		72698		1.081132
  973	35023		72683		1.062418
  974	66145		35720		1.267506
  975	49417		35729		1.078219
  976	72602		35737		1.090191
			36439		1.090272
			49412		1.088372
			49740		1.100350
			50412		1.088372
			66474		1.114864
			69788		1.104957
			71794		1.105038
  977	49416		35738		1.092719
  978	35741		71788		1.104366
  979	35742		66132		1.090899
  980	72641		36424		1.105369
			45405		1.119981
			56082		1.085151
			58097		1.091940
			64805		1.076895
			70134		1.082187
			72115		1.125021
  981	72590		36425		1.106938
			36803		1.098278
			50404		1.088452
			66471		1.124771
			71468		1.103468
			72136		1.124932
  982	49415		36430		1.068231
  983	69802		36433		1.255646
  984	50417		36434		1.082893
			49413		1.087781
  985	36444		56074		1.242885
  986	36445		36786		1.242804
  987	36447		71800		1.125567
  988	36448		66475		1.090737
  989	50415		36798		1.068150
  990	69801		36799		1.080992
  991	72578		36805		1.105207
			37159		1.094977
			50410		1.086721
			50748		1.094977
			51077		1.076895
			65136		1.106454
  992	50416		36806		1.102545
  993	36807		37142		1.232978
  994	36809		72122		1.127298
  995	36810		66464		1.090818
  996	50751		37154		1.058405
  997	65157		37155		1.090818
  998	72566		37161		1.095381
			37821		1.086721
			45752		1.085334
			50744		1.068639
			66804		1.075427
  999	50414		37162		1.102545
			50737		1.107433
 1000	37163		37804		1.231409
 1001	37165		51080		1.099075
 1002	37166		65138		1.080992
 1003	50750		37816		1.065113
 1004	66807		37817		1.090899
 1005	72557		37823		1.105207
			48078		1.076895
			51074		1.086721
			51751		1.086721
			52081		1.094977
			64144		1.068639
			64813		1.076895
 1006	50749		37824		1.092719
 1007	37825		51744		1.232978
 1008	37827		45736		1.090818
 1009	37828		66793		1.089249
 1010	38891		38178		1.129530
 1011	38179		72746		1.055011
 1012	38180		72752		1.030028
 1013	38181		72743		1.051904
 1014	72629		38498		1.097031
			44743		1.068639
			51402		1.088372
			55398		1.098278
			67129		1.068639
 1015	51754		38500		1.115910
 1016	53082		38502		1.058324
 1017	53083		38505		1.089681
 1018	72632		38512		1.077328
			52072		1.075427
			53067		1.075427
			66798		1.068639
			67138		1.068639
			70131		1.093480
 1019	52083		38515		1.079774
 1020	38517		51411		1.241234
 1021	38519		67127		1.087700
 1022	63147		38877		1.150913
 1023	38890		72725		1.064806
 1024	38892		72749		1.055269
 1025	47084		39213		1.078057
 1026	72554		39216		1.136416
			60801		1.076895
			61468		1.108023
			65808		1.124690
			69787		1.088291
			72116		1.126590
 1027	39229		47067		1.148689
 1028	39230		70809		1.233059
 1029	72611		39892		1.093811
			41558		1.078546
			45415		1.086802
			46412		1.085151
			57098		1.076895
			67796		1.088452
 1030	57113		39901		1.082893
 1031	57114		39902		1.058405
 1032	70476		39903		1.295274
 1033	72617		39907		1.136659
			52402		1.108266
			57105		1.108266
			67463		1.088372
			70470		1.134758
 1034	39911		41541		1.241315
 1035	39913		52403		1.087598
 1036	39914		67467		1.120458
 1037	62475		40258		1.274829
			42613		1.221200
			48076		1.290563
			48744		1.207051
			49076		1.216958
			57439		1.251001
			58788		1.216958
			63455		1.251001
			64136		1.216958
			64469		1.251001
			64808		1.253276
			65146		1.231188
			65477		1.207051
			65803		1.221200
			66134		1.241094
			66463		1.241094
			66796		1.236691
			67133		1.236691
			67460		1.231188
			67795		1.216958
			68123		1.216958
			68462		1.260827
			68795		1.260827
			69456		1.251001
			70130		1.221281
			70800		1.237947
 1038	62140		40260		1.272282
			48077		1.288016
			48750		1.214411
			49082		1.221200
			58794		1.214411
			59453		1.224156
			64139		1.221200
			64476		1.234063
			65142		1.214330
			65479		1.231078
			65810		1.240903
			66143		1.214330
			66467		1.230997
			66797		1.214411
			67126		1.214411
			67457		1.204504
			67802		1.210008
			68130		1.221200
			68457		1.234063
			68789		1.234063
			69126		1.234063
			69454		1.224156
			70139		1.214411
			70804		1.240903
 1039	64150		40261		1.087781
 1040	62141		40263		1.282270
			48070		1.214411
			48408		1.214492
			48741		1.214492
			49073		1.214492
			58785		1.214492
			59459		1.243970
			64142		1.214411
			64473		1.243970
			65137		1.224237
			65481		1.267344
			66130		1.224237
			66466		1.224237
			66792		1.214411
			67128		1.214411
			67459		1.214411
			67789		1.214411
			68128		1.214492
			68455		1.243970
			68797		1.243970
			69133		1.243970
			69464		1.234063
			69785		1.204585
			70123		1.246203
			70460		1.257599
			70791		1.231078
 1041	70820		40272		1.090818
 1042	48081		40275		1.087781
 1043	65155		40278		1.214492
			46076		1.204666
			47072		1.214492
			48075		1.278190
			48407		1.214492
			48745		1.219996
			49077		1.210170
			55744		1.194840
			56081		1.204666
			58789		1.204666
			59450		1.214492
			59792		1.214492
			60798		1.214492
			62131		1.204666
			66137		1.184934
			66473		1.211345
			66799		1.194759
			67136		1.194759
			67791		1.214492
			68122		1.210170
			68459		1.204666
			69122		1.214492
			69786		1.204585
			70137		1.229508
			70458		1.184934
 1044	40281		46072		1.336516
			47071		1.336597
			48063		1.333559
			48406		1.333559
			48739		1.323653
			49071		1.333559
			55738		1.364505
			56080		1.336678
			58783		1.333559
			59447		1.366075
			59786		1.366075
			60794		1.326690
			62130		1.326690
			65151		1.346423
			66141		1.336516
			66803		1.336597
			67132		1.346504
			67799		1.323653
			68121		1.333559
			68465		1.374331
			69124		1.375981
			69791		1.326690
			70465		1.346423
 1045	40283		50067		1.087781
 1046	40284		53731		1.080992
 1047	40285		62804		1.130379
 1048	72626		41232		1.100098
			42623		1.098197
			46079		1.108104
			53410		1.114864
			67468		1.108104
			72129		1.116845
 1049	53419		41242		1.257680
 1050	41246		45411		1.371314
			46738		1.371314
			47079		1.381140
			47738		1.379570
			49408		1.369663
			50399		1.381140
			50747		1.379570
			51418		1.379570
			51735		1.381140
			52747		1.389477
			53080		1.379570
