			51410	-3.7729e-09
			51749	-3.65996e-09
			53742	-3.65885e-09
			54405	-4.31391e-09
			56078	-3.90843e-09
			56426	-3.79548e-09
			57440	-3.79548e-09
			58446	-3.65996e-09
			60120	-3.65996e-09
			61142	-3.65996e-09
			63457	-3.79438e-09
			63815	-3.92991e-09
			70796	-3.92991e-09
  387	 6805		 7558	-4.65333e-09
			 7909	-5.75733e-09
			 8649	-5.35075e-09
			 9779	-5.79196e-09
			15500	-3.63634e-09
			16241	-4.76286e-09
			18004	-5.51228e-09
			19427	-3.52443e-09
			19784	-5.89421e-09
			20158	-3.52443e-09
			22942	-4.8268e-09
			23645	-5.94668e-09
			24002	-3.65996e-09
			40274	-5.14354e-09
			48067	-5.24473e-09
  388	 6806		 8283	-4.63023e-09
			 9780	-4.76465e-09
			11573	-4.63023e-09
			13417	-4.49581e-09
			18711	-4.4947e-09
			26137	-4.76576e-09
			28303	-4.90129e-09
			31486	-4.90129e-09
			31829	-4.90129e-09
			33969	-4.63023e-09
			34297	-4.90129e-09
			35734	-4.90129e-09
			36441	-4.76465e-09
			36802	-4.76576e-09
			37158	-4.76576e-09
			37820	-4.63023e-09
			38503	-4.63023e-09
			39908	-4.76576e-09
			41557	-4.90129e-09
			41914	-4.49581e-09
			42275	-4.49581e-09
			42988	-4.45425e-09
			56072	-4.85863e-09
			56413	-4.36139e-09
			58433	-4.49581e-09
			60117	-4.49581e-09
			61473	-4.49581e-09
			63465	-4.36139e-09
			63805	-4.76687e-09
  389	21549		 7140	-7.97546e-09
  390	11585		 7141	-1.17445e-08
			21535	-4.929e-09
			39217	-5.39985e-09
  391	11588		 7142	-1.18789e-08
			 9033	-1.30757e-08
  392	11582		 7143	-8.64435e-09
			18706	-1.90079e-09
			65812	-1.24242e-09
  393	11583		 7144	-1.04587e-08
  394	31833		 7145	-8.71594e-09
			 9037	-9.57773e-09
			11570	-8.60894e-09
			33955	-1.24353e-09
  395	21547		 7149	-8.10989e-09
  396	39233		 7150	-5.39985e-09
  397	11584		 7152	-9.86967e-09
			 9030	-1.02321e-08
  398	 9048		 7153	-1.30746e-08
			11557	-1.3209e-08
  399	 9047		 7154	-1.32755e-08
			10145	-1.36379e-08
  400	24019		 7155	-7.88441e-09
  401	11589		 7157	-1.21723e-08
			24012	-6.0791e-09
			39207	-6.18974e-09
  402	39236		 7158	-6.18974e-09
  403	12358		 7159	-8.30935e-09
  404	11591		 7161	-1.3141e-08
			 9042	-1.36379e-08
  405	24017		 7162	-7.88552e-09
  406	 9046		 7165	-1.22391e-08
			10144	-1.3209e-08
			23997	-6.34652e-09
  407	34302		 7166	-8.48936e-09
			10141	-8.71878e-09
			35719	-1.37906e-09
  408	 9050		 7169	-1.30746e-08
			10153	-1.34359e-08
  409	21548		 7171	-1.00955e-08
			10494	-9.30896e-09
			16591	-1.07004e-08
			23664	-1.56548e-09
  410	19081		 7172	-1.16507e-08
			16573	-1.19857e-08
  411	30419		 7173	-9.75152e-09
			35360	-7.97892e-10
  412	 7174		10167	-1.32755e-08
  413	 7175		10157	-1.22391e-08
			22944	-6.98e-09
  414	 7176		 9031	-1.3141e-08
			11560	-1.21723e-08
  415	 7178		24010	-5.99013e-09
  416	 7179		11556	-1.30757e-08
  417	 7180		10162	-9.50757e-09
  418	 7184		24015	-6.54963e-09
  419	 7185		11567	-6.09505e-09
  420	 7186		12348	-5.37384e-09
  421	 7187		21536	-5.08832e-09
  422	26477		 7559	-2.84937e-09
  423	21902		 7561	-2.62501e-09
  424	24375		 7562	-2.35395e-09
			26818	-1.29442e-09
  425	23312		 7563	-2.71495e-09
			 7910	-7.09894e-09
			14457	-1.72371e-09
			36074	-9.33421e-10
			38884	-1.76637e-09
  426	39540		 7564	-2.71495e-09
			14458	-1.70224e-09
			23296	-1.16e-09
  427	14477		 7565	-9.32706e-09
			23300	-7.77211e-09
  428	20516		 7566	-3.1869e-09
  429	20515		 7568	-2.48948e-09
			21885	-1.36144e-09
			33583	-1.07006e-09
  430	26826		 7569	-2.69919e-09
  431	24735		 7570	-2.71495e-09
			26464	-1.42995e-09
  432	28627		 7573	-3.12524e-09
			14451	-3.48876e-09
			23287	-1.23529e-09
			28979	-1.23529e-09
  433	28985		 7574	-3.18548e-09
			14450	-3.54679e-09
			23288	-1.29553e-09
  434	16250		 7575	-1.72069e-09
			 8273	-1.60774e-09
			 8652	-1.60774e-09
			 9760	-3.29854e-09
			12350	-1.20226e-09
			13398	-1.56523e-09
			15105	-7.97892e-10
			15503	-1.33669e-09
			15890	-1.47332e-09
			16588	-1.06784e-09
			17263	-1.33779e-09
			17621	-1.33779e-09
			17991	-1.33779e-09
			19047	-1.06784e-09
			19432	-1.47332e-09
			19792	-1.20226e-09
			20148	-9.33421e-10
			20838	-8.73179e-10
			21182	-9.33421e-10
			21526	-1.20226e-09
			21899	-1.58524e-09
			22225	-1.58524e-09
			22602	-1.20226e-09
			22950	-1.20226e-09
			23297	-1.33779e-09
			23652	-1.20226e-09
			24008	-1.47332e-09
			24366	-1.47332e-09
			25058	-9.33421e-10
			25418	-1.20337e-09
			26463	-1.54265e-09
			26812	-1.56523e-09
			27944	-7.97892e-10
			28619	-1.58627e-09
			28971	-1.58627e-09
			29309	-1.56523e-09
			29691	-1.45074e-09
			30057	-1.45074e-09
			30407	-1.45074e-09
			30750	-1.58517e-09
			31131	-1.58517e-09
			32159	-1.58517e-09
			32500	-1.20226e-09
			32865	-1.58627e-09
			33203	-1.45074e-09
			33594	-1.58517e-09
			34646	-1.58517e-09
			35015	-1.58517e-09
			35351	-1.58517e-09
			36068	-1.33779e-09
			39530	-2.1105e-09
			72734	-1.71899e-09
  435	20517		 7577	-2.12737e-09
			12714	-1.856e-09
			22238	-6.05001e-09
			33214	-7.98999e-10
  436	 7581		12710	-9.21753e-09
			20505	-8.85653e-09
  437	 7582		26807	-8.07429e-09
  438	 7584		12715	-1.99042e-09
			20513	-3.1869e-09
  439	 7585		 8274	-5.37675e-09
			 8660	-5.51228e-09
			12333	-5.37786e-09
			13400	-5.1068e-09
			15112	-5.24233e-09
			15489	-5.24233e-09
			15884	-5.24343e-09
			16238	-5.24233e-09
			16582	-5.37786e-09
			17264	-5.1068e-09
			17622	-4.97238e-09
			17994	-5.1068e-09
			19053	-5.37786e-09
			19424	-5.24233e-09
			19802	-5.37675e-09
			20145	-5.24233e-09
			20842	-5.24233e-09
			21190	-5.24233e-09
			21532	-5.37786e-09
			21882	-5.31761e-09
			22232	-5.31761e-09
			22588	-5.37786e-09
			22957	-5.37675e-09
			23298	-4.97127e-09
			23661	-5.51228e-09
			24009	-5.24233e-09
			24367	-4.97127e-09
			25062	-5.37896e-09
			25430	-4.97238e-09
			26459	-5.1068e-09
			26817	-5.1068e-09
			27943	-5.37786e-09
			28606	-5.1068e-09
			28972	-5.1068e-09
			29311	-5.1068e-09
			29693	-5.37675e-09
			30055	-5.37675e-09
			30403	-5.37675e-09
			30758	-5.1079e-09
			31108	-5.37675e-09
			32146	-5.24343e-09
			32515	-5.37675e-09
			32853	-5.1079e-09
			33213	-5.1068e-09
			33586	-5.1068e-09
			34644	-5.24233e-09
			35016	-5.37675e-09
			35348	-5.24233e-09
			36058	-5.1079e-09
			39524	-5.1079e-09
  440	 7586		21891	-8.94006e-09
  441	 7588		16584	-9.32706e-09
  442	17286		 7911	-8.97703e-09
  443	39539		 7913	-1.42884e-09
			13772	-3.02062e-09
			24707	-1.60342e-09
  444	39541		 7914	-3.71915e-09
			14800	-1.27184e-09
			24722	-1.46789e-09
  445	28629		 7916	-3.9891e-09
			14808	-1.29331e-09
			25419	-9.33421e-10
  446	14826		 7917	-1.02404e-08
			25408	-7.18471e-09
  447	24732		 7920	-5.99104e-09
  448	23317		 7924	-5.98993e-09
  449	13778		 7925	-1.29442e-09
			24355	-6.43647e-09
			24705	-1.63084e-09
			39535	-7.97892e-10
			41237	-2.19785e-09
  450	24733		 7926	-3.58473e-09
			14799	-1.52393e-09
			26458	-1.61183e-09
			33592	-7.98999e-10
  451	 7929		13756	-3.71804e-09
  452	 7930		14139	-3.07865e-09
			23292	-1.42884e-09
			24718	-1.73784e-09
			38887	-1.49642e-09
			39529	-1.06784e-09
  453	 7931		14798	-1.52143e-09
			23290	-1.29442e-09
			25425	-9.33421e-10
			33596	-9.11948e-10
			41236	-1.92679e-09
  454	 7935		13770	-1.02404e-08
			24708	-8.82319e-09
  455	53418		 8264	-1.90411e-09
  456	23675		 8265	-4.69238e-09
  457	31139		 8267	-5.07007e-09
  458	17651		 8268	-1.04201e-08
			27584	-6.0135e-09
			31114	-6.87245e-09
  459	51421		 8271	-1.97829e-09
  460	72142		 8275	-3.45938e-09
  461	39910		 8277	-3.45827e-09
  462	31138		 8286	-5.07007e-09
			27583	-9.33421e-10
  463	 8287		39893	-1.63195e-09
  464	 8294		10876	-7.20634e-09
			17281	-1.04201e-08
			27576	-7.31476e-09
  465	18367		 8646	-5.69506e-09
			11246	-4.31327e-09
			11569	-1.74037e-09
			19782	-4.22475e-09
			27162	-2.01143e-09
			71136	-4.54039e-09
  466	18364		 8650	-5.80459e-09
			45741	-2.81696e-09
			46073	-2.81696e-09
			46409	-2.92769e-09
			48079	-3.08691e-09
			50073	-2.95138e-09
			51073	-2.81585e-09
			52079	-2.81585e-09
			52406	-2.92769e-09
			53746	-2.81474e-09
			55069	-2.81585e-09
			55407	-2.95138e-09
			55739	-2.95138e-09
			56767	-2.27706e-09
			57776	-2.68032e-09
			58103	-3.22244e-09
			59461	-2.41258e-09
			59787	-2.41258e-09
			60463	-2.95138e-09
			60795	-3.08691e-09
			61797	-2.81474e-09
			62803	-3.29233e-09
			71802	-3.04385e-09
			72137	-3.17938e-09
  467	28308		 8657	-6.05749e-09
			31822	-2.7999e-09
			33967	-2.93543e-09
			34292	-2.7999e-09
			35712	-2.93432e-09
			36436	-2.93543e-09
			36784	-3.06985e-09
			37140	-3.33869e-09
			37802	-3.06985e-09
			38507	-3.20538e-09
			39220	-3.29563e-09
			39904	-2.7999e-09
			41539	-2.7999e-09
			41909	-3.33869e-09
			42257	-3.45164e-09
			42630	-3.07096e-09
			42970	-3.45164e-09
			51404	-3.1828e-09
			51745	-3.1828e-09
			53732	-2.91285e-09
			54399	-2.91285e-09
			57433	-3.33869e-09
			60125	-3.33869e-09
			63466	-3.33869e-09
			63814	-2.93543e-09
			64470	-3.45164e-09
			64812	-3.04838e-09
			65804	-3.16232e-09
			69460	-3.33869e-09
			72458	-3.70111e-09
  468	40282		 8658	-6.28478e-09
			36788	-3.1605e-09
			37144	-3.1605e-09
			37806	-3.1605e-09
			41543	-3.29603e-09
			42261	-3.70373e-09
			42974	-3.70373e-09
			46082	-3.1605e-09
			47073	-2.89166e-09
			48065	-2.89166e-09
			48401	-2.89166e-09
			48752	-2.89166e-09
			49084	-2.96695e-09
			50070	-2.89166e-09
			51408	-3.1605e-09
			52068	-3.02608e-09
			53739	-2.89166e-09
			54403	-3.16272e-09
			55737	-3.3889e-09
			56083	-3.02608e-09
			56774	-3.5682e-09
			58796	-2.96695e-09
			59454	-3.70373e-09
			59785	-3.70373e-09
			60470	-3.70373e-09
			60804	-3.02608e-09
			62124	-3.02608e-09
			66142	-3.65956e-09
			69130	-4.19946e-09
			69792	-3.25297e-09
			70464	-3.92951e-09
  469	18362		 8664	-5.69506e-09
  470	37517		 8667	-5.47101e-09
  471	11587		 8669	-4.61317e-09
			16580	-5.94668e-09
			27161	-4.81366e-09
			37510	-5.47101e-09
			71135	-4.9036e-09
  472	 8678		37507	-5.13098e-09
  473	 8682		11231	-4.47543e-09
			16239	-3.50022e-09
			17995	-3.88864e-09
			19783	-3.9548e-09
			26123	-2.87038e-09
			28297	-3.00259e-09
			31477	-2.87038e-09
			31818	-3.00591e-09
			35722	-2.84669e-09
			37499	-3.45574e-09
			41221	-2.78866e-09
			42627	-2.76359e-09
			43329	-3.21173e-09
			43681	-3.42365e-09
			44033	-3.23209e-09
			44385	-3.19275e-09
			48414	-3.41865e-09
			71140	-3.68374e-09
  474	 8683		19804	-1.26515e-08
  475	 8684		16929	-2.8589e-09
			20499	-1.56508e-09
			21886	-2.27243e-09
			22229	-2.24643e-09
			33218	-3.18508e-09
			41220	-2.06232e-09
  476	21200		 9032	-1.15185e-08
  477	33976		 9038	-9.57552e-09
			11571	-8.47341e-09
			34298	-1.24242e-09
  478	11592		 9039	-1.3209e-08
  479	27171		 9041	-1.03676e-08
  480	22609		 9043	-1.03676e-08
			63138	-1.65684e-09
  481	24021		 9044	-1.05671e-08
  482	23672		 9045	-1.08619e-08
  483	 9049		11576	-1.36379e-08
  484	 9052		11563	-1.18778e-08
  485	28309		 9373	-1.15605e-08
			72128	-1.87701e-09
  486	21552		 9375	-2.8519e-09
  487	39234		 9379	-4.40827e-09
  488	18018		 9381	-3.07548e-09
  489	39235		 9387	-5.32364e-09
  490	18013		 9388	-9.57437e-09
  491	16249		 9389	-4.06322e-09
  492	13422		 9395	-1.00674e-08
  493	40630		 9396	-3.92769e-09
  494	 9397		17997	-3.75229e-09
  495	 9398		13418	-2.92076e-09
  496	 9401		11969	-1.27789e-08
			15490	-1.01285e-08
			21180	-1.27192e-09
			21544	-9.33421e-10
			40610	-1.49642e-09
  497	 9402		15488	-1.02404e-08
			17999	-7.75387e-10
			40612	-1.96584e-09
			63142	-2.06232e-09
  498	 9403		15116	-8.8067e-09
			15501	-7.98999e-10
			16233	-1.76637e-09
			38883	-1.134e-09
  499	 9404		15111	-9.34528e-10
			15893	-9.16792e-09
			38876	-1.24592e-09
  500	 9406		17996	-3.05629e-09
  501	57450		 9764	-2.4418e-09
  502	72575		 9770	-1.50601e-09
			41897	-1.42029e-09
			57774	-1.61554e-09
			58443	-1.18637e-09
			58791	-9.38999e-10
			63813	-1.34448e-09
  503	18717		 9771	-3.23027e-09
			26139	-3.23027e-09
			31831	-2.96032e-09
			33974	-2.96032e-09
			34299	-3.09585e-09
			35728	-3.09585e-09
			36443	-3.23027e-09
			36797	-3.3658e-09
			37153	-3.50022e-09
			37815	-3.3658e-09
			38497	-3.3658e-09
			39891	-3.32274e-09
			41552	-2.82479e-09
			41916	-3.61428e-09
			42270	-3.63464e-09
			42983	-3.63464e-09
			56075	-3.50133e-09
			56422	-3.49912e-09
			58442	-3.36469e-09
			60121	-3.63575e-09
			63468	-3.49912e-09
			63800	-3.09585e-09
			72114	-3.59269e-09
  504	32530		 9776	-7.60654e-09
  505	36446		 9785	-7.42984e-09
			10161	-8.62663e-09
			36790	-1.37795e-09
  506	36808		 9786	-7.29542e-09
			10148	-8.35778e-09
			37146	-1.37906e-09
  507	10521		 9789	-1.04201e-08
			32511	-4.57992e-09
  508	10171		 9792	-1.24411e-08
  509	 9798		17620	-1.04201e-08
  510	 9806		10158	-1.36379e-08
  511	20160		10142	-1.19868e-08
			15495	-9.56689e-09
			25060	-1.42884e-09
  512	35740		10143	-8.71878e-09
			36442	-1.24242e-09
  513	25079		10146	-1.21224e-08
			15106	-7.44181e-09
  514	25080		10149	-1.19879e-08
			11967	-7.86638e-09
			28624	-1.47332e-09
  515	22963		10152	-7.15989e-09
  516	25764		10154	-9.77863e-09
  517	22961		10165	-7.02436e-09
  518	10170		22953	-7.01905e-09
  519	10172		22955	-6.90952e-09
  520	10173		22959	-7.18089e-09
  521	22964		10477	-7.18089e-09
  522	17643		10478	-1.04033e-08
			14813	-6.8971e-09
			30041	-1.29442e-09
			35352	-9.33421e-10
			40928	-1.65795e-09
  523	30065		10480	-1.05389e-08
			14126	-5.40107e-09
			35354	-9.10842e-10
  524	30063		10481	-1.05389e-08
			14461	-5.51524e-09
			35359	-7.97892e-10
			40925	-1.49873e-09
  525	20159		10482	-8.64007e-09
  526	16596		10489	-9.30896e-09
			21540	-1.65573e-09
  527	19438		10492	-8.97396e-09
  528	21545		10496	-9.30896e-09
  529	21551		10499	-9.64396e-09
  530	12356		10500	-8.30396e-09
  531	21553		10501	-9.64396e-09
  532	13421		10502	-1.04201e-08
			21528	-2.70292e-09
  533	19806		10504	-1.16202e-08
  534	22966		10505	-1.19552e-08
  535	35025		10508	-8.30699e-09
  536	10513		12328	-3.81745e-09
  537	10518		16592	-3.12256e-09
			21527	-3.6714e-09
  538	10519		19433	-3.66588e-09
  539	10520		20155	-3.34914e-09
  540	31140		10867	-6.87245e-09
  541	31141		10868	-5.85551e-09
  542	23674		10870	-5.85551e-09
  543	32528		10871	-8.26531e-09
  544	36076		10872	-6.56702e-09
  545	36079		10878	-6.31969e-09
  546	32531		10879	-7.771e-09
  547	32164		10880	-9.53026e-09
			14112	-4.24268e-09
  548	39543		10882	-1.65613e-09
			17269	-4.1038e-09
			27574	-1.13289e-09
  549	34669		10886	-1.29553e-09
			17270	-4.3322e-09
  550	32165		10890	-6.52027e-09
  551	10891		14455	-4.66585e-09
			32150	-1.38137e-09
			32514	-2.06454e-09
			34663	-9.10842e-10
  552	10893		14790	-5.86952e-09
			29682	-1.15932e-09
			31126	-1.15932e-09
			35013	-1.63426e-09
  553	10894		14791	-5.62739e-09
			34656	-1.5916e-09
			36069	-1.90311e-09
  554	10895		14111	-4.61812e-09
			35017	-1.22576e-09
			36070	-1.76758e-09
			39536	-9.32314e-10
  555	10896		14439	-4.94171e-09
			35002	-1.13742e-09
			36072	-1.1819e-09
  556	19814		11235	-3.68232e-09
			71144	-4.40596e-09
  557	71156		11236	-3.59127e-09
  558	71151		11237	-3.68374e-09
  559	71149		11238	-3.95369e-09
  560	18360		11243	-4.31327e-09
  561	71147		11248	-3.95369e-09
  562	37513		11253	-3.9548e-09
  563	11256		37497	-3.32132e-09
			71137	-4.27044e-09
  564	11258		19785	-4.08922e-09
			71141	-4.27154e-09
  565	18721		11559	-3.45827e-09
  566	31492		11561	-1.03e-08
			18702	-2.01596e-09
			72119	-1.60595e-09
  567	47083		11566	-2.12808e-09
  568	19813		11574	-1.26515e-08
  569	11590		21542	-6.09505e-09
  570	20164		11944	-8.40195e-09
			24003	-1.15889e-09
  571	21201		11945	-8.73695e-09
  572	24022		11946	-8.26753e-09
  573	19443		11949	-8.40195e-09
			23654	-1.56326e-09
  574	20847		11951	-8.73695e-09
  575	15896		11952	-9.32706e-09
			20843	-1.94548e-09
  576	19077		11953	-7.19638e-09
			40919	-1.92901e-09
			63122	-1.134e-09
  577	32167		11954	-7.33301e-09
  578	22612		11955	-8.06696e-09
			26470	-1.3164e-09
  579	21546		11958	-3.6714e-09
  580	40627		11960	-3.92769e-09
  581	27952		11961	-7.39696e-09
			12330	-1.07146e-08
  582	27949		11962	-7.39696e-09
  583	23673		11964	-8.6719e-09
  584	22608		11965	-7.93143e-09
  585	25075		11968	-7.86638e-09
  586	40626		11971	-3.79327e-09
  587	11972		19060	-3.89484e-09
  588	11973		27929	-3.56095e-09
  589	11974		24005	-2.78142e-09
  590	11975		21186	-2.55595e-09
  591	11976		15508	-1.00374e-08
			20156	-1.16529e-08
			21530	-1.06895e-09
			24007	-1.56659e-09
			40613	-1.49753e-09
  592	11977		15090	-8.4457e-09
			15494	-7.98999e-10
			21187	-1.24592e-09
			40601	-1.49642e-09
  593	11978		15100	-1.06784e-09
			21176	-1.49475e-09
  594	11979		14449	-9.32706e-09
  595	11980		25064	-2.89205e-09
  596	11981		22603	-2.55705e-09
  597	11982		23657	-2.98632e-09
  598	27954		12329	-1.07157e-08
			15115	-7.10571e-09
  599	27950		12331	-7.93063e-09
  600	39232		12335	-5.39652e-09
  601	19072		12337	-7.73005e-09
			30411	-1.50634e-09
			35357	-9.34528e-10
			40920	-1.79348e-09
  602	40937		12338	-5.88262e-09
  603	15520		12339	-1.02404e-08
			22596	-2.43876e-09
  604	19073		12342	-8.40116e-09
			25059	-1.26953e-09
			32508	-7.97892e-10
			63137	-1.29553e-09
  605	25078		12345	-8.40005e-09
  606	19074		12346	-7.59452e-09
  607	22610		12349	-8.59952e-09
  608	17646		12353	-8.20169e-09
			27938	-2.04196e-09
			40603	-2.33227e-09
  609	12354		27945	-3.67176e-09
  610	12355		39210	-5.39652e-09
  611	12357		22590	-1.15889e-09
			27934	-1.15889e-09
			40918	-1.9279e-09
  612	12359		25074	-3.33676e-09
  613	12361		14806	-1.02404e-08
			17633	-4.27671e-09
  614	12362		19062	-3.94282e-09
  615	33228		12699	-1.16e-09
  616	33603		12700	-2.08528e-09
			20502	-1.29442e-09
  617	13779		12701	-2.08639e-09
			20491	-1.495e-09
			24369	-6.43757e-09
			33589	-1.07006e-09
  618	28984		12702	-6.06975e-09
  619	33222		12703	-2.42139e-09
			13769	-2.19591e-09
			20497	-1.16e-09
  620	33225		12704	-1.51989e-09
			16583	-1.56437e-09
			20504	-1.29442e-09
  621	33227		12705	-1.40634e-09
			13058	-1.63292e-09
  622	13780		12707	-2.5333e-09
			20506	-1.13639e-09
			22233	-6.16193e-09
			33216	-9.10916e-10
  623	26823		12708	-5.9298e-09
  624	33226		12709	-1.521e-09
			16576	-1.6999e-09
  625	13781		12711	-2.08528e-09
			20509	-6.37694e-09
			21883	-1.60778e-09
			33215	-1.18087e-09
  626	13079		12712	-1.27192e-09
			29320	-1.00378e-09
			38888	-4.73018e-09
  627	14143		12713	-8.80781e-09
			20498	-8.21643e-09
			24370	-7.85543e-09
  628	13080		12717	-1.42995e-09
			28963	-1.7709e-09
			38170	-1.134e-09
			38875	-3.69537e-09
  629	24372		12718	-2.08639e-09
			20493	-1.495e-09
  630	13078		12720	-1.29442e-09
			26805	-1.47991e-09
			38172	-4.89665e-09
  631	26820		12721	-1.29442e-09
			13062	-1.521e-09
  632	13081		12723	-1.29442e-09
			29319	-7.98999e-10
			38168	-3.22834e-09
  633	28982		12724	-1.27192e-09
  634	12725		13056	-8.80781e-09
  635	12726		16595	-1.56437e-09
			20511	-1.16e-09
			26816	-1.70477e-09
			38160	-4.98599e-09
  636	12727		16594	-1.69879e-09
			33211	-1.04526e-09
			38869	-4.75268e-09
  637	12729		33220	-2.66637e-09
			38165	-1.24934e-09
  638	13426		13055	-1.16e-09
			29321	-7.98999e-10
			38169	-1.24695e-09
			38889	-3.69426e-09
  639	26824		13057	-5.83789e-09
  640	16942		13059	-1.29553e-09
			13399	-1.521e-09
			29306	-7.98999e-10
			38158	-3.36386e-09
  641	13782		13060	-1.02404e-08
  642	16940		13063	-1.34382e-09
			13420	-1.46076e-09
			26809	-1.64711e-09
			38865	-3.65175e-09
  643	16941		13064	-2.59557e-09
			13751	-1.42995e-09
			23991	-1.83688e-09
			29307	-7.98999e-10
			33217	-2.55873e-09
			38866	-4.75268e-09
  644	29323		13065	-1.23529e-09
  645	28983		13066	-1.27192e-09
  646	22254		13067	-2.32081e-09
			13771	-1.76495e-09
  647	13777		13068	-2.19591e-09
  648	33602		13069	-2.2972e-09
			13776	-1.60692e-09
  649	33221		13070	-2.2972e-09
			13749	-1.27192e-09
  650	29326		13072	-1.16e-09
			13406	-1.521e-09
  651	26821		13073	-1.09976e-09
			13407	-1.59629e-09
  652	33224		13074	-2.6122e-09
			13752	-1.16e-09
  653	13427		13075	-1.16e-09
			29318	-7.98999e-10
			38167	-3.34129e-09
  654	16939		13076	-2.3961e-09
			13757	-1.48273e-09
			29313	-8.74286e-10
			38166	-5.10747e-09
  655	13077		13396	-1.02404e-08
  656	29325		13394	-1.29442e-09
  657	33231		13395	-2.55873e-09
  658	23670		13402	-6.2621e-09
  659	39547		13403	-2.11161e-09
  660	29324		13404	-1.16e-09
  661	18016		13409	-1.04201e-08
  662	63151		13410	-5.35075e-09
  663	18015		13411	-1.02846e-08
  664	22967		13413	-4.71909e-09
  665	13424		18001	-1.94548e-09
			39528	-1.84276e-09
			63145	-2.1365e-09
  666	24016		13754	-5.96743e-09
  667	33601		13761	-3.00633e-09
			17261	-1.79126e-09
  668	39538		13763	-9.33421e-10
			16930	-2.22724e-09
			20496	-2.01862e-09
  669	41248		13764	-5.88151e-09
  670	33599		13766	-2.67133e-09
			24723	-1.06895e-09
  671	33600		13767	-3.00633e-09
			17266	-1.65684e-09
  672	17287		13768	-1.04201e-08
  673	20514		13774	-2.8862e-09
			21896	-1.40744e-09
			22231	-1.04644e-09
			24716	-1.26953e-09
			41222	-2.33227e-09
  674	26472		13775	-2.97811e-09
			24706	-1.36144e-09
  675	13783		24727	-8.90907e-09
  676	13784		16933	-1.04201e-08
			20500	-1.03304e-08
  677	36078		14113	-4.4837e-09
  678	32166		14114	-4.1487e-09
  679	27599		14115	-4.26165e-09
			32151	-1.88274e-09
			40924	-1.38578e-09
			41244	-1.9279e-09
			63119	-1.53837e-09
  680	30776		14116	-3.8137e-09
  681	27603		14117	-4.59665e-09
			36063	-1.61168e-09
			40923	-1.61168e-09
			63135	-2.42144e-09
  682	32161		14118	-4.26276e-09
			27585	-9.34528e-10
  683	36080		14119	-4.59665e-09
			27590	-1.13289e-09
  684	14818		14120	-3.1437e-09
			23301	-1.29442e-09
			24713	-1.60342e-09
			28605	-8.33753e-09
			39523	-7.97892e-10
  685	28628		14121	-3.39218e-09
			25427	-1.04637e-09
  686	30778		14122	-3.8137e-09
  687	35363		14123	-5.3832e-09
  688	26473		14124	-2.90157e-09
			24709	-1.36129e-09
  689	29702		14125	-5.04599e-09
  690	25431		14127	-3.27923e-09
			28620	-1.29442e-09
			38882	-1.90079e-09
			41226	-2.19785e-09
  691	28980		14128	-3.57157e-09
			32870	-1.25176e-09
  692	32876		14129	-3.4787e-09
  693	30422		14130	-5.69841e-09
			19071	-1.12819e-08
  694	30423		14131	-5.62312e-09
  695	17644		14132	-5.95923e-09
			33593	-1.76526e-09
			34641	-1.134e-09
			40929	-1.38689e-09
  696	33605		14133	-5.95923e-09
  697	15128		14134	-8.80781e-09
			33590	-4.47943e-09
  698	36084		14136	-2.92165e-09
			23293	-1.15889e-09
			24719	-1.46789e-09
  699	29701		14137	-4.95312e-09
			34654	-1.13289e-09
			35021	-1.38578e-09
  700	24734		14138	-2.92165e-09
			26465	-1.24584e-09
  701	28626		14140	-3.23657e-09
			23302	-1.50031e-09
			24720	-1.469e-09
  702	14141		30036	-5.28385e-09
  703	14142		30763	-6.3539e-09
  704	14144		30418	-4.47832e-09
  705	14145		29679	-5.14832e-09
  706	14146		27595	-5.81943e-09
			36071	-6.31969e-09
  707	14147		27596	-5.81943e-09
			32144	-6.52027e-09
  708	14148		32856	-6.44677e-09
  709	14149		25428	-6.82553e-09
			28613	-7.14387e-09
  710	14150		23295	-7.52043e-09
			24730	-7.82943e-09
  711	29703		14438	-5.18024e-09
			34655	-1.36129e-09
			40915	-1.47865e-09
  712	27600		14440	-4.53143e-09
			32157	-7.7642e-10
			32519	-2.06564e-09
			40914	-1.38689e-09
			63120	-1.53948e-09
  713	35024		14441	-4.88679e-09
  714	32877		14442	-3.82266e-09
			28974	-9.47462e-09
  715	35365		14443	-5.18135e-09
			34659	-7.56339e-10
  716	32525		14444	-4.80248e-09
  717	27604		14445	-4.86532e-09
			35014	-1.40737e-09
			36056	-7.97892e-10
			63126	-2.17296e-09
  718	35026		14446	-4.88679e-09
  719	17645		14447	-6.20532e-09
			33597	-1.04526e-09
			34642	-1.38026e-09
  720	33606		14448	-6.18524e-09
  721	30424		14452	-5.96929e-09
			19056	-1.12819e-08
  722	32874		14453	-3.74737e-09
  723	30777		14454	-4.04082e-09
			33219	-8.90761e-10
  724	34670		14456	-4.49376e-09
			32522	-2.14093e-09
  725	25432		14460	-3.52532e-09
			28615	-1.04526e-09
			38885	-1.87821e-09
			41228	-2.3108e-09
  726	30061		14462	-5.53643e-09
  727	35362		14463	-5.85024e-09
  728	39542		14464	-3.52532e-09
			25423	-1.38137e-09
  729	33229		14465	-4.17524e-09
  730	14466		33598	-4.68734e-09
  731	14467		30414	-5.04353e-09
  732	14468		33208	-6.69734e-09
  733	14469		28961	-7.46382e-09
