  749	39026		11970	-9.32295e-09
			47533	-8.05658e-09
  750	39030		11971	-9.29695e-09
			47534	-8.09563e-09
  751	39028		11972	-8.62695e-09
			47537	-8.70169e-09
  752	12373		11973	-1.26627e-08
  753	12363		11974	-1.01263e-08
			47530	-7.58495e-09
  754	47908		11976	-8.68037e-09
			47538	-8.81905e-09
  755	39031		11977	-9.76748e-09
			47532	-8.03169e-09
  756	13365		11978	-8.03763e-09
			38650	-6.90595e-09
			48572	-1.65795e-09
  757	14080		11979	-6.49706e-09
			33274	-5.28526e-09
  758	39021		11980	-8.65295e-09
			47536	-8.39269e-09
  759	39024		11981	-9.12348e-09
			47535	-8.39269e-09
  760	29046		11984	-9.92679e-09
			47531	-7.85711e-09
  761	12370		11988	-1.04353e-08
			47529	-7.69448e-09
  762	11989		13350	-5.316e-09
  763	11990		13338	-5.6521e-09
  764	11991		13349	-6.12153e-09
  765	11992		13339	-6.3221e-09
  766	11993		13708	-6.656e-09
  767	11994		14065	-7.12653e-09
  768	11995		14067	-7.46153e-09
  769	11996		14066	-7.79653e-09
  770	11997		14076	-8.13153e-09
  771	11998		14406	-8.3321e-09
  772	74551		12350	-5.52147e-09
			26885	-5.38594e-09
			69755	-5.76431e-09
  773	68995		12351	-4.98611e-09
  774	70180		12352	-4.98722e-09
  775	69756		12357	-4.85058e-09
  776	65240		12358	-6.49558e-09
			29382	-6.36116e-09
			68978	-6.87396e-09
			88065	-7.81859e-09
  777	41861		12361	-5.88721e-09
			25204	-6.29159e-09
			70163	-6.26669e-09
			78010	-7.47906e-09
  778	12365		18838	-1.10202e-08
			24078	-6.34226e-09
			25197	-5.29758e-09
			33976	-6.64074e-09
			41832	-5.29869e-09
  779	12367		47528	-7.58606e-09
  780	12368		13356	-4.753e-09
  781	12369		39007	-1.20906e-08
  782	12371		29038	-9.79348e-09
  783	44688		12694	-1.20906e-08
  784	47608		12697	-1.14853e-08
  785	13733		12707	-1.29442e-09
			12999	-1.42995e-09
			13342	-1.42995e-09
			14074	-1.42995e-09
			14407	-1.29442e-09
			19207	-1.80943e-09
			32219	-1.6739e-09
			32902	-1.134e-09
			34321	-1.26842e-09
			37527	-1.26842e-09
			48212	-1.65684e-09
			48584	-1.79348e-09
			48895	-2.16964e-09
			49234	-1.26842e-09
			49887	-1.9019e-09
			50170	-1.90079e-09
			50525	-1.90301e-09
			50844	-2.03743e-09
			51188	-2.16964e-09
			51488	-2.17185e-09
  786	12717		47889	-1.20906e-08
  787	12719		20917	-1.19995e-08
			47888	-1.189e-08
  788	12720		20927	-1.1529e-08
  789	12721		20931	-1.13555e-08
  790	12722		22989	-1.09945e-08
			47880	-1.11561e-08
  791	12723		47893	-1.04145e-08
  792	47605		12995	-1.14842e-08
  793	39027		12998	-9.50992e-09
			44672	-1.20906e-08
			47904	-9.15627e-09
  794	47604		13001	-1.14842e-08
  795	47607		13002	-1.14853e-08
  796	47606		13004	-1.14842e-08
  797	48586		13340	-1.17133e-08
  798	92613		13341	-4.59769e-09
  799	48905		13345	-1.17122e-08
  800	93711		13346	-3.92991e-09
  801	47597		13347	-1.14853e-08
  802	48909		13348	-1.17122e-08
  803	48908		13351	-1.17122e-08
  804	47596		13353	-1.13498e-08
  805	48903		13354	-3.72168e-09
  806	48907		13357	-1.17133e-08
  807	48906		13359	-1.17122e-08
  808	47589		13705	-1.13498e-08
  809	47588		13709	-1.17122e-08
  810	47598		13716	-1.13498e-08
  811	47587		13721	-1.19562e-08
  812	13728		49566	-6.42876e-09
  813	13731		47524	-7.83001e-09
  814	47602		14061	-1.14842e-08
  815	47600		14062	-1.14842e-08
  816	47601		14063	-1.14842e-08
  817	33279		14069	-9.88863e-09
  818	74188		14073	-2.57733e-09
			34669	-2.17185e-09
			44302	-4.19081e-09
			57572	-3.76592e-09
  819	47599		14075	-1.14842e-08
  820	14077		33275	-5.41968e-09
			74154	-4.24175e-09
  821	44683		14401	-2.40833e-09
			29741	-2.92038e-09
			30800	-4.71241e-09
			34666	-2.27391e-09
			41491	-2.27391e-09
  822	58226		14402	-2.17296e-09
			16186	-1.49642e-09
  823	16209		14403	-1.34001e-09
			21275	-2.78796e-09
			35718	-3.62091e-09
			52892	-9.07421e-10
			53967	-4.80396e-09
  824	30089		14410	-7.91427e-09
			20227	-7.00543e-09
			20591	-4.23853e-09
			26539	-4.23853e-09
			29045	-5.46022e-09
			31115	-5.3269e-09
			35373	-4.96227e-09
			36480	-6.62564e-09
			42561	-8.56481e-09
			49866	-5.91097e-09
			50523	-5.75276e-09
			51495	-6.0725e-09
			56560	-5.39517e-09
			56892	-5.17049e-09
			57228	-7.47565e-09
			76693	-7.72933e-09
			76998	-5.70386e-09
			77345	-5.20954e-09
			80476	-7.8207e-09
  825	16207		14416	-2.03632e-09
			53962	-5.50027e-09
  826	30087		14419	-7.71259e-09
			20235	-5.362e-09
			29019	-6.71669e-09
			36473	-6.95953e-09
			38313	-8.00071e-09
			40437	-6.58005e-09
			42550	-6.05721e-09
			49879	-7.16634e-09
			51176	-6.17549e-09
			56536	-6.58549e-09
			57253	-5.79812e-09
			57905	-5.89028e-09
			72142	-6.17439e-09
			74895	-6.87502e-09
			77351	-6.73486e-09
			80493	-7.16807e-09
			82166	-6.35749e-09
			82492	-7.04707e-09
			83765	-6.45138e-09
  827	36501		14420	-7.98143e-09
			20236	-5.76638e-09
			29017	-6.98553e-09
			30072	-7.50165e-09
			38314	-8.26844e-09
			40420	-7.11885e-09
			42552	-6.32495e-09
			49880	-7.43407e-09
			51177	-6.30881e-09
			56539	-6.85544e-09
			57254	-5.93254e-09
			57906	-5.34927e-09
			72117	-6.03775e-09
			74896	-6.47065e-09
			77323	-6.86928e-09
			80494	-6.76259e-09
			82175	-5.95311e-09
			82482	-6.64159e-09
			83771	-6.047e-09
  828	47603		14426	-1.16197e-08
  829	14427		44678	-7.98143e-09
  830	14428		40421	-7.41522e-09
  831	14430		20248	-6.30691e-09
			20612	-3.54001e-09
			26540	-3.54001e-09
			29027	-6.01816e-09
			30065	-6.46601e-09
			31128	-4.62838e-09
			35382	-4.26263e-09
			36475	-5.79048e-09
			38312	-7.03223e-09
			40436	-5.88263e-09
			42560	-7.59523e-09
			49872	-6.06233e-09
			50507	-4.51212e-09
			51490	-5.1007e-09
			56545	-4.56001e-09
			56920	-4.06427e-09
			57251	-6.64049e-09
			76687	-6.75864e-09
			76994	-4.86759e-09
			77322	-5.63085e-09
			80497	-6.71448e-09
			82484	-6.07859e-09
  832	91890		14764	-4.71506e-09
  833	57259		14765	-8.28548e-09
  834	30428		14766	-2.17074e-09
			15491	-3.30186e-09
			15850	-2.21873e-09
			16184	-2.12848e-09
			18098	-2.48979e-09
			35744	-2.35426e-09
			43593	-1.99184e-09
			45708	-2.2629e-09
			47895	-1.56437e-09
			54693	-2.26179e-09
			68240	-2.60444e-09
			68589	-2.19785e-09
			68983	-1.79348e-09
			69742	-1.79237e-09
			70168	-2.06454e-09
			70982	-1.92901e-09
			71363	-2.4909e-09
			75996	-1.9279e-09
			78372	-2.06454e-09
			80079	-1.65684e-09
			81755	-2.06121e-09
  835	15499		14772	-3.40264e-09
			15839	-5.3927e-09
  836	22632		14774	-7.86496e-09
  837	21287		14778	-3.61437e-09
  838	14789		27624	-1.1384e-08
  839	14793		21283	-1.16285e-08
  840	52539		15103	-3.81248e-09
			69362	-3.02291e-09
			95957	-1.08622e-09
  841	66355		15107	-6.10408e-09
  842	51852		15108	-7.31744e-09
			52524	-5.15927e-09
			71745	-6.26591e-09
			72770	-5.15927e-09
			73119	-5.16038e-09
			78012	-5.5239e-09
			79399	-5.63011e-09
  843	90802		15109	-7.80105e-09
  844	84108		15110	-6.97787e-09
  845	88027		15112	-5.57428e-09
			84501	-1.44256e-09
  846	40446		15113	-7.17734e-09
  847	45368		15114	-8.06553e-09
  848	58228		15115	-1.47332e-09
			21654	-1.58285e-09
			67868	-7.98999e-10
  849	73837		15119	-8.60182e-09
  850	39376		15120	-7.30571e-09
			33955	-4.68438e-09
			41849	-5.74138e-09
			42219	-4.71149e-09
			49560	-3.85254e-09
  851	91235		15121	-5.66e-09
			57898	-4.73967e-09
  852	72439		15122	-9.37588e-09
  853	84517		15123	-6.34439e-09
  854	75631		15125	-6.21219e-09
  855	89794		15127	-3.97679e-09
  856	53981		15128	-2.2369e-09
			40078	-2.23579e-09
			58220	-3.65663e-09
			58605	-2.10026e-09
  857	71373		15129	-4.24453e-09
  858	89473		15133	-6.69561e-09
			57887	-5.27471e-09
  859	57919		15135	-8.93122e-09
  860	74553		15136	-4.65087e-09
			57883	-3.73163e-09
  861	18129		15139	-1.20448e-09
			15473	-5.0577e-09
			15828	-4.69528e-09
			47894	-1.6999e-09
			55049	-1.44843e-09
  862	15140		47899	-8.28475e-09
			57568	-8.93122e-09
			71369	-8.12322e-09
  863	15142		49556	-8.60182e-09
			87682	-7.05124e-09
  864	15143		19547	-6.54002e-09
			19896	-6.44787e-09
			23709	-5.6377e-09
			25831	-7.30571e-09
			27642	-6.80887e-09
			28673	-7.16797e-09
			34306	-6.27007e-09
			37175	-6.44866e-09
			42894	-6.54224e-09
			45363	-6.01749e-09
			49224	-6.53781e-09
			50814	-6.40339e-09
			56917	-6.49696e-09
			63386	-5.91018e-09
			73823	-6.96607e-09
			74151	-5.54776e-09
			76368	-4.77875e-09
			78748	-6.17902e-09
			79764	-6.90023e-09
			81105	-6.01749e-09
			83118	-5.54665e-09
			84509	-5.54444e-09
			85254	-5.63549e-09
			86646	-5.52065e-09
			87319	-5.51954e-09
			87659	-5.77212e-09
			88399	-5.90654e-09
			88745	-6.94772e-09
			89463	-6.5574e-09
			90454	-5.95102e-09
  865	15145		37198	-5.87569e-09
			42919	-8.27573e-09
			45349	-8.06553e-09
			46088	-9.52789e-09
			50824	-8.30045e-09
			74180	-6.4661e-09
			76353	-4.20688e-09
			78736	-5.87711e-09
			79766	-6.46278e-09
			83142	-4.97368e-09
			85256	-5.19804e-09
			86659	-5.94136e-09
			87338	-6.85122e-09
			87668	-5.20136e-09
			88427	-6.42083e-09
			88740	-4.34708e-09
			90463	-7.32355e-09
			90784	-6.8493e-09
			95444	-2.36397e-09
  866	35747		15465	-5.3927e-09
			67862	-4.38338e-09
			81124	-1.98537e-09
			88060	-1.04295e-09
  867	15852		15466	-5.25717e-09
			67884	-4.5178e-09
			69365	-3.55738e-09
  868	67887		15467	-4.92217e-09
			66683	-3.78427e-09
			81116	-2.11979e-09
			88076	-1.04295e-09
  869	15853		15468	-5.3927e-09
			16193	-4.21932e-09
			18108	-4.35153e-09
			30415	-4.30958e-09
			35720	-4.30958e-09
			43598	-4.35263e-09
			45713	-4.35263e-09
			47901	-3.65632e-09
			54698	-4.48706e-09
			68248	-4.69528e-09
			68591	-4.28869e-09
			68977	-4.15427e-09
			69743	-4.01763e-09
			70162	-4.15538e-09
			70976	-4.01985e-09
			71361	-4.58174e-09
			76001	-4.01874e-09
			78370	-4.01985e-09
			80078	-4.01763e-09
			81756	-4.28758e-09
  870	44314		15469	-4.58717e-09
			15834	-4.02528e-09
			58624	-9.33421e-10
			81761	-1.92679e-09
  871	52535		15470	-3.5938e-09
			55402	-2.26179e-09
			60127	-3.09585e-09
			92595	-2.89416e-09
  872	67888		15471	-4.92217e-09
			15843	-9.07421e-10
			81113	-2.25643e-09
  873	46450		15472	-5.05659e-09
			15835	-4.36028e-09
			40068	-1.3389e-09
			80067	-2.33117e-09
  874	18124		15474	-3.34763e-09
			15837	-3.21211e-09
			16187	-3.34874e-09
			30417	-3.21321e-09
			35724	-3.07879e-09
			43600	-3.21321e-09
			45715	-3.34874e-09
			54700	-3.34763e-09
			91876	-3.07879e-09
  875	43270		15475	-1.06895e-09
			40782	-9.33421e-10
			46067	-1.06895e-09
			52512	-3.32385e-09
			53229	-1.07006e-09
			55052	-1.20337e-09
			55407	-2.48979e-09
			58979	-9.33421e-10
			60121	-1.76748e-09
			60502	-1.06784e-09
			60826	-1.06895e-09
			61203	-1.06784e-09
			61547	-1.20337e-09
			62283	-1.47443e-09
			62622	-1.20448e-09
			62995	-1.20448e-09
			63383	-1.20559e-09
			63746	-1.47443e-09
			64104	-1.3389e-09
			64465	-1.3389e-09
			64841	-9.33421e-10
			65215	-1.06895e-09
			65583	-1.20337e-09
			65963	-1.06895e-09
			71728	-1.06784e-09
			72787	-7.98999e-10
			73130	-9.34528e-10
			73460	-1.06895e-09
			73824	-9.33421e-10
			74174	-1.60885e-09
  876	55412		15476	-1.20337e-09
			40783	-1.33779e-09
			43252	-1.06895e-09
			46068	-1.06784e-09
			52525	-3.5938e-09
			53230	-1.06784e-09
			55053	-7.97892e-10
			58980	-1.06784e-09
			60125	-1.49753e-09
			60497	-1.33779e-09
			60829	-1.47443e-09
			61204	-1.47332e-09
			61548	-1.47443e-09
			62284	-1.47332e-09
			62625	-1.06895e-09
			62996	-1.06895e-09
			63384	-1.33779e-09
			63747	-1.47332e-09
			64105	-1.3389e-09
			64466	-1.33779e-09
			64842	-1.06784e-09
			65216	-1.47332e-09
			65584	-1.20337e-09
			65964	-9.33421e-10
			71729	-1.33779e-09
			72782	-1.06895e-09
			73129	-9.33421e-10
			73461	-9.33421e-10
			73822	-1.06784e-09
			74156	-1.74438e-09
  877	91892		15481	-1.79237e-09
  878	55416		15482	-3.03301e-09
			40781	-1.20448e-09
			43265	-1.3389e-09
			46066	-1.3389e-09
			52517	-1.3389e-09
			53224	-1.34001e-09
			55051	-7.97892e-10
			58974	-9.34528e-10
			60137	-1.85853e-09
			60501	-1.34001e-09
			60833	-1.20448e-09
			61199	-1.47554e-09
			61543	-1.34001e-09
			62278	-1.34001e-09
			62629	-1.06895e-09
			62994	-1.20337e-09
			63379	-1.20448e-09
			63741	-1.34001e-09
			64099	-1.34001e-09
			64464	-1.47554e-09
			64840	-1.06895e-09
			65211	-1.34001e-09
			65579	-1.20448e-09
			65962	-9.33421e-10
			71727	-1.47554e-09
			72777	-1.06895e-09
			73137	-1.07006e-09
			73453	-1.06895e-09
			73827	-1.06895e-09
			74177	-1.74549e-09
			92586	-2.06232e-09
  879	78761		15483	-4.7227e-09
			35716	-3.6198e-09
			69359	-3.22349e-09
  880	67889		15485	-5.25717e-09
			15833	-7.72999e-10
			69367	-2.41796e-09
  881	16211		15486	-3.63174e-09
			18095	-3.76727e-09
			21280	-4.32916e-09
			30419	-4.38338e-09
			35740	-3.63174e-09
			43590	-3.9028e-09
			44287	-3.76727e-09
			45705	-3.90169e-09
			46432	-3.76616e-09
			53566	-4.86906e-09
			53957	-3.52332e-09
			54690	-3.90169e-09
			55405	-3.79327e-09
			55782	-9.3135e-09
			58209	-3.52332e-09
			58596	-3.65774e-09
			58975	-3.79327e-09
			59373	-3.65774e-09
			59741	-3.65774e-09
			60134	-4.71727e-09
			60512	-4.3117e-09
			60838	-4.06322e-09
			61200	-4.3117e-09
			61544	-4.3117e-09
			61908	-4.06322e-09
			62279	-4.3117e-09
			62634	-3.92769e-09
			63006	-4.06322e-09
			63380	-3.9288e-09
			63742	-4.19875e-09
			64100	-4.06433e-09
			64477	-4.06322e-09
			64854	-4.06322e-09
			65212	-4.06433e-09
			65580	-4.06433e-09
			65975	-3.92769e-09
			66341	-3.65774e-09
			66700	-3.79327e-09
			67091	-3.65885e-09
			67471	-3.52332e-09
			67865	-3.79438e-09
			68236	-3.52332e-09
			68594	-3.79327e-09
			68981	-3.65774e-09
			69374	-3.65885e-09
			69749	-3.79327e-09
			70166	-3.65774e-09
			70543	-3.79327e-09
			70980	-3.52332e-09
			71355	-3.76727e-09
			75993	-3.49732e-09
			78381	-3.63174e-09
			80065	-3.76727e-09
			81757	-3.63174e-09
			89782	-3.49732e-09
			91546	-3.76727e-09
			91875	-3.63174e-09
			92238	-3.76727e-09
			92599	-4.38116e-09
  882	16208		15492	-1.65684e-09
			15842	-1.65684e-09
			18120	-2.06232e-09
			30424	-1.9279e-09
			35732	-1.79348e-09
			43601	-1.9279e-09
			45716	-2.06343e-09
			54701	-2.19785e-09
			68241	-2.80502e-09
			68590	-2.53285e-09
			68975	-2.39954e-09
			69738	-2.39843e-09
			70160	-2.26401e-09
			70974	-2.12848e-09
			71368	-2.53174e-09
			75991	-2.35648e-09
			80069	-2.39732e-09
			81762	-2.39621e-09
			91882	-1.92901e-09
			92596	-2.21984e-09
  883	15493		21268	-1.73926e-09
			52516	-7.24101e-09
			53561	-2.14474e-09
  884	15496		15851	-4.58063e-09
			16204	-4.71727e-09
			18101	-4.84948e-09
			30410	-4.85058e-09
			35745	-4.58174e-09
			43602	-4.71395e-09
			45717	-4.71395e-09
			47885	-4.62369e-09
			54702	-4.98279e-09
			68249	-5.3927e-09
			68595	-5.12054e-09
			68984	-4.98611e-09
			69752	-4.85058e-09
			70169	-4.98722e-09
			70983	-4.85169e-09
			71366	-4.84837e-09
			76003	-4.85169e-09
			78378	-4.71727e-09
			80080	-4.71395e-09
			81751	-4.98501e-09
			91887	-4.71616e-09
  885	15497		15832	-4.42533e-09
			55800	-1.3129e-09
			58223	-9.34528e-10
			80070	-1.79237e-09
  886	15498		15836	-4.22475e-09
			53247	-1.04184e-09
			58622	-1.07006e-09
			80076	-1.9279e-09
  887	15500		89781	-1.65906e-09
  888	88085		15829	-4.22475e-09
  889	88083		15830	-4.08922e-09
  890	91893		15841	-1.65684e-09
  891	78764		15844	-3.88975e-09
			21285	-3.05791e-09
  892	67886		15846	-7.97892e-10
			18105	-3.22159e-09
			35045	-9.06314e-10
			35730	-7.97892e-10
			78751	-9.33421e-10
  893	21293		15847	-2.08431e-09
  894	58231		15848	-1.20448e-09
			64846	-1.17737e-09
			67475	-1.06784e-09
			74913	-1.3129e-09
  895	67096		15849	-9.33421e-10
			18112	-3.35712e-09
			35742	-9.33421e-10
			67858	-9.34528e-10
			72774	-1.04295e-09
			78750	-1.06895e-09
  896	15855		91879	-4.08268e-09
  897	15856		88057	-3.81927e-09
  898	15857		88056	-3.9548e-09
  899	15858		21269	-2.78796e-09
			88055	-3.9548e-09
  900	15859		89770	-1.52242e-09
  901	83111		16180	-8.0171e-09
			60135	-2.68472e-09
			93674	-1.78287e-09
  902	86641		16181	-7.23165e-09
  903	39709		16182	-9.3135e-09
			55787	-8.41439e-09
			93682	-3.68422e-09
  904	21658		16183	-8.58786e-09
			93675	-3.23075e-09
  905	21289		16188	-7.6216e-09
			18106	-2.6462e-09
			27276	-1.9279e-09
			33624	-2.91254e-09
			35721	-2.32037e-09
			44310	-2.39196e-09
			46434	-2.6608e-09
			53573	-2.28027e-09
			55394	-1.20448e-09
			58213	-1.26953e-09
			58608	-1.53837e-09
			58994	-1.06895e-09
			59372	-1.06895e-09
			59755	-9.34528e-10
			60133	-2.12958e-09
			60500	-1.47443e-09
			60837	-1.3389e-09
			61225	-1.60885e-09
			61570	-1.47443e-09
			61892	-1.3389e-09
			62302	-1.47443e-09
			62633	-1.29624e-09
			63005	-1.20337e-09
			63404	-1.20448e-09
			63765	-1.47443e-09
			64120	-1.47443e-09
			64476	-1.3389e-09
			64853	-1.3389e-09
			65237	-1.60885e-09
			65601	-1.47332e-09
			65974	-1.3389e-09
			66343	-1.06895e-09
			66697	-2.18484e-09
			67092	-2.91726e-09
			67469	-2.55484e-09
			67860	-2.05153e-09
			68259	-1.26842e-09
			68592	-2.42042e-09
			68986	-1.26842e-09
			69369	-2.32148e-09
			69748	-1.26842e-09
			70171	-1.26842e-09
			70547	-2.25532e-09
			70985	-1.26953e-09
			92601	-1.92679e-09
  906	67481		16190	-5.50027e-09
			53960	-3.65663e-09
			58211	-2.62421e-09
			59746	-7.71892e-10
			68257	-2.2629e-09
			75253	-2.03632e-09
			75992	-2.06232e-09
  907	85245		16191	-7.8355e-09
			18115	-2.99563e-09
			21272	-2.39874e-09
			27263	-1.87185e-09
			33619	-2.33806e-09
			35734	-2.80422e-09
			44299	-2.33591e-09
			46440	-2.46922e-09
			53567	-1.70579e-09
			58208	-1.61674e-09
			58598	-1.50379e-09
			60139	-2.20685e-09
			66692	-2.6698e-09
			67082	-3.26669e-09
			67468	-3.03869e-09
			67873	-2.39985e-09
			68243	-1.48232e-09
			68607	-2.76985e-09
			68985	-1.75338e-09
			69368	-2.6698e-09
			69747	-1.75338e-09
			70170	-1.61785e-09
			70546	-2.74028e-09
			70984	-1.61674e-09
			92593	-2.27511e-09
  908	68262		16192	-7.82218e-09
  909	77675		16195	-2.20006e-09
  910	69379		16196	-7.43043e-09
  911	85248		16197	-7.58923e-09
			18116	-3.41762e-09
			60126	-1.96058e-09
			66679	-1.32782e-09
			92600	-2.02885e-09
  912	67482		16198	-5.50027e-09
			53958	-3.52221e-09
			58207	-2.48979e-09
			68256	-2.2629e-09
			75246	-2.03632e-09
			76007	-1.9279e-09
  913	85242		16199	-7.72476e-09
			93699	-1.82553e-09
  914	68261		16200	-7.82218e-09
  915	16205		21273	-1.65906e-09
			35722	-1.9279e-09
			43603	-1.79237e-09
			45718	-2.19785e-09
			54703	-2.06343e-09
			68602	-2.19896e-09
			68989	-2.19785e-09
			70174	-2.06454e-09
			70988	-2.19896e-09
			71364	-2.19674e-09
			78375	-1.9279e-09
			80081	-2.06121e-09
			81752	-2.19674e-09
			89769	-2.06232e-09
			91537	-2.19896e-09
			92239	-2.06232e-09
			92582	-9.08528e-10
  916	16210		95075	-3.31993e-09
  917	16212		89775	-1.65795e-09
  918	95732		16557	-1.1888e-09
			63010	-8.78477e-10
  919	21664		16558	-3.25756e-09
			21991	-2.39861e-09
			22304	-2.43738e-09
			23349	-2.15056e-09
			95876	-9.32824e-10
  920	24435		16560	-2.45984e-09
			21631	-2.35003e-09
			21994	-2.66745e-09
			22319	-2.57069e-09
			23350	-2.39793e-09
			39361	-3.6108e-09
			60823	-1.89548e-09
			74539	-2.95021e-09
			91211	-4.35159e-09
  921	24434		16564	-2.7309e-09
			21632	-2.62109e-09
			21995	-2.93851e-09
			23355	-2.55603e-09
			39362	-3.6108e-09
			64461	-1.83496e-09
			74546	-3.08574e-09
			76384	-2.75296e-09
			91214	-4.35159e-09
  922	64128		16565	-2.46095e-09
			21635	-2.08008e-09
			22003	-2.53303e-09
			84890	-1.36871e-09
  923	63411		16566	-2.32542e-09
			21636	-1.94566e-09
			42199	-3.38533e-09
  924	56928		16567	-7.77024e-09
  925	22334		16568	-3.45813e-09
			23348	-2.37713e-09
  926	23381		16569	-3.45813e-09
  927	23383		16570	-8.12571e-09
  928	63018		16574	-1.83e-09
			49555	-3.49233e-09
  929	21660		16575	-2.77861e-09
  930	63014		16576	-1.856e-09
  931	30809		16577	-7.39236e-09
			22325	-6.84465e-09
			33623	-6.75157e-09
			35044	-7.0427e-09
			36101	-6.86841e-09
			40758	-6.68794e-09
			43241	-7.54457e-09
			43950	-6.88709e-09
			44286	-6.07675e-09
			45008	-6.57168e-09
			46079	-7.4266e-09
			46424	-6.82596e-09
			52885	-6.75046e-09
			53223	-6.91199e-09
			54341	-7.29288e-09
			55063	-7.23304e-09
			60503	-6.39881e-09
			61218	-6.39881e-09
			61553	-6.55804e-09
			62297	-6.73691e-09
			63751	-7.24954e-09
			64851	-7.45923e-09
			71718	-6.32662e-09
			73450	-7.36636e-09
  932	27284		16579	-6.65059e-09
			21649	-6.51506e-09
			22010	-6.51506e-09
			22328	-6.62801e-09
			23362	-6.65059e-09
			30783	-6.65059e-09
			33622	-6.76354e-09
			35047	-6.65059e-09
			36123	-6.51506e-09
			41480	-6.65059e-09
			43968	-6.78612e-09
			44288	-6.65059e-09
			45018	-6.65059e-09
			52903	-6.65059e-09
			53249	-6.65059e-09
			54349	-6.76354e-09
  933	36131		16581	-4.57169e-09
			21652	-4.57169e-09
			22015	-4.57169e-09
			22331	-4.57169e-09
			23371	-4.57169e-09
			27269	-4.57169e-09
			30802	-4.70722e-09
			33635	-6.14533e-09
			35049	-4.57169e-09
			41487	-4.70722e-09
			43965	-4.70722e-09
			44301	-4.57169e-09
			45012	-4.57169e-09
			52900	-4.70722e-09
			53237	-4.57169e-09
			54355	-4.57169e-09
  934	22020		16583	-3.25866e-09
  935	22333		16584	-5.96822e-09
			21630	-6.08046e-09
			22004	-6.55941e-09
			23374	-6.28988e-09
			30805	-7.84283e-09
			33640	-6.59346e-09
			35030	-7.04049e-09
			36102	-6.86841e-09
			40760	-6.88852e-09
			43245	-7.54236e-09
			43951	-7.02152e-09
			44293	-6.6817e-09
			45013	-6.63562e-09
			46062	-7.42438e-09
			46425	-6.82486e-09
			52886	-6.88599e-09
			53234	-7.04752e-09
			54345	-7.13478e-09
			55064	-7.23193e-09
			60487	-6.5757e-09
			61212	-6.04123e-09
			61568	-6.42251e-09
			62293	-6.71433e-09
			63756	-6.89197e-09
			64852	-7.3237e-09
			71717	-6.50352e-09
			73128	-5.74746e-09
			73452	-7.36636e-09
  936	16585		22301	-7.53584e-09
  937	16586		21633	-6.91341e-09
			22001	-7.39236e-09
			22323	-7.16117e-09
			23363	-6.87546e-09
  938	16587		21989	-8.12571e-09
  939	16588		45031	-6.32694e-09
			61209	-6.6517e-09
			71742	-7.28427e-09
  940	16589		21628	-7.64565e-09
  941	16590		25170	-1.08946e-08
  942	55076		16916	-6.60787e-09
			21647	-7.37577e-09
			31494	-2.17635e-09
			95903	-1.37654e-09
  943	52911		16917	-6.27398e-09
			59747	-6.06486e-09
			95900	-7.96189e-10
  944	37211		16918	-7.41994e-09
			24794	-6.87139e-09
			55055	-1.99055e-09
			59743	-2.07839e-09
			74526	-4.65087e-09
  945	74558		16919	-6.27398e-09
			24411	-4.84923e-09
			24788	-5.65384e-09
			63003	-1.7443e-09
  946	59001		16920	-5.26787e-09
			24414	-6.35126e-09
			59376	-3.70327e-09
			73457	-1.67069e-09
  947	17328		16921	-1.11258e-08
  948	24809		16922	-7.61398e-09
			22624	-5.22637e-09
			31863	-2.75074e-09
			39689	-3.83991e-09
			65959	-1.74709e-09
			91547	-3.17821e-09
  949	46102		16923	-5.93787e-09
			95897	-1.0059e-09
  950	59002		16924	-4.93398e-09
			24402	-6.35126e-09
  951	55417		16925	-6.94398e-09
			24783	-5.92379e-09
			74525	-3.70438e-09
  952	43976		16927	-5.46845e-09
			95894	-8.16269e-10
  953	59386		16928	-5.60287e-09
			24403	-6.48568e-09
			88072	-1.51369e-09
  954	59387		16929	-5.93787e-09
			24425	-6.48679e-09
			88070	-1.35919e-09
  955	53582		16932	-7.4134e-09
			24800	-6.05932e-09
			74527	-3.47748e-09
			88059	-2.01204e-09
  956	35056		16934	-4.93287e-09
			95891	-9.14136e-10
  957	73477		16935	-5.26787e-09
			95801	-6.44185e-10
  958	24810		16936	-8.08451e-09
			22612	-4.75695e-09
			31103	-2.97874e-09
			39685	-3.70548e-09
			53964	-1.94517e-09
			61897	-1.76328e-09
			91555	-3.5848e-09
  959	16937		44298	-6.17611e-09
  960	16938		46433	-6.0689e-09
  961	16939		53222	-6.62545e-09
  962	16940		41493	-7.6904e-09
  963	16941		52895	-7.0524e-09
			55058	-7.6414e-09
  964	16942		52888	-7.49603e-09
  965	16943		43960	-7.64711e-09
			46073	-8.50606e-09
  966	16944		43953	-8.30156e-09
  967	16945		41483	-8.7534e-09
  968	16946		35026	-9.12606e-09
  969	17717		17288	-1.01859e-08
			31107	-6.17217e-09
			62292	-2.46437e-09
			93671	-1.8804e-09
			95939	-1.47051e-09
  970	31143		17289	-1.02586e-08
			17700	-1.00127e-08
			43239	-3.27203e-09
			86321	-5.19539e-09
			87334	-1.94175e-09
			95933	-1.05077e-09
  971	17718		17290	-1.03225e-08
			31109	-6.44323e-09
			39356	-4.73939e-09
			45021	-2.19182e-09
			93672	-2.01593e-09
			95936	-1.49059e-09
  972	22637		17291	-9.85197e-09
			24790	-4.10764e-09
			26199	-3.11316e-09
			34328	-2.21298e-09
