 3485	226664		75007		1.375310
 3486	296148		75008		1.388227
 3487	296145		75009		1.328908
 3488	226669		75010		1.327217
 3489	90501		75011		1.506239
			207852		1.278169
 3490	90500		75012		1.485164
			207848		1.257094
 3491	226668		75013		1.317787
 3492	334449		75014		1.359708
 3493	296151		75015		1.388478
 3494	207857		75016		1.201053
 3495	208266		75017		1.433746
 3496	150117		75018		1.251193
 3497	334450		75019		1.404975
 3498	208263		75020		1.205675
 3499	371836		75021		1.261812
 3500	207859		75022		1.165740
 3501	150111		75023		1.241763
 3502	150114		75024		1.241763
 3503	298210		75025		1.226750
 3504	334452		75026		1.404975
 3505	207860		75027		1.393811
 3506	207858		75028		1.429124
 3507	150116		75029		1.165740
 3508	75031		346268		1.236431
 3509	75032		150107		1.175170
 3510	75033		321810		1.196496
 3511	75034		150108		1.481706
 3512	75035		354462		1.298195
 3513	75036		226660		1.426758
 3514	75037		226658		1.375177
 3515	75038		282126		1.267188
 3516	75039		207847		1.165740
 3517	75040		207846		1.165740
 3518	224426		75558		1.327468
 3519	224430		75559		1.327217
 3520	224428		75560		1.327468
 3521	292410		75561		1.357973
 3522	292408		75562		1.282201
 3523	224432		75563		1.357973
 3524	90853		75564		1.515921
 3525	90859		75565		1.485415
 3526	224425		75566		1.327468
 3527	325178		75567		1.327947
 3528	292412		75568		1.357973
 3529	296146		75569		1.175421
 3530	204271		75570		1.495509
 3531	150609		75571		1.251193
 3532	325179		75572		1.404724
 3533	204268		75573		1.267439
 3534	325552		75574		1.297693
 3535	296150		75575		1.205926
 3536	325553		75576		1.373716
 3537	150606		75577		1.251445
 3538	296153		75578		1.175421
 3539	325181		75579		1.404473
 3540	90858		75580		1.403491
 3541	90862		75581		1.403240
 3542	150608		75582		1.175421
 3543	75584		291437		1.175170
 3544	75585		150599		1.175421
 3545	75586		291878		1.236683
 3546	75587		150600		1.491638
 3547	75588		347820		1.267188
 3548	75589		224423		1.415363
 3549	75590		224424		1.385110
 3550	75591		273106		1.205926
 3551	75592		90846		1.175421
 3552	75593		90843		1.175421
 3553	288357		76111		1.211827
			206055		1.205926
 3554	206067		76112		1.424567
 3555	110618		76114		1.246320
 3556	206070		76115		1.165740
 3557	206063		76116		1.212078
 3558	226364		76117		1.327217
 3559	226363		76118		1.353100
 3560	370271		76119		1.267439
 3561	206065		76120		1.202146
 3562	226361		76121		1.317787
 3563	226362		76122		1.322344
 3564	284096		76124		1.334350
 3565	110625		76125		1.246320
 3566	110626		76126		1.246320
 3567	110619		76127		1.246320
 3568	288362		76128		1.206702
 3569	288891		76129		1.175421
 3570	76132		206050		1.175170
 3571	76135		110610		1.481957
 3572	76136		206051		1.329659
 3573	76139		226354		1.396253
 3574	81589		76440		1.327468
			244797		1.175421
 3575	221288		76441		1.433997
			302265		1.267439
 3576	244805		76442		1.327468
 3577	129193		76443		1.251445
 3578	81583		76444		1.403491
			302266		1.298447
 3579	208748		76445		1.433997
			302255		1.297442
 3580	244804		76446		1.358224
 3581	244801		76447		1.327217
 3582	305233		76448		1.175421
 3583	204272		76449		1.434248
			302260		1.298447
 3584	221281		76450		1.205926
 3585	372314		76451		1.266937
 3586	305228		76452		1.175170
 3587	81581		76453		1.211827
 3588	129191		76454		1.251445
 3589	129190		76455		1.251445
 3590	304700		76456		1.206177
 3591	304697		76457		1.205926
 3592	81582		76459		1.181070
 3593	81590		76460		1.181321
 3594	81586		76461		1.175421
 3595	81587		76462		1.251445
			129182		1.175421
 3596	76463		341751		1.181321
 3597	76464		81579		1.485415
 3598	76465		341745		1.181070
 3599	76466		351886		1.297442
 3600	76467		302263		1.349614
 3601	76468		284088		1.298447
 3602	76469		341750		1.181070
 3603	76470		244794		1.364698
 3604	76471		81572		1.485415
 3605	76472		341746		1.181321
 3606	76473		341752		1.211827
 3607	76474		129179		1.409966
 3608	76475		81562		1.516172
 3609	76476		240169		1.297442
 3610	76477		351888		1.266685
 3611	76478		341747		1.211827
 3612	309380		76894		1.297442
 3613	309383		76895		1.236431
 3614	224885		76896		1.327217
 3615	307283		76897		1.236683
 3616	282135		76898		1.205926
 3617	332720		76899		1.205926
 3618	332723		76900		1.281950
 3619	206977		76901		1.205926
 3620	282136		76902		1.205926
 3621	224889		76903		1.327217
 3622	211413		76905		1.175421
 3623	211411		76906		1.175170
 3624	224890		76907		1.251445
 3625	332972		76908		1.343462
 3626	332721		76909		1.281950
 3627	224888		76910		1.175421
 3628	224887		76911		1.205926
 3629	332968		76912		1.267439
 3630	76914		211397		1.175170
 3631	76918		211398		1.175170
 3632	76919		211399		1.308835
 3633	76924		224883		1.385110
 3634	330398		77334		1.307599
 3635	215908		77335		1.206177
 3636	299753		77336		1.281950
 3637	215909		77337		1.327468
 3638	299757		77338		1.353730
 3639	220867		77339		1.435112
 3640	220865		77340		1.175421
 3641	330394		77341		1.231575
 3642	215912		77342		1.435364
 3643	96706		77343		1.517036
			220858		1.287850
 3644	215914		77344		1.353100
 3645	299755		77345		1.352615
 3646	102015		77346		1.276842
 3647	330396		77347		1.312706
 3648	96705		77348		1.515921
			220854		1.287850
 3649	220866		77349		1.175170
 3650	220864		77350		1.404356
 3651	329760		77351		1.196279
 3652	329759		77352		1.298784
 3653	102016		77353		1.251445
 3654	310418		77354		1.236934
 3655	215907		77355		1.327468
 3656	215910		77356		1.323225
 3657	215906		77357		1.354216
 3658	330112		77358		1.196279
 3659	77360		274789		1.175170
 3660	77361		236342		1.175421
 3661	77362		215905		1.441013
 3662	77363		345786		1.267690
 3663	77364		215904		1.415615
 3664	77365		102003		1.517036
 3665	77366		220853		1.205926
 3666	77367		102002		1.170063
 3667	77368		329383		1.175170
 3668	77369		220852		1.205926
 3669	332040		77887		1.281950
 3670	206516		77888		1.175421
 3671	293939		77889		1.281950
 3672	293610		77890		1.511504
 3673	293941		77891		1.357973
 3674	94109		77892		1.403491
 3675	307292		77893		1.267188
 3676	332036		77894		1.205926
 3677	206520		77895		1.403491
 3678	94104		77896		1.485164
 3679	206522		77897		1.327468
 3680	293937		77898		1.357973
 3681	149633		77899		1.251445
 3682	332037		77900		1.281950
 3683	94110		77901		1.515921
 3684	307287		77902		1.267690
 3685	94107		77903		1.403240
 3686	332216		77904		1.359457
 3687	332218		77905		1.435480
 3688	149630		77906		1.251445
 3689	306769		77907		1.389460
			351485		1.419965
 3690	206515		77908		1.327468
 3691	206518		77909		1.327217
 3692	206514		77910		1.327468
 3693	149632		77911		1.175421
 3694	77913		267681		1.236431
 3695	77914		320777		1.205926
 3696	77915		206513		1.384607
 3697	77916		351486		1.205926
 3698	77917		206511		1.415615
 3699	77918		149624		1.460631
 3700	77919		94097		1.175421
 3701	77920		149623		1.205926
 3702	77921		350960		1.205926
 3703	77922		94094		1.175421
 3704	304165		78440		1.212078
 3705	236863		78441		1.322344
 3706	210519		78442		1.403240
 3707	81920		78443		1.327468
			236857		1.196279
 3708	81917		78444		1.251445
			126627		1.205926
 3709	81912		78445		1.403491
			210514		1.205926
 3710	210522		78446		1.403240
 3711	236859		78447		1.353100
 3712	236861		78448		1.322110
 3713	210523		78449		1.433997
 3714	308343		78450		1.359457
 3715	329762		78451		1.200819
 3716	81910		78452		1.175963
 3717	329764		78453		1.272302
			126626		1.226784
 3718	126638		78454		1.251445
 3719	339157		78455		1.236683
 3720	81911		78456		1.206719
 3721	81921		78458		1.181321
 3722	81918		78459		1.175963
 3723	304168		78460		1.212078
 3724	81915		78461		1.175421
 3725	81909		78462		1.276842
			126632		1.231324
 3726	78463		210511		1.257094
 3727	78464		81899		1.485415
 3728	78465		337509		1.176197
 3729	78466		337507		1.175421
			346614		1.297693
 3730	78467		337501		1.206719
 3731	78468		289757		1.298195
 3732	78469		337510		1.176197
 3733	78470		236854		1.328332
 3734	78471		337502		1.206719
 3735	78472		337503		1.181321
 3736	78473		126633		1.409714
 3737	78474		81893		1.485415
 3738	78475		337186		1.175170
 3739	78476		337504		1.181321
 3740	306768		78848		1.206177
 3741	213245		78849		1.357973
			243642		1.206177
 3742	213239		78850		1.403240
 3743	85149		78851		1.358224
			243643		1.175421
 3744	85142		78852		1.251445
			119213		1.175421
 3745	85141		78853		1.434248
			213227		1.196279
 3746	208750		78854		1.459395
			213230		1.231324
 3747	243646		78855		1.358224
 3748	243648		78856		1.357973
 3749	213242		78857		1.403240
 3750	304167		78858		1.205926
 3751	338341		78859		1.206177
 3752	85139		78860		1.181070
 3753	304695		78861		1.236683
 3754	119222		78862		1.281950
 3755	119216		78863		1.251193
 3756	304698		78864		1.236683
 3757	85150		78865		1.181321
 3758	85145		78867		1.181321
 3759	306765		78868		1.206177
 3760	85144		78869		1.206177
 3761	85147		78870		1.281950
			119212		1.205926
 3762	78871		213233		1.257094
 3763	78872		85126		1.485415
 3764	78873		85138		1.485164
 3765	78874		345777		1.267188
			354464		1.267188
 3766	78875		327023		1.211575
 3767	78876		282622		1.236431
 3768	78877		327022		1.273590
 3769	78878		243640		1.358838
 3770	78879		85127		1.515921
 3771	78880		327020		1.211575
 3772	78881		327017		1.242332
 3773	78882		327021		1.211827
 3774	78883		119209		1.435112
 3775	78884		241407		1.266937
 3776	78885		336062		1.236683
 3777	78886		327018		1.242583
 3778	368067		79302		1.175170
			368588		1.205926
 3779	318594		79303		1.236683
			81048		1.236431
 3780	81060		79305		1.251445
			132459		1.205926
 3781	367550		79309		1.205926
 3782	367552		79310		1.205926
 3783	369145		79311		1.205926
 3784	132472		79312		1.251445
 3785	81068		79313		1.251445
			132451		1.175421
 3786	368072		79316		1.175421
 3787	369150		79317		1.236683
 3788	368070		79318		1.175170
 3789	132480		79323		1.281950
 3790	79331		132446		1.333440
 3791	293236		79768		1.211827
 3792	214135		79769		1.409714
 3793	214139		79771		1.396043
 3794	151089		79772		1.246086
 3795	214142		79773		1.161750
 3796	214590		79774		1.354549
			235982		1.196279
 3797	235984		79775		1.333691
 3798	371679		79776		1.327947
 3799	214588		79777		1.206719
 3800	214141		79778		1.181321
 3801	235986		79779		1.320020
 3802	235985		79780		1.350776
 3803	309382		79782		1.242583
 3804	151093		79783		1.272302
 3805	151092		79784		1.246086
 3806	151091		79785		1.276842
 3807	293232		79786		1.211827
 3808	371681		79787		1.314778
 3809	79792		151082		1.507372
 3810	79793		214128		1.341905
 3811	79796		235977		1.395719
 3812	185855		80097		1.205926
 3813	244080		80098		1.281950
 3814	244086		80099		1.281950
 3815	310812		80100		1.206177
 3816	185849		80101		1.175421
 3817	244084		80102		1.312706
 3818	185852		80103		1.251445
			244078		1.236683
 3819	155920		80104		1.298195
 3820	185356		80106		1.236431
 3821	223019		80108		1.205926
 3822	185364		80109		1.236431
 3823	223016		80110		1.205926
 3824	310815		80111		1.206177
 3825	368606		80112		1.205926
 3826	100977		80113		1.364196
 3827	155918		80114		1.267439
 3828	80117		100970		1.287850
 3829	80118		100969		1.175421
 3830	80120		299347		1.328198
 3831	80125		244075		1.364196
 3832	271667		80616		1.236431
 3833	302272		80617		1.175421
 3834	205190		80618		1.175170
 3835	338821		80619		1.373968
 3836	205183		80621		1.205926
 3837	338816		80622		1.298195
 3838	339155		80623		1.404724
 3839	205189		80624		1.175421
 3840	233392		80625		1.206177
 3841	233396		80626		1.327217
 3842	233393		80627		1.357973
 3843	247151		80629		1.205926
 3844	247154		80630		1.205926
 3845	339486		80631		1.374219
 3846	338817		80632		1.373968
 3847	233397		80633		1.175170
 3848	339152		80634		1.359206
 3849	80638		205180		1.175170
 3850	80639		205172		1.339591
 3851	80644		233385		1.446622
 3852	80645		205181		1.175170
 3853	265092		81046		1.205926
 3854	106022		81049		1.205926
 3855	265094		81050		1.200819
 3856	318597		81051		1.206177
			88096		1.206177
 3857	106020		81052		1.175170
 3858	233817		81053		1.205926
 3859	267174		81054		1.206177
 3860	267172		81056		1.175421
 3861	233824		81057		1.175421
 3862	318595		81059		1.205926
			116517		1.175421
			355504		1.354835
 3863	81062		222997		1.236431
 3864	81065		116518		1.281950
			201406		1.231559
 3865	81072		116512		1.281950
			356515		1.223012
 3866	304694		81560		1.211827
 3867	221282		81561		1.403240
 3868	129189		81563		1.251445
 3869	221285		81564		1.205926
 3870	244802		81565		1.357973
 3871	244799		81566		1.327217
 3872	372312		81567		1.266937
 3873	208754		81568		1.211827
 3874	208749		81569		1.211827
 3875	244800		81570		1.327468
 3876	244803		81571		1.327217
 3877	204270		81573		1.181321
 3878	129188		81574		1.282201
 3879	129184		81575		1.251445
 3880	129183		81576		1.281950
 3881	305227		81577		1.211827
 3882	372308		81578		1.266937
 3883	81580		221276		1.205926
 3884	81584		129177		1.491889
 3885	81585		221277		1.339591
 3886	81588		244796		1.446371
 3887	339151		81889		1.236431
 3888	309925		81890		1.359457
			339149		1.389962
 3889	210521		81891		1.175421
 3890	210526		81892		1.327217
			236852		1.205926
 3891	210525		81894		1.175170
 3892	329131		81895		1.170063
 3893	330114		81896		1.272302
 3894	304162		81897		1.206177
 3895	236862		81898		1.223012
 3896	308346		81900		1.328952
 3897	329395		81901		1.307599
 3898	329132		81902		1.246086
 3899	329133		81903		1.246086
 3900	210520		81904		1.175170
 3901	308349		81905		1.328952
 3902	329393		81906		1.231575
 3903	236865		81907		1.205926
 3904	236866		81908		1.327217
 3905	81913		210516		1.175170
 3906	81914		210512		1.309086
 3907	81916		210515		1.175170
 3908	81919		236856		1.410507
 3909	187396		82329		1.205926
 3910	368603		82330		1.205926
 3911	142654		82332		1.251193
			189277		1.205926
 3912	325185		82334		1.205926
 3913	185859		82335		1.205926
 3914	187894		82336		1.205926
 3915	187891		82337		1.205926
 3916	142646		82338		1.282201
			189266		1.206177
 3917	142658		82339		1.251193
 3918	187392		82341		1.205926
 3919	185856		82342		1.205675
 3920	192225		82344		1.205926
 3921	192235		82346		1.205926
 3922	142650		82347		1.282201
 3923	82349		203320		1.450972
 3924	82355		142642		1.364196
			189267		1.394952
 3925	82357		203321		1.450972
 3926	304166		82846		1.236431
 3927	237331		82847		1.363945
 3928	212328		82848		1.409463
 3929	84720		82849		1.364196
			237318		1.205926
 3930	84713		82850		1.251193
			124642		1.175170
 3931	84712		82851		1.440219
			212317		1.175421
 3932	212333		82852		1.440219
 3933	237329		82853		1.333440
 3934	237325		82854		1.333691
 3935	212330		82855		1.440219
 3936	299759		82856		1.205926
 3937	344989		82857		1.236683
 3938	84710		82858		1.181070
 3939	299752		82859		1.205926
 3940	124649		82860		1.281950
 3941	124645		82861		1.281950
 3942	299758		82862		1.205926
 3943	84721		82863		1.181321
 3944	84716		82865		1.181070
 3945	304163		82866		1.236431
 3946	84715		82867		1.205926
 3947	84718		82868		1.281950
			124641		1.205926
 3948	82869		212322		1.287850
 3949	82870		84697		1.485415
 3950	82871		84709		1.485164
 3951	82872		346608		1.205926
 3952	82873		340086		1.273088
 3953	82874		161790		1.236683
 3954	82875		340079		1.273088
 3955	82876		237316		1.364196
 3956	82877		84698		1.515921
 3957	82878		340093		1.273088
 3958	82879		340094		1.273088
 3959	82880		340092		1.273088
 3960	82881		124637		1.440219
 3961	82882		312642		1.205926
 3962	82883		339145		1.205926
 3963	82884		340075		1.273088
 3964	254753		83300		1.342709
 3965	256446		83301		1.368358
 3966	271308		83302		1.175421
 3967	254325		83303		1.425457
 3968	219551		83304		1.357973
 3969	144685		83305		1.281950
 3970	93762		83306		1.409463
 3971	219549		83307		1.175170
 3972	256005		83308		1.297442
 3973	219547		83309		1.409463
 3974	93759		83310		1.604892
 3975	219550		83311		1.327217
 3976	255159		83312		1.388227
 3977	93755		83313		1.485164
 3978	93754		83314		1.409714
 3979	255572		83315		1.236431
 3980	271307		83316		1.175170
 3981	255573		83317		1.312455
 3982	144683		83318		1.281950
 3983	270945		83319		1.175170
 3984	219544		83320		1.357973
 3985	219546		83321		1.333440
 3986	219548		83322		1.364196
 3987	144686		83323		1.205926
 3988	256004		83325		1.373716
 3989	83326		266815		1.205926
 3990	83327		144676		1.205926
 3991	83328		268782		1.205926
 3992	83329		219539		1.498112
 3993	83330		269517		1.175421
			345791		1.267188
 3994	83331		219542		1.415363
 3995	83332		144677		1.604892
 3996	83333		93746		1.205926
 3997	83334		266459		1.205926
 3998	83335		93743		1.175421
 3999	308845		83853		1.242332
 4000	245105		83854		1.327217
 4001	218601		83855		1.433997
 4002	87235		83856		1.357973
			245099		1.175421
 4003	87232		83857		1.312706
			116015		1.236683
 4004	87227		83858		1.433997
			218588		1.175421
 4005	218596		83859		1.403240
 4006	245102		83860		1.357973
 4007	245104		83861		1.358224
 4008	218598		83862		1.403240
 4009	308846		83863		1.236431
 4010	332967		83864		1.236683
 4011	87224		83865		1.181070
 4012	332966		83866		1.312455
			116016		1.236431
 4013	116030		83867		1.281698
 4014	331491		83868		1.205926
 4015	87228		83869		1.181070
 4016	87236		83871		1.181321
 4017	87234		83872		1.181070
 4018	308848		83873		1.242332
 4019	87230		83874		1.205926
 4020	87231		83875		1.251193
			116017		1.205926
 4021	83876		218594		1.287850
 4022	83877		87209		1.485415
 4023	83878		315076		1.211827
 4024	83879		331152		1.205926
			345779		1.236934
 4025	83880		315079		1.181070
 4026	83881		285443		1.236683
 4027	83882		315080		1.211827
 4028	83883		245096		1.333440
 4029	83884		315081		1.181070
 4030	83885		315074		1.181321
 4031	83886		116019		1.409714
 4032	83887		87210		1.485415
 4033	83888		330852		1.205926
 4034	83889		315072		1.181321
 4035	217287		84261		1.205926
 4036	217285		84262		1.205926
 4037	245538		84263		1.327217
 4038	308347		84264		1.175421
 4039	336910		84265		1.390464
 4040	217289		84266		1.175421
 4041	245537		84267		1.175421
 4042	337516		84270		1.435731
 4043	337191		84271		1.435983
 4044	336912		84272		1.466237
 4045	336915		84273		1.466237
 4046	321819		84274		1.315029
 4047	306282		84275		1.205926
 4048	308350		84276		1.205926
 4049	245534		84277		1.205926
 4050	337190		84278		1.359708
 4051	217288		84279		1.327468
			245522		1.175421
 4052	84282		217275		1.205926
 4053	84285		217274		1.339340
 4054	84288		217273		1.175170
 4055	84290		245527		1.446120
 4056	212332		84690		1.175170
 4057	212331		84691		1.175421
 4058	237328		84692		1.327217
 4059	299760		84693		1.175421
 4060	330856		84694		1.175170
 4061	212326		84695		1.175421
 4062	237326		84696		1.205926
 4063	328891		84699		1.526493
 4064	330611		84700		1.281950
 4065	330861		84701		1.282201
 4066	330858		84702		1.282201
 4067	299754		84703		1.175421
 4068	304160		84704		1.236431
 4069	299756		84705		1.205926
 4070	218599		84706		1.236431
			237319		1.236431
 4071	330609		84707		1.205926
 4072	237324		84708		1.327217
 4073	84711		212324		1.175170
 4074	84714		212315		1.370096
 4075	84717		212323		1.205926
 4076	84719		237320		1.415615
 4077	213238		85119		1.170063
 4078	208752		85120		1.206177
 4079	213241		85121		1.322110
 4080	304159		85122		1.175421
 4081	327031		85123		1.231324
 4082	208747		85124		1.231324
 4083	243652		85125		1.175421
 4084	338097		85128		1.251193
 4085	331157		85129		1.281950
 4086	327035		85130		1.312455
 4087	327032		85131		1.307096
 4088	304692		85132		1.231575
 4089	306762		85133		1.175170
 4090	304161		85134		1.175421
 4091	243650		85135		1.201053
 4092	331155		85136		1.205926
 4093	213244		85137		1.322110
 4094	85140		213235		1.170063
 4095	85143		213225		1.334233
 4096	85146		213234		1.170063
 4097	85148		213229		1.441013
 4098	316998		85548		1.359206
 4099	344691		85549		1.267690
 4100	339726		85550		1.267188
 4101	344695		85552		1.267188
 4102	370830		85555		1.236431
 4103	370974		85556		1.236683
 4104	339484		85557		1.267439
 4105	85559		238576		1.205675
 4106	85562		157394		1.236431
 4107	85563		238575		1.236683
 4108	85564		157393		1.236431
 4109	307825		85993		1.304347
 4110	205610		85994		1.428873
 4111	205612		85996		1.403240
 4112	109095		85997		1.251445
 4113	270947		85998		1.358954
			205603		1.358954
 4114	226033		85999		1.357973
 4115	226031		86000		1.327217
 4116	323916		86001		1.211827
 4117	327030		86002		1.328700
 4118	205609		86003		1.181070
 4119	205615		86004		1.211827
 4120	226029		86005		1.327468
 4121	226030		86006		1.327217
 4122	109102		86008		1.251445
 4123	109103		86009		1.251445
 4124	109096		86010		1.251445
 4125	271309		86011		1.395611
			323906		1.389711
 4126	323914		86012		1.175170
 4127	86017		109087		1.461133
 4128	86018		205598		1.308835
 4129	86021		226021		1.379985
 4130	182327		86322		1.359072
 4131	182326		86323		1.328567
 4132	182322		86324		1.322344
 4133	272380		86325		1.364447
 4134	339729		86326		1.404975
 4135	211839		86327		1.175170
 4136	294904		86328		1.419486
 4137	93032		86329		1.547524
			211830		1.313231
 4138	93031		86330		1.515669
			211828		1.287599
 4139	211837		86331		1.175421
 4140	332497		86332		1.267690
 4141	288363		86333		1.236683
 4142	223014		86334		1.501481
 4143	148618		86335		1.281950
 4144	332499		86336		1.343462
 4145	182323		86337		1.327217
 4146	301040		86338		1.327217
 4147	370555		86339		1.481980
 4148	148612		86340		1.251445
 4149	148615		86341		1.251445
 4150	332501		86342		1.343462
 4151	211840		86343		1.440219
 4152	211843		86344		1.409463
 4153	148617		86345		1.175421
 4154	208264		86347		1.261812
 4155	86348		148608		1.205926
 4156	86349		299016		1.201053
 4157	86350		148609		1.547524
 4158	86351		301035		1.200802
 4159	86352		301036		1.200802
			361567		1.200802
 4160	86353		182314		1.410239
 4161	86354		182319		1.440745
 4162	86355		211836		1.170297
 4163	86356		291881		1.236431
 4164	86357		211835		1.170297
 4165	229664		86875		1.242332
 4166	210952		86876		1.403491
 4167	210954		86878		1.403491
 4168	104158		86879		1.251445
 4169	210960		86880		1.175421
 4170	247982		86881		1.357973
 4171	247981		86882		1.357973
 4172	349233		86883		1.212078
 4173	371997		86884		1.236683
 4174	213703		86885		1.181321
			210945		1.175421
 4175	210958		86886		1.181321
 4176	247984		86887		1.357973
 4177	247983		86888		1.357722
 4178	104148		86890		1.251193
 4179	104151		86891		1.281950
 4180	104150		86892		1.251445
 4181	216368		86893		1.181321
			349224		1.206177
 4182	371993		86894		1.236431
 4183	86899		104141		1.461133
 4184	86900		210946		1.339591
 4185	86903		247972		1.415615
 4186	218595		87204		1.175421
 4187	218597		87205		1.205926
 4188	245109		87206		1.357973
 4189	333587		87207		1.231324
 4190	331493		87208		1.175421
 4191	308841		87211		1.267439
 4192	308839		87212		1.236431
 4193	332719		87213		1.312957
 4194	333344		87214		1.276842
 4195	333589		87215		1.307348
 4196	333586		87216		1.281950
 4197	308842		87217		1.236431
 4198	206974		87218		1.267439
 4199	245106		87219		1.175421
 4200	245110		87220		1.175421
 4201	333340		87221		1.205926
 4202	245103		87222		1.327217
 4203	331488		87223		1.175421
 4204	87225		218589		1.175170
 4205	87226		218590		1.205926
 4206	87229		218585		1.339591
 4207	87233		245094		1.385110
 4208	204727		87644		1.192506
 4209	204732		87645		1.175421
 4210	225331		87646		1.344553
 4211	333341		87647		1.192506
 4212	306764		87648		1.200819
 4213	304690		87651		1.262332
 4214	304696		87652		1.262081
 4215	225332		87653		1.251445
 4216	333591		87654		1.268530
 4217	333342		87655		1.268530
 4218	333346		87656		1.268530
 4219	307821		87657		1.231324
 4220	204730		87658		1.192506
 4221	225330		87659		1.175421
 4222	225329		87660		1.161750
 4223	333588		87661		1.192506
 4224	225327		87662		1.327468
 4225	306770		87663		1.205926
 4226	87665		204717		1.192506
 4227	87666		204718		1.192506
 4228	87669		204721		1.326171
 4229	87673		225325		1.385110
 4230	265095		88084		1.206177
			278184		1.206177
 4231	367554		88085		1.206177
 4232	233821		88086		1.251193
 4233	368071		88088		1.175421
			172398		1.205926
 4234	267171		88089		1.205926
 4235	265091		88091		1.206177
 4236	369148		88093		1.205926
			172394		1.205926
 4237	233820		88094		1.251445
 4238	233816		88095		1.251445
 4239	367548		88097		1.175170
 4240	368596		88098		1.236683
			172397		1.236683
 4241	368066		88099		1.175421
 4242	328482		88100		1.236683
 4243	267175		88101		1.175421
			278693		1.200819
 4244	106026		88103		1.251445
			233815		1.175421
 4245	88118		233814		1.333368
 4246	313160		88592		1.368358
			246390		1.317967
 4247	242926		88593		1.373968
 4248	332215		88594		1.236431
 4249	246406		88596		1.282201
 4250	159285		88597		1.409714
			246391		1.394952
 4251	372479		88598		1.328952
 4252	370132		88599		1.359708
 4253	370130		88600		1.359708
 4254	332039		88602		1.328952
 4255	264186		89026		1.205926
 4256	264189		89029		1.205926
 4257	89039		264180		1.205926
 4258	89043		100053		1.236683
			232180		1.318606
			237740		1.236934
			254319		1.236683
			262951		1.236683
 4259	362524		89536		1.242583
 4260	95933		89882		1.181070
 4261	285453		89883		1.181321
 4262	285447		89884		1.211827
 4263	95920		89885		1.181321
 4264	274285		89886		1.298447
			274782		1.236683
 4265	274794		89887		1.242583
 4266	274800		89888		1.242583
 4267	285458		89889		1.181321
 4268	89890		95915		1.536905
 4269	89891		95914		1.537156
 4270	89892		95905		1.567662
 4271	89893		264706		1.273339
 4272	89894		95912		1.536905
 4273	89895		264718		1.303593
 4274	89896		264709		1.303593
 4275	89897		264711		1.273088
 4276	89898		264710		1.303844
 4277	89900		95908		1.567662
 4278	89901		264717		1.303593
 4279	348752		90121		1.205675
 4280	362527		90122		1.262064
 4281	208753		90124		1.328952
 4282	221286		90125		1.354584
 4283	348755		90127		1.223263
 4284	362529		90128		1.262566
 4285	221284		90129		1.350027
 4286	348760		90130		1.223263
 4287	362523		90131		1.231559
 4288	90133		343766		1.198407
 4289	90134		348747		1.206177
 4290	90135		343770		1.181070
 4291	90136		343769		1.198407
 4292	90139		343768		1.198407
 4293	90141		343764		1.181321
 4294	90142		343765		1.198407
 4295	344289		90490		1.205926
 4296	298206		90491		1.258009
 4297	298213		90492		1.226750
 4298	298211		90493		1.226750
 4299	298208		90494		1.226750
 4300	298212		90496		1.257256
 4301	344282		90497		1.205926
 4302	344288		90498		1.205926
 4303	90499		166542		1.196496
			190721		1.227253
 4304	296144		90842		1.205926
 4305	290628		90844		1.205926
 4306	296147		90845		1.205926
 4307	295686		90847		1.205926
 4308	288892		90848		1.206177
			290619		1.206177
 4309	296149		90849		1.175421
 4310	295683		90850		1.175421
 4311	295685		90851		1.205926
 4312	290629		90852		1.175421
 4313	90854		290615		1.211827
 4314	90855		290620		1.181070
 4315	90856		291433		1.175170
 4316	90857		290621		1.211827
 4317	90860		290616		1.181321
 4318	90861		290611		1.181070
 4319	90863		290612		1.211827
 4320	298651		91211		1.175421
 4321	309379		91212		1.205926
 4322	295308		91213		1.196279
 4323	295306		91214		1.200819
 4324	309381		91215		1.236683
 4325	309387		91217		1.205926
 4326	298655		91218		1.161750
 4327	298649		91219		1.192506
 4328	91222		139627		1.223263
			324739		1.196279
 4329	297025		91564		1.206177
 4330	353922		91565		1.175421
 4331	297021		91567		1.205926
 4332	229667		91568		1.267439
 4333	297026		91569		1.205926
 4334	352940		91570		1.298195
 4335	297019		91571		1.205926
 4336	229663		91572		1.267439
			352933		1.267188
 4337	353932		91573		1.175421
 4338	91575		353385		1.175421
 4339	91576		190239		1.211827
 4340	91577		190249		1.181070
 4341	91578		190242		1.181321
 4342	91582		190248		1.181070
 4343	91583		190244		1.211827
 4344	91584		190250		1.181321
 4345	281095		91932		1.205926
 4346	275823		91933		1.236683
			276179		1.236934
 4347	282138		91934		1.205926
 4348	281100		91936		1.175421
 4349	281098		91937		1.175170
 4350	276187		91938		1.205926
 4351	282137		91939		1.236431
 4352	276186		91940		1.175421
 4353	91943		169429		1.205926
			173944		1.205926
 4354	307286		92284		1.236431
 4355	349230		92285		1.175170
 4356	309376		92287		1.175170
 4357	305232		92288		1.205926
 4358	307291		92290		1.267188
 4359	349240		92291		1.206177
 4360	305224		92292		1.205926
 4361	307290		92293		1.236934
 4362	349236		92294		1.175421
 4363	92296		343259		1.212078
 4364	92298		343261		1.242583
 4365	92299		343260		1.212078
 4366	92302		343257		1.212078
 4367	92303		349700		1.205926
 4368	92304		343255		1.242834
 4369	92305		343256		1.212078
