 3159	247986		70289	-1.57742e-09
			213695	-9.07421e-10
 3160	104154		70290	-1.108e-09
 3161	86897		70291	-1.778e-09
			210948	-7.72999e-10
 3162	210956		70292	-1.91242e-09
 3163	213705		70293	-1.57742e-09
 3164	295682		70294	-1.84848e-09
			213699	-1.3129e-09
 3165	86905		70295	-7.98999e-10
 3166	210957		70296	-1.91242e-09
 3167	349237		70297	-7.72999e-10
 3168	371995		70298	-1.04184e-09
 3169	229659		70299	-1.06784e-09
 3170	86896		70300	-7.97892e-10
 3171	104160		70301	-1.24242e-09
 3172	104157		70302	-1.10689e-09
 3173	229662		70303	-1.06784e-09
 3174	349235		70304	-7.72999e-10
 3175	86895		70306	-7.97892e-10
 3176	86898		70307	-9.33421e-10
 3177	86901		70308	-7.72999e-10
 3178	86902		70309	-1.108e-09
			104146	-9.07421e-10
 3179	70310		341744	-9.33421e-10
 3180	70311		86889	-2.139e-09
 3181	70312		341754	-9.34528e-10
 3182	70313		348228	-9.07421e-10
			354453	-1.04184e-09
 3183	70314		210944	-1.26842e-09
 3184	70315		289257	-9.07421e-10
 3185	70316		341748	-9.33421e-10
 3186	70317		213691	-1.60484e-09
 3187	70318		341756	-7.98999e-10
 3188	70319		104142	-1.80542e-09
 3189	70320		341755	-9.33421e-10
 3190	70321		86877	-2.139e-09
 3191	70322		347821	-1.31179e-09
 3192	70323		341742	-7.98999e-10
 3193	76140		70695	-1.60484e-09
			226358	-7.30339e-10
 3194	206069		70696	-1.76276e-09
 3195	226367		70697	-1.46931e-09
 3196	110622		70698	-1.10689e-09
 3197	76133		70699	-1.89718e-09
			206057	-8.64761e-10
 3198	206061		70700	-1.76276e-09
 3199	226365		70701	-1.42776e-09
 3200	226360		70702	-1.56329e-09
 3201	284097		70703	-1.3129e-09
 3202	206066		70704	-1.91837e-09
 3203	288361		70705	-7.72999e-10
 3204	288888		70706	-9.07421e-10
 3205	284091		70707	-1.29254e-09
 3206	76134		70708	-7.97892e-10
 3207	110628		70709	-1.21984e-09
 3208	288893		70710	-1.24242e-09
			110608	-7.72999e-10
 3209	287243		70711	-1.04295e-09
			288351	-1.04295e-09
 3210	288354		70712	-7.72999e-10
 3211	76131		70714	-7.97892e-10
 3212	76141		70715	-7.56339e-10
 3213	76137		70716	-8.64761e-10
 3214	76138		70717	-1.19976e-09
			110607	-7.72999e-10
 3215	70718		284524	-1.06784e-09
 3216	70719		76130	-2.09634e-09
 3217	70720		284525	-9.33421e-10
 3218	70721		286396	-1.1559e-09
			350106	-1.3129e-09
 3219	70722		206053	-1.13289e-09
 3220	70723		273803	-9.08528e-10
 3221	70724		284518	-9.33421e-10
 3222	70725		226352	-1.46789e-09
 3223	70726		76123	-2.23076e-09
 3224	70727		284526	-9.33421e-10
 3225	70728		284519	-9.33421e-10
 3226	70729		110611	-1.93842e-09
 3227	70730		76113	-2.13789e-09
 3228	70731		227560	-8.65868e-10
 3229	70732		285960	-9.06314e-10
 3230	70733		284521	-7.98999e-10
 3231	202806		71150	-1.24242e-09
 3232	185851		71151	-7.71892e-10
 3233	187889		71152	-9.07421e-10
 3234	279207		71153	-1.04295e-09
 3235	99063		71154	-7.72999e-10
 3236	325182		71155	-7.72999e-10
 3237	185854		71156	-9.07421e-10
 3238	192227		71157	-9.07421e-10
 3239	202805		71158	-1.24353e-09
 3240	202799		71159	-1.24242e-09
 3241	187388		71160	-9.08528e-10
 3242	187391		71161	-9.07421e-10
 3243	368604		71162	-7.72999e-10
 3244	187886		71164	-7.71892e-10
 3245	192221		71165	-9.06314e-10
 3246	202798		71167	-1.24242e-09
 3247	71181		202794	-1.469e-09
 3248	219092		71653	-1.51829e-09
 3249	219098		71654	-1.443e-09
 3250	219097		71655	-1.51829e-09
 3251	295309		71656	-1.69037e-09
 3252	219093		71657	-1.38276e-09
 3253	145691		71658	-1.18329e-09
 3254	220459		71659	-1.71776e-09
 3255	219096		71660	-7.72999e-10
 3256	331782		71661	-1.15597e-09
 3257	295307		71662	-1.35544e-09
 3258	220462		71663	-1.778e-09
 3259	219094		71664	-1.85329e-09
 3260	91221		71665	-2.21429e-09
			220451	-1.26842e-09
 3261	91220		71666	-2.139e-09
			220449	-1.26953e-09
 3262	220461		71667	-8.48286e-10
 3263	219095		71668	-1.443e-09
 3264	335341		71669	-1.52593e-09
 3265	220460		71670	-7.72999e-10
 3266	335344		71671	-1.86093e-09
 3267	145688		71672	-1.19991e-09
 3268	295311		71673	-1.69044e-09
 3269	295312		71674	-1.02037e-09
 3270	331784		71675	-1.49097e-09
 3271	371394		71676	-1.58174e-09
 3272	331787		71678	-1.49097e-09
 3273	71679		324740	-7.49387e-10
 3274	71680		220448	-7.12757e-10
 3275	71681		323394	-9.08528e-10
 3276	71682		145681	-2.18257e-09
 3277	71683		340523	-1.04184e-09
			353903	-1.3129e-09
 3278	71684		219087	-1.84757e-09
 3279	71685		219088	-1.697e-09
 3280	71686		145680	-8.48286e-10
 3281	71687		284941	-9.83815e-10
 3282	71688		220447	-7.72999e-10
 3283	215454		72206	-1.443e-09
 3284	215461		72207	-1.443e-09
 3285	215460		72208	-1.57742e-09
 3286	294636		72209	-1.57631e-09
 3287	215457		72210	-1.47042e-09
 3288	142138		72211	-1.24353e-09
 3289	209654		72212	-1.80542e-09
 3290	215455		72213	-9.07421e-10
 3291	315087		72214	-9.07421e-10
 3292	294633		72215	-1.37684e-09
 3293	209656		72216	-1.94206e-09
 3294	215458		72217	-1.94095e-09
 3295	95563		72218	-2.16753e-09
			209647	-1.26953e-09
 3296	95561		72219	-2.27342e-09
			209642	-1.26842e-09
 3297	209652		72220	-7.71892e-10
 3298	215456		72221	-1.47153e-09
 3299	313724		72222	-9.07421e-10
 3300	209655		72223	-9.08528e-10
 3301	313723		72224	-1.108e-09
 3302	142142		72225	-1.37906e-09
 3303	294637		72226	-1.60484e-09
 3304	312649		72227	-7.72999e-10
 3305	315085		72228	-1.24242e-09
 3306	314013		72229	-1.04295e-09
 3307	315090		72231	-1.24353e-09
 3308	72232		303310	-1.17626e-09
 3309	72233		209641	-7.72999e-10
 3310	72234		312274	-1.04295e-09
 3311	72235		142134	-2.16753e-09
 3312	72236		312641	-7.72999e-10
 3313	72237		215450	-1.83253e-09
 3314	72238		215453	-1.83142e-09
 3315	72239		142133	-1.04184e-09
 3316	72240		277838	-1.04184e-09
 3317	72241		209640	-9.08528e-10
 3318	225334		72759	-1.54571e-09
 3319	204737		72760	-1.80542e-09
 3320	87675		72761	-1.47042e-09
			225324	-7.72999e-10
 3321	87672		72762	-1.108e-09
			137076	-8.84916e-10
 3322	87667		72763	-1.80542e-09
			204724	-7.72999e-10
 3323	204735		72764	-1.88071e-09
 3324	225326		72765	-1.47042e-09
 3325	225328		72766	-1.47042e-09
 3326	87676		72767	-7.98999e-10
 3327	204733		72768	-1.88071e-09
 3328	304689		72769	-1.15597e-09
 3329	333793		72770	-9.83815e-10
 3330	307828		72771	-1.02533e-09
 3331	87664		72772	-8.90909e-10
 3332	333796		72773	-1.31881e-09
			137077	-1.09573e-09
 3333	137087		72774	-1.08542e-09
 3334	307827		72775	-1.04534e-09
 3335	306767		72776	-1.04295e-09
 3336	87668		72778	-7.38757e-10
 3337	87674		72779	-8.74286e-10
 3338	87670		72780	-7.72999e-10
 3339	87671		72781	-1.18329e-09
			137073	-8.64909e-10
 3340	72782		184889	-1.33779e-09
 3341	72783		87649	-2.139e-09
 3342	72784		184887	-1.14534e-09
 3343	72785		334445	-1.17626e-09
 3344	72786		204720	-1.21039e-09
 3345	72787		290171	-1.29254e-09
 3346	72788		184890	-1.04748e-09
 3347	72789		225319	-1.54429e-09
 3348	72790		184892	-1.18301e-09
 3349	72791		137074	-1.93842e-09
 3350	72792		184888	-1.15975e-09
 3351	72793		87650	-2.139e-09
 3352	72794		332959	-1.02148e-09
 3353	72795		184891	-1.20559e-09
 3354	233398		73167	-1.443e-09
 3355	205186		73168	-1.77689e-09
 3356	80646		73169	-1.443e-09
			233390	-7.72999e-10
 3357	80641		73170	-1.24242e-09
			131442	-9.07421e-10
 3358	80637		73171	-1.778e-09
			205174	-7.72999e-10
 3359	205191		73172	-1.91242e-09
 3360	233395		73173	-1.443e-09
 3361	233399		73174	-1.57853e-09
 3362	211841		73175	-1.17959e-09
			302262	-1.17959e-09
 3363	205188		73176	-1.91242e-09
 3364	271669		73177	-1.04406e-09
 3365	370692		73178	-1.31179e-09
 3366	302275		73179	-9.08528e-10
 3367	80636		73180	-7.97892e-10
 3368	131449		73181	-1.108e-09
 3369	131447		73182	-1.108e-09
 3370	271671		73183	-9.08528e-10
 3371	247148		73184	-9.07421e-10
 3372	80643		73186	-9.33421e-10
 3373	80647		73187	-7.98999e-10
 3374	80640		73188	-7.72999e-10
 3375	80642		73189	-1.108e-09
			131441	-7.72999e-10
 3376	73190		302257	-7.98999e-10
 3377	73191		80635	-2.139e-09
 3378	73192		302258	-7.97892e-10
 3379	73193		316427	-7.72999e-10
			353913	-9.08528e-10
 3380	73194		205179	-1.26953e-09
 3381	73195		272012	-1.04295e-09
 3382	73196		302254	-7.97892e-10
 3383	73197		233388	-1.47042e-09
 3384	73198		80620	-2.139e-09
 3385	73199		302253	-7.98999e-10
 3386	73200		302261	-9.33421e-10
 3387	73201		131437	-1.80542e-09
 3388	73202		80628	-2.27453e-09
 3389	73203		252824	-1.04295e-09
 3390	73204		361564	-1.17848e-09
 3391	73205		302259	-7.98999e-10
 3392	245535		73621	-1.44189e-09
 3393	217292		73622	-1.778e-09
 3394	84291		73623	-1.57742e-09
			245529	-7.72999e-10
 3395	84284		73624	-1.10689e-09
			151934	-9.07421e-10
 3396	84283		73625	-1.91242e-09
			217284	-7.72999e-10
 3397	217291		73626	-1.91242e-09
 3398	245531		73627	-1.57742e-09
 3399	245533		73628	-1.44189e-09
 3400	306286		73629	-9.07421e-10
 3401	217290		73630	-1.91242e-09
 3402	321814		73631	-1.26913e-09
 3403	371111		73632	-1.58396e-09
 3404	306288		73633	-9.07421e-10
 3405	84281		73634	-7.97892e-10
 3406	151942		73635	-1.108e-09
 3407	151936		73636	-1.24242e-09
 3408	308352		73637	-7.72999e-10
			321812	-1.44732e-09
 3409	308344		73638	-7.72999e-10
 3410	84287		73640	-7.97892e-10
 3411	84292		73641	-7.98999e-10
 3412	84286		73642	-9.07421e-10
 3413	84289		73643	-1.24242e-09
			151933	-9.07421e-10
 3414	73644		317403	-1.06895e-09
 3415	73645		84268	-2.139e-09
 3416	73646		317404	-9.32314e-10
 3417	73647		320779	-1.3129e-09
			353915	-1.44843e-09
 3418	73648		217277	-1.134e-09
 3419	73649		276935	-1.31179e-09
 3420	73650		317401	-9.32314e-10
 3421	73651		245525	-1.47042e-09
 3422	73652		84269	-2.27342e-09
 3423	73653		317400	-1.06784e-09
 3424	73654		317406	-1.06895e-09
 3425	73655		151931	-1.80542e-09
 3426	73656		84280	-2.139e-09
 3427	73657		250736	-1.58064e-09
 3428	73658		320263	-1.17626e-09
 3429	73659		317405	-1.06784e-09
 3430	243162		74075	-1.44189e-09
 3431	297462		74076	-1.84737e-09
 3432	243160		74077	-1.443e-09
 3433	297022		74078	-1.84737e-09
 3434	297020		74079	-1.51237e-09
 3435	243165		74080	-1.57742e-09
 3436	95194		74081	-2.13789e-09
 3437	95200		74082	-2.34871e-09
 3438	243161		74083	-1.44189e-09
 3439	208262		74084	-1.31511e-09
 3440	338342		74085	-9.07421e-10
 3441	297024		74086	-1.84737e-09
 3442	288364		74087	-1.31401e-09
			352932	-1.31401e-09
 3443	218184		74088	-2.3179e-09
 3444	336653		74089	-1.91896e-09
 3445	338343		74090	-1.10689e-09
 3446	300202		74091	-7.72999e-10
 3447	335810		74092	-1.58507e-09
 3448	300199		74093	-9.08528e-10
 3449	335813		74094	-1.78454e-09
 3450	156885		74095	-1.24242e-09
 3451	338345		74096	-1.10689e-09
 3452	95199		74097	-1.91242e-09
 3453	95195		74098	-1.98771e-09
 3454	336651		74099	-1.58507e-09
 3455	74101		352408	-7.71892e-10
 3456	74102		156875	-7.71892e-10
 3457	74103		352406	-7.72999e-10
 3458	74104		156876	-2.20979e-09
 3459	74105		352929	-7.72999e-10
 3460	74106		243156	-1.87479e-09
 3461	74107		243153	-1.90671e-09
 3462	74108		95186	-7.71892e-10
 3463	74109		283648	-1.04295e-09
 3464	74110		95183	-8.84916e-10
 3465	325551		74629	-1.58396e-09
 3466	198885		74632	-1.443e-09
 3467	198886		74633	-1.443e-09
 3468	293611		74634	-7.98999e-10
 3469	370691		74635	-1.04295e-09
 3470	231922		74636	-1.10689e-09
 3471	316187		74637	-1.25155e-09
 3472	231923		74638	-1.10689e-09
 3473	231925		74639	-1.24242e-09
 3474	198888		74640	-1.44189e-09
 3475	198887		74641	-1.57742e-09
 3476	370693		74642	-1.04184e-09
 3477	284529		74643	-1.88212e-09
 3478	342622		74644	-1.74438e-09
 3479	314586		74645	-1.29418e-09
 3480	231924		74647	-1.108e-09
 3481	74651		198880	-2.30517e-09
 3482	74654		231917	-2.64017e-09
 3483	226666		75005	-1.53587e-09
 3484	300640		75006	-1.84848e-09
 3485	226664		75007	-1.65381e-09
 3486	296148		75008	-1.71074e-09
 3487	296145		75009	-1.44935e-09
 3488	226669		75010	-1.44189e-09
 3489	90501		75011	-2.23076e-09
			207852	-1.22576e-09
 3490	90500		75012	-2.13789e-09
			207848	-1.13289e-09
 3491	226668		75013	-1.40034e-09
 3492	334449		75014	-1.58507e-09
 3493	296151		75015	-1.71184e-09
 3494	207857		75016	-8.85948e-10
 3495	208266		75017	-1.91131e-09
 3496	150117		75018	-1.10689e-09
 3497	334450		75019	-1.78454e-09
 3498	208263		75020	-9.06314e-10
 3499	371836		75021	-1.15369e-09
 3500	207859		75022	-7.30339e-10
 3501	150111		75023	-1.06534e-09
 3502	150114		75024	-1.06534e-09
 3503	298210		75025	-9.99183e-10
 3504	334452		75026	-1.78454e-09
 3505	207860		75027	-1.73534e-09
 3506	207858		75028	-1.89095e-09
 3507	150116		75029	-7.30339e-10
 3508	75031		346268	-1.04184e-09
 3509	75032		150107	-7.71892e-10
 3510	75033		321810	-8.65868e-10
 3511	75034		150108	-2.12265e-09
 3512	75035		354462	-1.31401e-09
 3513	75036		226660	-1.88052e-09
 3514	75037		226658	-1.65323e-09
 3515	75038		282126	-1.17737e-09
 3516	75039		207847	-7.30339e-10
 3517	75040		207846	-7.30339e-10
 3518	224426		75558	-1.443e-09
 3519	224430		75559	-1.44189e-09
 3520	224428		75560	-1.443e-09
 3521	292410		75561	-1.57742e-09
 3522	292408		75562	-1.24353e-09
 3523	224432		75563	-1.57742e-09
 3524	90853		75564	-2.27342e-09
 3525	90859		75565	-2.139e-09
 3526	224425		75566	-1.443e-09
 3527	325178		75567	-1.44511e-09
 3528	292412		75568	-1.57742e-09
 3529	296146		75569	-7.72999e-10
 3530	204271		75570	-2.18348e-09
 3531	150609		75571	-1.10689e-09
 3532	325179		75572	-1.78343e-09
 3533	204268		75573	-1.17848e-09
 3534	325552		75574	-1.31179e-09
 3535	296150		75575	-9.07421e-10
 3536	325553		75576	-1.64679e-09
 3537	150606		75577	-1.108e-09
 3538	296153		75578	-7.72999e-10
 3539	325181		75579	-1.78232e-09
 3540	90858		75580	-1.778e-09
 3541	90862		75581	-1.77689e-09
 3542	150608		75582	-7.72999e-10
 3543	75584		291437	-7.71892e-10
 3544	75585		150599	-7.72999e-10
 3545	75586		291878	-1.04295e-09
 3546	75587		150600	-2.16642e-09
 3547	75588		347820	-1.17737e-09
 3548	75589		224423	-1.83031e-09
 3549	75590		224424	-1.697e-09
 3550	75591		273106	-9.07421e-10
 3551	75592		90846	-7.72999e-10
 3552	75593		90843	-7.72999e-10
 3553	288357		76111	-9.33421e-10
			206055	-9.07421e-10
 3554	206067		76112	-1.87087e-09
 3555	110618		76114	-1.08542e-09
 3556	206070		76115	-7.30339e-10
 3557	206063		76116	-9.34528e-10
 3558	226364		76117	-1.44189e-09
 3559	226363		76118	-1.55595e-09
 3560	370271		76119	-1.17848e-09
 3561	206065		76120	-8.90761e-10
 3562	226361		76121	-1.40034e-09
 3563	226362		76122	-1.42042e-09
 3564	284096		76124	-1.47332e-09
 3565	110625		76125	-1.08542e-09
 3566	110626		76126	-1.08542e-09
 3567	110619		76127	-1.08542e-09
 3568	288362		76128	-9.10842e-10
 3569	288891		76129	-7.72999e-10
 3570	76132		206050	-7.71892e-10
 3571	76135		110610	-2.12376e-09
 3572	76136		206051	-1.45265e-09
 3573	76139		226354	-1.7461e-09
 3574	81589		76440	-1.443e-09
			244797	-7.72999e-10
 3575	221288		76441	-1.91242e-09
			302265	-1.17848e-09
 3576	244805		76442	-1.443e-09
 3577	129193		76443	-1.108e-09
 3578	81583		76444	-1.778e-09
			302266	-1.31511e-09
 3579	208748		76445	-1.91242e-09
			302255	-1.31069e-09
 3580	244804		76446	-1.57853e-09
 3581	244801		76447	-1.44189e-09
 3582	305233		76448	-7.72999e-10
 3583	204272		76449	-1.91353e-09
			302260	-1.31511e-09
 3584	221281		76450	-9.07421e-10
 3585	372314		76451	-1.17626e-09
 3586	305228		76452	-7.71892e-10
 3587	81581		76453	-9.33421e-10
 3588	129191		76454	-1.108e-09
 3589	129190		76455	-1.108e-09
 3590	304700		76456	-9.08528e-10
 3591	304697		76457	-9.07421e-10
 3592	81582		76459	-7.97892e-10
 3593	81590		76460	-7.98999e-10
 3594	81586		76461	-7.72999e-10
 3595	81587		76462	-1.108e-09
			129182	-7.72999e-10
 3596	76463		341751	-7.98999e-10
 3597	76464		81579	-2.139e-09
 3598	76465		341745	-7.97892e-10
 3599	76466		351886	-1.31069e-09
 3600	76467		302263	-1.54059e-09
 3601	76468		284088	-1.31511e-09
 3602	76469		341750	-7.97892e-10
 3603	76470		244794	-1.60706e-09
 3604	76471		81572	-2.139e-09
 3605	76472		341746	-7.98999e-10
 3606	76473		341752	-9.33421e-10
 3607	76474		129179	-1.80653e-09
 3608	76475		81562	-2.27453e-09
 3609	76476		240169	-1.31069e-09
 3610	76477		351888	-1.17516e-09
 3611	76478		341747	-9.33421e-10
 3612	309380		76894	-1.31069e-09
 3613	309383		76895	-1.04184e-09
 3614	224885		76896	-1.44189e-09
 3615	307283		76897	-1.04295e-09
 3616	282135		76898	-9.07421e-10
 3617	332720		76899	-9.07421e-10
 3618	332723		76900	-1.24242e-09
 3619	206977		76901	-9.07421e-10
 3620	282136		76902	-9.07421e-10
 3621	224889		76903	-1.44189e-09
 3622	211413		76905	-7.72999e-10
 3623	211411		76906	-7.71892e-10
 3624	224890		76907	-1.108e-09
 3625	332972		76908	-1.51348e-09
 3626	332721		76909	-1.24242e-09
 3627	224888		76910	-7.72999e-10
 3628	224887		76911	-9.07421e-10
 3629	332968		76912	-1.17848e-09
 3630	76914		211397	-7.71892e-10
 3631	76918		211398	-7.71892e-10
 3632	76919		211399	-1.36089e-09
 3633	76924		224883	-1.697e-09
 3634	330398		77334	-1.35544e-09
 3635	215908		77335	-9.08528e-10
 3636	299753		77336	-1.24242e-09
 3637	215909		77337	-1.443e-09
 3638	299757		77338	-1.55872e-09
 3639	220867		77339	-1.91734e-09
 3640	220865		77340	-7.72999e-10
 3641	330394		77341	-1.02044e-09
 3642	215912		77342	-1.91844e-09
 3643	96706		77343	-2.27834e-09
			220858	-1.26842e-09
 3644	215914		77344	-1.55595e-09
 3645	299755		77345	-1.55381e-09
 3646	102015		77346	-1.21992e-09
 3647	330396		77347	-1.37795e-09
 3648	96705		77348	-2.27342e-09
			220854	-1.26842e-09
 3649	220866		77349	-7.71892e-10
 3650	220864		77350	-1.78181e-09
 3651	329760		77351	-8.64909e-10
 3652	329759		77352	-1.3166e-09
 3653	102016		77353	-1.108e-09
 3654	310418		77354	-1.04406e-09
 3655	215907		77355	-1.443e-09
 3656	215910		77356	-1.4243e-09
 3657	215906		77357	-1.56086e-09
 3658	330112		77358	-8.64909e-10
 3659	77360		274789	-7.71892e-10
 3660	77361		236342	-7.72999e-10
 3661	77362		215905	-1.94334e-09
 3662	77363		345786	-1.17959e-09
 3663	77364		215904	-1.83142e-09
 3664	77365		102003	-2.27834e-09
 3665	77366		220853	-9.07421e-10
 3666	77367		102002	-7.49387e-10
 3667	77368		329383	-7.71892e-10
 3668	77369		220852	-9.07421e-10
 3669	332040		77887	-1.24242e-09
 3670	206516		77888	-7.72999e-10
 3671	293939		77889	-1.24242e-09
 3672	293610		77890	-2.25396e-09
 3673	293941		77891	-1.57742e-09
 3674	94109		77892	-1.778e-09
 3675	307292		77893	-1.17737e-09
 3676	332036		77894	-9.07421e-10
 3677	206520		77895	-1.778e-09
 3678	94104		77896	-2.13789e-09
 3679	206522		77897	-1.443e-09
 3680	293937		77898	-1.57742e-09
 3681	149633		77899	-1.108e-09
 3682	332037		77900	-1.24242e-09
 3683	94110		77901	-2.27342e-09
 3684	307287		77902	-1.17959e-09
 3685	94107		77903	-1.77689e-09
 3686	332216		77904	-1.58396e-09
 3687	332218		77905	-1.91896e-09
 3688	149630		77906	-1.108e-09
 3689	306769		77907	-1.71617e-09
			351485	-1.85059e-09
 3690	206515		77908	-1.443e-09
 3691	206518		77909	-1.44189e-09
 3692	206514		77910	-1.443e-09
 3693	149632		77911	-7.72999e-10
 3694	77913		267681	-1.04184e-09
 3695	77914		320777	-9.07421e-10
 3696	77915		206513	-1.69478e-09
 3697	77916		351486	-9.07421e-10
 3698	77917		206511	-1.83142e-09
 3699	77918		149624	-2.02978e-09
 3700	77919		94097	-7.72999e-10
 3701	77920		149623	-9.07421e-10
 3702	77921		350960	-9.07421e-10
 3703	77922		94094	-7.72999e-10
 3704	304165		78440	-9.34528e-10
 3705	236863		78441	-1.42042e-09
 3706	210519		78442	-1.77689e-09
 3707	81920		78443	-1.443e-09
			236857	-8.64909e-10
 3708	81917		78444	-1.108e-09
			126627	-9.07421e-10
 3709	81912		78445	-1.778e-09
			210514	-9.07421e-10
 3710	210522		78446	-1.77689e-09
 3711	236859		78447	-1.55595e-09
 3712	236861		78448	-1.41939e-09
 3713	210523		78449	-1.91242e-09
 3714	308343		78450	-1.58396e-09
 3715	329762		78451	-8.84916e-10
 3716	81910		78452	-7.75387e-10
 3717	329764		78453	-1.19991e-09
			126626	-9.99331e-10
 3718	126638		78454	-1.108e-09
 3719	339157		78455	-1.04295e-09
 3720	81911		78456	-9.10916e-10
 3721	81921		78458	-7.98999e-10
 3722	81918		78459	-7.75387e-10
 3723	304168		78460	-9.34528e-10
 3724	81915		78461	-7.72999e-10
 3725	81909		78462	-1.21992e-09
			126632	-1.01934e-09
 3726	78463		210511	-1.13289e-09
 3727	78464		81899	-2.139e-09
 3728	78465		337509	-7.7642e-10
 3729	78466		337507	-7.72999e-10
			346614	-1.31179e-09
 3730	78467		337501	-9.10916e-10
 3731	78468		289757	-1.31401e-09
 3732	78469		337510	-7.7642e-10
 3733	78470		236854	-1.44681e-09
 3734	78471		337502	-9.10916e-10
 3735	78472		337503	-7.98999e-10
 3736	78473		126633	-1.80542e-09
 3737	78474		81893	-2.139e-09
 3738	78475		337186	-7.71892e-10
 3739	78476		337504	-7.98999e-10
 3740	306768		78848	-9.08528e-10
 3741	213245		78849	-1.57742e-09
			243642	-9.08528e-10
 3742	213239		78850	-1.77689e-09
 3743	85149		78851	-1.57853e-09
			243643	-7.72999e-10
 3744	85142		78852	-1.108e-09
			119213	-7.72999e-10
 3745	85141		78853	-1.91353e-09
			213227	-8.64909e-10
 3746	208750		78854	-2.02434e-09
			213230	-1.01934e-09
 3747	243646		78855	-1.57853e-09
 3748	243648		78856	-1.57742e-09
 3749	213242		78857	-1.77689e-09
 3750	304167		78858	-9.07421e-10
 3751	338341		78859	-9.08528e-10
 3752	85139		78860	-7.97892e-10
 3753	304695		78861	-1.04295e-09
 3754	119222		78862	-1.24242e-09
 3755	119216		78863	-1.10689e-09
 3756	304698		78864	-1.04295e-09
 3757	85150		78865	-7.98999e-10
 3758	85145		78867	-7.98999e-10
 3759	306765		78868	-9.08528e-10
 3760	85144		78869	-9.08528e-10
 3761	85147		78870	-1.24242e-09
			119212	-9.07421e-10
 3762	78871		213233	-1.13289e-09
 3763	78872		85126	-2.139e-09
 3764	78873		85138	-2.13789e-09
 3765	78874		345777	-1.17737e-09
			354464	-1.17737e-09
 3766	78875		327023	-9.32314e-10
 3767	78876		282622	-1.04184e-09
 3768	78877		327022	-1.20559e-09
 3769	78878		243640	-1.58123e-09
 3770	78879		85127	-2.27342e-09
 3771	78880		327020	-9.32314e-10
 3772	78881		327017	-1.06784e-09
 3773	78882		327021	-9.33421e-10
 3774	78883		119209	-1.91734e-09
 3775	78884		241407	-1.17626e-09
 3776	78885		336062	-1.04295e-09
 3777	78886		327018	-1.06895e-09
 3778	368067		79302	-7.71892e-10
			368588	-9.07421e-10
 3779	318594		79303	-1.04295e-09
			81048	-1.04184e-09
 3780	81060		79305	-1.108e-09
			132459	-9.07421e-10
 3781	367550		79309	-9.07421e-10
 3782	367552		79310	-9.07421e-10
 3783	369145		79311	-9.07421e-10
 3784	132472		79312	-1.108e-09
 3785	81068		79313	-1.108e-09
			132451	-7.72999e-10
 3786	368072		79316	-7.72999e-10
 3787	369150		79317	-1.04295e-09
 3788	368070		79318	-7.71892e-10
 3789	132480		79323	-1.24242e-09
 3790	79331		132446	-1.46931e-09
 3791	293236		79768	-9.33421e-10
 3792	214135		79769	-1.80542e-09
 3793	214139		79771	-1.74518e-09
 3794	151089		79772	-1.08439e-09
 3795	214142		79773	-7.12757e-10
 3796	214590		79774	-1.56233e-09
			235982	-8.64909e-10
 3797	235984		79775	-1.47042e-09
 3798	371679		79776	-1.44511e-09
 3799	214588		79777	-9.10916e-10
 3800	214141		79778	-7.98999e-10
 3801	235986		79779	-1.41018e-09
 3802	235985		79780	-1.54571e-09
 3803	309382		79782	-1.06895e-09
 3804	151093		79783	-1.19991e-09
 3805	151092		79784	-1.08439e-09
 3806	151091		79785	-1.21992e-09
 3807	293232		79786	-9.33421e-10
 3808	371681		79787	-1.38708e-09
 3809	79792		151082	-2.23575e-09
 3810	79793		214128	-1.50662e-09
 3811	79796		235977	-1.74375e-09
 3812	185855		80097	-9.07421e-10
 3813	244080		80098	-1.24242e-09
 3814	244086		80099	-1.24242e-09
 3815	310812		80100	-9.08528e-10
 3816	185849		80101	-7.72999e-10
 3817	244084		80102	-1.37795e-09
 3818	185852		80103	-1.108e-09
			244078	-1.04295e-09
 3819	155920		80104	-1.31401e-09
 3820	185356		80106	-1.04184e-09
 3821	223019		80108	-9.07421e-10
 3822	185364		80109	-1.04184e-09
 3823	223016		80110	-9.07421e-10
 3824	310815		80111	-9.08528e-10
 3825	368606		80112	-9.07421e-10
 3826	100977		80113	-1.60484e-09
 3827	155918		80114	-1.17848e-09
 3828	80117		100970	-1.26842e-09
 3829	80118		100969	-7.72999e-10
 3830	80120		299347	-1.44622e-09
 3831	80125		244075	-1.60484e-09
 3832	271667		80616	-1.04184e-09
 3833	302272		80617	-7.72999e-10
 3834	205190		80618	-7.71892e-10
 3835	338821		80619	-1.6479e-09
 3836	205183		80621	-9.07421e-10
 3837	338816		80622	-1.31401e-09
 3838	339155		80623	-1.78343e-09
 3839	205189		80624	-7.72999e-10
 3840	233392		80625	-9.08528e-10
 3841	233396		80626	-1.44189e-09
 3842	233393		80627	-1.57742e-09
 3843	247151		80629	-9.07421e-10
 3844	247154		80630	-9.07421e-10
 3845	339486		80631	-1.64901e-09
 3846	338817		80632	-1.6479e-09
 3847	233397		80633	-7.71892e-10
 3848	339152		80634	-1.58285e-09
 3849	80638		205180	-7.71892e-10
 3850	80639		205172	-1.49642e-09
 3851	80644		233385	-1.96806e-09
 3852	80645		205181	-7.71892e-10
 3853	265092		81046	-9.07421e-10
 3854	106022		81049	-9.07421e-10
