			26731	-1.47865e-09
			41259	-5.28247e-09
  338	 7200		 7519	-1.25287e-09
			41264	-5.23981e-09
  339	 7201		 8922	-1.76677e-09
			51837	-2.85119e-09
			54908	-2.26361e-09
			61516	-3.45978e-09
			69269	-2.81556e-09
  340	46983		 7524	-2.70996e-09
  341	24518		 7529	-5.85511e-09
  342	 7538		41274	-5.15627e-09
  343	 7539		41258	-5.15627e-09
  344	 7540		41275	-5.15627e-09
  345	 7541		12686	-2.2629e-09
  346	31147		 7866	-6.06503e-09
  347	29654		 7872	-9.34528e-10
			39300	-1.15701e-09
			41623	-1.2915e-09
			44291	-1.04406e-09
  348	 9708		 7877	-9.34528e-10
			 9298	-3.41126e-09
			10423	-2.67914e-09
			20853	-1.29553e-09
			31137	-1.42995e-09
			53359	-2.00921e-09
			59544	-2.01032e-09
  349	 7882		20856	-1.20337e-09
			42784	-1.1559e-09
  350	 7883		27080	-1.13693e-09
			27433	-9.08528e-10
			27814	-1.1559e-09
			28200	-1.27245e-09
			28558	-9.07421e-10
			28916	-9.07421e-10
			30773	-5.35827e-09
			42795	-1.1559e-09
			43532	-9.07421e-10
  351	 7884		20832	-1.04406e-09
			32941	-1.17848e-09
			33362	-1.17848e-09
			34457	-9.08528e-10
			34891	-1.17848e-09
			38128	-1.04406e-09
			38554	-1.04406e-09
			42797	-1.27245e-09
			44303	-5.54872e-09
  352	 7885		 8221	-9.33421e-10
			20843	-1.04184e-09
			23035	-1.04184e-09
			24157	-1.04184e-09
			26351	-1.3129e-09
			32945	-1.04295e-09
			33366	-1.44732e-09
			34461	-9.07421e-10
			34894	-1.3129e-09
			38142	-1.3129e-09
			38546	-1.17848e-09
			38917	-1.3129e-09
			40885	-1.3129e-09
			49876	-1.04184e-09
  353	 8228		32949	-1.17848e-09
			33371	-1.44843e-09
			34460	-1.04295e-09
			34880	-1.44843e-09
			38123	-1.31401e-09
			38539	-1.31401e-09
			38927	-1.5413e-09
			40876	-1.67683e-09
  354	22345		 8533	-6.03571e-09
			18644	-6.41187e-09
			21217	-6.17124e-09
  355	37435		 8537	-1.26842e-09
			26716	-6.00037e-09
			36438	-5.66537e-09
  356	41284		 8540	-5.74337e-09
  357	29658		 8541	-5.96585e-09
  358	37429		 8552	-4.70428e-09
  359	 8556		29277	-5.96211e-09
  360	 8557		18650	-6.29411e-09
			21214	-6.1879e-09
  361	 8558		30770	-6.00942e-09
			36441	-5.98934e-09
  362	 8562		22336	-6.07095e-09
			29636	-1.06895e-09
  363	54920		 8894	-2.66184e-09
			55285	-2.23579e-09
  364	49890		 8895	-2.45984e-09
			10428	-1.96584e-09
			34458	-2.32716e-09
			43537	-9.32314e-10
			54896	-2.35173e-09
			55289	-1.79016e-09
			55698	-2.79626e-09
			56080	-2.12737e-09
  365	81371		 8896	-2.22245e-09
  366	43552		 8897	-2.191e-09
			10441	-2.393e-09
			34468	-2.32826e-09
			54901	-2.21842e-09
			55300	-1.65684e-09
			55699	-2.66184e-09
  367	11622		 8898	-1.56548e-09
			38916	-1.17848e-09
  368	51493		 8899	-3.49479e-09
			10822	-2.46379e-09
			55288	-2.79768e-09
  369	54923		 8900	-3.38526e-09
			49875	-2.48979e-09
  370	90623		 8901	-1.00948e-09
			13780	-7.16948e-10
			64498	-1.14501e-09
			86702	-1.27943e-09
  371	10452		 8902	-2.75289e-09
			40079	-1.49642e-09
			50284	-2.87269e-09
			54118	-1.63195e-09
			54907	-2.08431e-09
			66106	-2.30195e-09
			68872	-1.49642e-09
			72847	-1.49642e-09
			73676	-1.60834e-09
			79367	-1.63195e-09
			79794	-1.63195e-09
			80529	-1.76637e-09
			80919	-1.63195e-09
			81897	-1.63195e-09
			82736	-1.8759e-09
			83190	-1.8759e-09
			83644	-1.8759e-09
			84091	-1.8759e-09
			84545	-1.60834e-09
			84967	-1.74387e-09
			85417	-1.74387e-09
			85839	-1.74387e-09
  372	10446		 8903	-2.75289e-09
			54913	-2.91584e-09
			55293	-1.83031e-09
			55686	-2.55373e-09
			72110	-1.49531e-09
  373	90620		 8905	-1.27943e-09
			16781	-1.27943e-09
			64496	-1.14501e-09
			88245	-1.28054e-09
  374	25557		 8906	-1.10911e-09
			10432	-1.37906e-09
			70073	-1.37906e-09
			70474	-1.51348e-09
			70867	-1.37906e-09
			72111	-1.24353e-09
			75253	-1.51348e-09
			76067	-1.49201e-09
			76500	-1.51348e-09
			76943	-1.49201e-09
  375	34474		 8907	-2.10106e-09
			 9316	-1.43106e-09
			20846	-1.26842e-09
			23043	-1.53837e-09
			24165	-1.53837e-09
			26340	-1.40395e-09
			27081	-1.38034e-09
			27437	-1.134e-09
			27805	-1.40506e-09
			28201	-1.38034e-09
			28559	-1.51587e-09
			28917	-1.26842e-09
			29644	-1.134e-09
			30403	-1.134e-09
			31143	-1.134e-09
			32943	-1.26953e-09
			33377	-1.40395e-09
			34878	-1.40506e-09
			35260	-2.35284e-09
			36034	-1.65653e-09
			37738	-1.51587e-09
			38141	-1.54059e-09
			38537	-1.26842e-09
			38925	-1.40506e-09
			39310	-1.38034e-09
			40893	-1.51801e-09
			41624	-1.38034e-09
			42793	-1.40506e-09
			43180	-1.51587e-09
			43536	-2.42042e-09
			43920	-1.38034e-09
			44297	-1.26842e-09
			45840	-1.51587e-09
			46571	-1.51587e-09
			49884	-1.40634e-09
			54905	-1.88342e-09
			72109	-1.29442e-09
  376	10854		 8908	-2.88842e-09
			40067	-1.63084e-09
			40482	-1.63084e-09
			47337	-1.49642e-09
			54126	-1.63084e-09
			68870	-2.43668e-09
			69286	-1.60484e-09
  377	17572		 8909	-3.38526e-09
			16043	-2.32826e-09
			42425	-2.35426e-09
			45467	-2.44824e-09
			48775	-3.02679e-09
			50706	-2.46268e-09
			51080	-2.35537e-09
			53737	-2.32937e-09
  378	47357		 8910	-3.1402e-09
			40073	-2.91331e-09
  379	81374		 8914	-2.22245e-09
  380	10450		 8915	-2.66042e-09
			43543	-2.44642e-09
			51838	-2.35284e-09
			54900	-2.21842e-09
			55679	-2.35395e-09
			72100	-1.79237e-09
  381	54922		 8916	-2.30084e-09
			34453	-2.89126e-09
			43538	-1.49642e-09
			49887	-1.76748e-09
  382	54128		 8917	-2.42042e-09
			40071	-1.951e-09
			50283	-3.32727e-09
			54909	-3.05279e-09
			66103	-2.75542e-09
			79368	-2.08542e-09
  383	54918		 8918	-1.83142e-09
			54119	-2.8259e-09
			88248	-1.74037e-09
  384	10454		 8919	-3.40485e-09
  385	78870		 8920	-1.5049e-09
			10416	-2.4029e-09
			51473	-2.42921e-09
			51850	-2.45379e-09
			54894	-1.86621e-09
			61508	-3.06016e-09
			63387	-2.32079e-09
  386	89232		 8923	-2.14696e-09
			10845	-2.17296e-09
  387	40090		 8924	-1.65684e-09
			47340	-3.06363e-09
			80921	-9.33421e-10
  388	40096		 8925	-1.52131e-09
			47347	-3.19805e-09
			81904	-9.33421e-10
  389	40085		 8926	-4.76162e-09
  390	55714		 8927	-3.22484e-09
  391	 8931		10846	-4.76162e-09
			40065	-4.76162e-09
  392	 8932		40078	-4.76162e-09
			47341	-3.1402e-09
  393	 8933		40066	-4.76162e-09
			47349	-3.1402e-09
  394	 8934		10084	-2.12737e-09
			10419	-2.54361e-09
			10823	-1.99184e-09
			11254	-2.06824e-09
			11596	-9.08528e-10
			12688	-3.27937e-09
			14898	-2.12737e-09
			16041	-2.24039e-09
			17170	-1.85742e-09
			17542	-2.12848e-09
			21931	-2.89859e-09
			34465	-9.08528e-10
			72115	-9.33421e-10
  395	 8935		10426	-1.49642e-09
			63389	-2.21984e-09
  396	 8936		38926	-1.17848e-09
  397	 8937		10429	-2.91584e-09
			10818	-3.49479e-09
			54104	-3.72801e-09
			54895	-2.78031e-09
			55286	-2.86495e-09
			56084	-2.12848e-09
			61901	-3.40374e-09
			89211	-2.03743e-09
  398	 8938		10079	-2.12626e-09
			10417	-2.5425e-09
			10827	-1.85521e-09
			11261	-2.00689e-09
			11594	-1.04184e-09
			12691	-3.27826e-09
			14901	-1.99184e-09
			16046	-2.10376e-09
			17174	-1.85631e-09
			17545	-1.99184e-09
			21929	-2.76196e-09
			34463	-9.07421e-10
			72114	-9.33421e-10
  399	 8939		11612	-2.22245e-09
			30406	-2.22135e-09
  400	14925		 9294	-3.58473e-09
			36030	-3.61326e-09
			43546	-2.91584e-09
			51851	-3.27826e-09
			56072	-2.2629e-09
			56469	-3.45806e-09
			60716	-3.23258e-09
			63402	-1.52242e-09
  401	14919		 9295	-3.58473e-09
			36032	-3.61326e-09
			43533	-3.05026e-09
			51835	-3.14273e-09
			56073	-2.26401e-09
			56471	-3.45806e-09
			60717	-3.36701e-09
			63381	-1.52242e-09
  402	36060		 9296	-3.58584e-09
			14893	-3.07182e-09
			43541	-2.78142e-09
			51853	-3.14384e-09
			56074	-2.12848e-09
			56462	-3.59359e-09
			60732	-3.50364e-09
			63403	-2.44642e-09
  403	15707		 9297	-1.29553e-09
			32944	-1.3129e-09
  404	51863		 9299	-3.27826e-09
  405	10455		 9300	-3.27684e-09
			 9687	-3.25084e-09
			12346	-1.42995e-09
			43917	-1.43106e-09
			55295	-1.87701e-09
			65329	-2.14474e-09
  406	43551		 9301	-2.19384e-09
			51840	-3.25226e-09
  407	36065		 9303	-3.27826e-09
			43539	-3.61326e-09
  408	36061		 9304	-3.41268e-09
			56460	-2.10137e-09
  409	63409		 9305	-2.91726e-09
  410	49188		 9306	-3.90391e-09
  411	43553		 9307	-2.71526e-09
			35271	-1.99184e-09
			36048	-1.65542e-09
			51836	-2.21731e-09
			63404	-2.44531e-09
  412	51864		 9308	-3.27937e-09
			36051	-2.21953e-09
  413	90602		 9311	-1.10028e-09
			 9693	-9.6586e-10
			10424	-1.01059e-09
			16778	-1.00948e-09
			64495	-1.2347e-09
			88256	-1.2347e-09
  414	25563		 9312	-1.108e-09
			71286	-1.6479e-09
			71703	-1.51348e-09
			74089	-1.6479e-09
			74473	-1.37795e-09
			74859	-1.6479e-09
			75256	-1.6479e-09
			75646	-1.6479e-09
			76520	-1.60428e-09
			78337	-1.6479e-09
			88766	-1.6479e-09
  415	36059		 9313	-3.38637e-09
			14895	-3.07292e-09
			43544	-2.78142e-09
			50308	-1.07006e-09
			51854	-3.27937e-09
			56075	-2.39954e-09
			56464	-3.59469e-09
			60714	-3.36922e-09
			63373	-2.44642e-09
  416	43548		 9317	-1.76637e-09
			35253	-2.82479e-09
			36035	-1.99184e-09
  417	 9321		35266	-3.58584e-09
  418	 9322		35272	-1.99295e-09
			36058	-1.65653e-09
			43528	-2.69037e-09
			51852	-1.85742e-09
			56083	-2.12958e-09
			63377	-2.44642e-09
  419	 9323		14896	-2.93629e-09
			36039	-3.41268e-09
			43545	-2.91584e-09
			50292	-9.33421e-10
			51846	-3.27826e-09
			56082	-2.12848e-09
			56465	-3.45806e-09
			60733	-3.23258e-09
			63385	-2.58084e-09
  420	 9324		35252	-3.90391e-09
  421	 9325		36050	-2.88842e-09
			43530	-2.52742e-09
  422	 9326		35249	-3.06985e-09
			65326	-1.87479e-09
  423	 9327		51857	-2.71526e-09
			56473	-2.01784e-09
			61534	-2.10137e-09
  424	 9328		35251	-3.06985e-09
			49519	-1.85339e-09
  425	 9329		32948	-1.04406e-09
  426	 9330		49511	-2.75139e-09
			51842	-2.75542e-09
			59548	-2.90943e-09
			61527	-2.27595e-09
			65323	-2.77279e-09
  427	 9331		50306	-1.49642e-09
			51847	-2.55484e-09
			60718	-2.32937e-09
			63371	-2.78284e-09
  428	 9332		59560	-2.01143e-09
  429	55324		 9677	-3.38526e-09
  430	25556		 9678	-1.24353e-09
			10434	-1.108e-09
			71290	-1.60635e-09
			71717	-1.51348e-09
			74090	-1.37795e-09
			74474	-1.51348e-09
			75650	-1.74077e-09
			77407	-1.37795e-09
			77819	-1.6479e-09
			88767	-1.60635e-09
  431	30045		 9679	-1.15597e-09
  432	38941		 9680	-1.04295e-09
  433	30047		 9681	-1.04406e-09
  434	20860		 9683	-1.16e-09
  435	51492		 9685	-3.25084e-09
  436	49181		 9686	-2.56397e-09
  437	49182		 9689	-2.06343e-09
			10838	-2.06343e-09
			17548	-2.06343e-09
			51490	-2.06232e-09
			56093	-2.06343e-09
  438	51498		 9690	-2.35537e-09
			34112	-2.48979e-09
  439	10853		 9695	-1.49642e-09
			17547	-1.49642e-09
			49166	-2.22095e-09
			51485	-1.49642e-09
			55292	-2.35537e-09
			55704	-3.22484e-09
			56088	-1.362e-09
  440	34141		 9696	-2.32937e-09
			30025	-4.60067e-09
			38555	-4.30926e-09
			38924	-4.2666e-09
			40873	-3.84647e-09
  441	 9700		59936	-2.01143e-09
  442	 9701		30015	-2.7572e-09
			32577	-3.73484e-09
			33722	-1.26842e-09
			34116	-1.26842e-09
			38548	-2.35395e-09
			38912	-2.42313e-09
			39297	-2.8279e-09
			40889	-1.92882e-09
			51072	-1.38248e-09
  443	 9702		10842	-1.06784e-09
			12685	-9.07421e-10
			21928	-1.04184e-09
			26348	-2.69126e-09
			30023	-1.18079e-09
			31841	-4.07475e-09
			32567	-4.25626e-09
			37742	-3.28026e-09
			38923	-2.87179e-09
			39298	-9.33421e-10
			47344	-1.17737e-09
			48773	-1.18079e-09
			51091	-1.38137e-09
			51481	-1.85742e-09
			56078	-7.97892e-10
  444	 9703		10841	-9.33421e-10
			12701	-1.04295e-09
			21927	-9.07421e-10
			26346	-2.66979e-09
			30037	-1.04637e-09
			31848	-4.07475e-09
			32571	-4.12184e-09
			37740	-3.28026e-09
			38909	-2.73737e-09
			39295	-9.33421e-10
			47343	-1.17737e-09
			48774	-1.04748e-09
			51090	-1.38248e-09
			51475	-1.723e-09
			56066	-1.06895e-09
  445	 9704		17560	-3.38526e-09
			49161	-2.51579e-09
			51484	-3.32274e-09
  446	 9705		54912	-3.38526e-09
			55304	-2.12626e-09
			55687	-2.38026e-09
			69276	-2.06121e-09
  447	 9706		53354	-2.14364e-09
  448	 9707		40897	-1.02037e-09
  449	43934		10083	-1.29442e-09
			46566	-8.85948e-10
  450	27462		10089	-1.06895e-09
  451	10092		27428	-1.06784e-09
			46564	-1.02044e-09
  452	10093		42798	-1.13693e-09
  453	10094		38538	-9.07421e-10
  454	10095		38545	-9.08528e-10
  455	10096		27457	-2.12737e-09
			43925	-1.97037e-09
  456	38567		10421	-2.30306e-09
			63388	-2.64349e-09
			69271	-1.47443e-09
			73669	-1.60996e-09
  457	61923		10422	-3.40485e-09
			59181	-1.76748e-09
			62278	-1.76748e-09
			66105	-1.76748e-09
			66473	-1.76748e-09
			69736	-1.76748e-09
			73684	-1.90301e-09
			79366	-1.76748e-09
  458	10851		10425	-2.91584e-09
			54110	-3.72801e-09
			54902	-2.78031e-09
			55310	-2.86384e-09
			56071	-2.12848e-09
			61915	-3.40374e-09
			89210	-2.03743e-09
  459	55323		10427	-2.99937e-09
			69285	-1.74037e-09
  460	10855		10433	-2.91584e-09
			54107	-3.72801e-09
			54898	-2.78031e-09
			55297	-2.99937e-09
			56090	-2.12958e-09
			61909	-3.40374e-09
			89212	-2.17296e-09
  461	54921		10435	-2.21984e-09
  462	55710		10436	-2.48979e-09
  463	61921		10438	-3.06985e-09
  464	55319		10442	-2.7999e-09
  465	10852		10443	-2.91473e-09
			54106	-3.72801e-09
			54897	-2.91473e-09
			55309	-2.86384e-09
			56085	-2.2629e-09
			61908	-3.40374e-09
			89196	-2.03743e-09
  466	12363		10444	-1.42995e-09
			33367	-1.04295e-09
  467	10447		10839	-3.49479e-09
			54111	-3.72911e-09
			54903	-2.91473e-09
			55311	-2.86495e-09
			56079	-2.12848e-09
			61904	-3.40485e-09
			89207	-2.03854e-09
  468	10448		54906	-2.91584e-09
			55287	-1.96695e-09
			55681	-2.91584e-09
  469	10451		33364	-1.58285e-09
  470	10453		55290	-1.83142e-09
			55682	-2.91584e-09
  471	47355		10819	-1.74037e-09
			53752	-2.84438e-09
  472	55318		10820	-2.35537e-09
  473	17567		10825	-1.06895e-09
			33725	-5.35327e-09
			34111	-5.48769e-09
			51470	-2.4649e-09
			56087	-1.49642e-09
  474	51496		10828	-2.48979e-09
			55685	-3.32274e-09
  475	54917		10829	-3.05279e-09
  476	54919		10830	-3.05137e-09
  477	41287		10831	-3.90391e-09
  478	55713		10832	-3.32274e-09
  479	56094		10837	-9.33421e-10
  480	34476		10840	-2.03231e-09
			55683	-2.89126e-09
  481	54915		10843	-2.80884e-09
  482	28217		10847	-1.06784e-09
  483	10850		17563	-5.48658e-09
			33729	-5.48658e-09
			34105	-5.48658e-09
			51476	-2.46379e-09
			56076	-1.76637e-09
  484	10856		63370	-2.50685e-09
  485	10857		24170	-1.42995e-09
			44290	-1.04295e-09
  486	10858		53346	-2.57332e-09
			54911	-3.09042e-09
			55291	-2.44001e-09
			55692	-2.08542e-09
			59934	-2.57332e-09
			69275	-1.63195e-09
  487	10859		12682	-2.4649e-09
			16038	-1.33489e-09
			17167	-1.33489e-09
			17538	-1.93984e-09
			21943	-1.60595e-09
			40480	-2.55666e-09
			42426	-1.76637e-09
			47346	-1.36089e-09
			48781	-2.43779e-09
			50711	-1.47042e-09
			51085	-1.63195e-09
			51480	-3.49479e-09
			53749	-1.76637e-09
			54121	-1.63084e-09
			55694	-2.19384e-09
			68885	-1.49531e-09
			69281	-1.76637e-09
  488	10860		53736	-1.97906e-09
  489	43185		11260	-1.13639e-09
			46573	-1.02044e-09
  490	41638		11269	-1.23529e-09
  491	11270		42796	-1.02044e-09
  492	11271		41636	-1.00871e-09
			46561	-9.83815e-10
  493	11273		42791	-1.04295e-09
  494	30416		11617	-1.42995e-09
			41629	-9.06314e-10
  495	11619		29626	-4.47349e-09
  496	11621		42794	-1.04406e-09
  497	11623		42792	-1.42696e-09
  498	36442		11991	-5.57913e-09
  499	22689		11993	-1.29442e-09
			23810	-4.79306e-09
			45834	-5.62981e-09
			48103	-5.73806e-09
  500	50318		11997	-4.71758e-09
			36425	-5.70985e-09
  501	48115		11998	-4.44653e-09
  502	50322		12000	-4.85201e-09
  503	26732		12002	-6.14634e-09
  504	45854		12004	-1.29442e-09
  505	12008		48091	-5.87248e-09
  506	12009		48101	-5.02105e-09
  507	12010		48100	-5.02438e-09
  508	12011		23811	-4.79306e-09
			48089	-4.63295e-09
  509	12012		22676	-5.02548e-09
			48105	-4.57824e-09
  510	43935		12352	-1.36971e-09
  511	12360		39307	-1.17848e-09
  512	12361		41628	-9.83815e-10
  513	12362		42783	-1.1559e-09
  514	12364		20120	-6.08375e-09
  515	12365		33357	-1.04295e-09
  516	41637		12683	-1.90429e-09
  517	56096		12684	-9.08528e-10
  518	45851		12699	-1.29442e-09
			46563	-1.11934e-09
  519	27822		12706	-1.20448e-09
  520	12709		27811	-6.19834e-09
  521	12710		41625	-1.07006e-09
			46568	-1.04406e-09
  522	12712		54116	-2.4649e-09
  523	12713		43535	-3.27937e-09
			51839	-3.18579e-09
			54904	-3.05137e-09
			55680	-3.18579e-09
			72117	-2.62532e-09
  524	12714		44292	-7.72999e-10
  525	12715		53750	-2.97991e-09
  526	14556		13068	-4.04616e-09
  527	16448		13069	-5.8488e-09
  528	36447		13070	-6.07566e-09
  529	17913		13076	-4.15911e-09
			48087	-5.87248e-09
  530	13086		16446	-4.83805e-09
  531	13089		15346	-5.02344e-09
  532	22683		13430	-1.15889e-09
			23809	-4.79306e-09
			45836	-5.62981e-09
			48088	-5.73695e-09
  533	13434		45842	-5.60731e-09
  534	13435		48090	-5.73695e-09
  535	13436		48097	-5.02216e-09
  536	13437		48093	-4.88885e-09
  537	13438		23807	-4.77055e-09
			48086	-4.63405e-09
  538	13439		22677	-5.02548e-09
			48104	-4.71377e-09
  539	90650		13777	-7.16948e-10
			64500	-1.12243e-09
			86706	-1.25685e-09
  540	36745		13787	-4.57331e-09
  541	19398		13788	-5.52103e-09
			24504	-1.40737e-09
  542	13791		19384	-5.71958e-09
			24503	-5.72069e-09
			30764	-5.49158e-09
			44690	-5.99855e-09
			46211	-6.04827e-09
  543	13792		46212	-6.04827e-09
  544	13793		30753	-5.49048e-09
  545	13794		19378	-5.7218e-09
  546	13795		19388	-5.71848e-09
  547	13796		24501	-1.16e-09
  548	13798		19392	-5.71958e-09
			24509	-5.72069e-09
			30759	-5.62601e-09
			36739	-1.47976e-09
			44681	-5.99965e-09
			45848	-1.16086e-09
			46213	-6.04827e-09
  549	37433		14166	-4.82333e-09
  550	32226		14169	-6.37669e-09
  551	36751		14170	-6.23839e-09
  552	90584		14171	-7.15916e-10
			67203	-1.54827e-09
			73271	-1.79461e-09
			75255	-1.6827e-09
			76949	-1.54827e-09
			77823	-1.66019e-09
  553	14179		16418	-9.10916e-10
			36743	-1.39352e-09
  554	14180		16435	-5.28608e-09
  555	14184		15344	-6.37669e-09
  556	14559		23794	-3.96153e-09
  557	56481		14892	-1.74148e-09
  558	35276		14894	-3.61326e-09
  559	69293		14897	-1.99295e-09
  560	42454		14902	-1.17737e-09
			41267	-1.47443e-09
			42022	-9.07421e-10
			45469	-8.90761e-10
			47712	-1.17737e-09
			48778	-8.64761e-10
			49180	-9.33421e-10
  561	60739		14903	-1.87701e-09
			35265	-3.09696e-09
			39703	-1.90301e-09
			42036	-2.03854e-09
			47707	-2.2369e-09
			50302	-1.74148e-09
			72858	-2.59932e-09
  562	51862		14908	-3.75021e-09
  563	39717		14910	-4.24563e-09
  564	39713		14911	-3.63926e-09
  565	28933		14912	-1.06784e-09
  566	14915		50722	-3.36931e-09
  567	14916		39694	-4.20226e-09
			50709	-3.03542e-09
  568	14917		39697	-1.15889e-09
			47706	-2.52884e-09
			50718	-3.50484e-09
			81454	-9.06314e-10
  569	14918		39696	-4.24563e-09
  570	14920		39699	-1.16e-09
			50714	-3.37042e-09
  571	14921		39698	-1.56437e-09
			50710	-3.63926e-09
  572	14923		39702	-7.97892e-10
			47711	-2.52884e-09
			50713	-3.50484e-09
			84529	-9.06314e-10
  573	14924		39691	-1.42884e-09
			47710	-2.52884e-09
			50703	-3.36931e-09
			81900	-9.06314e-10
  574	14926		16036	-1.60595e-09
			17165	-1.60595e-09
			21926	-1.60595e-09
			35259	-3.02537e-09
			38933	-2.93835e-09
			39701	-1.60595e-09
			41265	-2.57443e-09
			42041	-1.49753e-09
			42416	-1.76748e-09
			46570	-3.07292e-09
			46969	-2.70996e-09
			47702	-1.76748e-09
			48779	-1.74148e-09
			49158	-1.76748e-09
			50304	-1.63195e-09
			50712	-1.63195e-09
			51081	-1.86145e-09
			51855	-2.32937e-09
			61523	-1.94206e-09
			63396	-1.60595e-09
			72848	-1.63195e-09
  575	37431		15339	-4.74805e-09
  576	20499		15350	-5.00204e-09
  577	15353		23789	-6.37669e-09
  578	15354		23806	-5.51408e-09
			48391	-5.71548e-09
  579	15355		23799	-5.22513e-09
			48405	-5.55985e-09
  580	15357		23808	-4.63502e-09
  581	15358		24182	-5.1599e-09
  582	49539		15700	-5.17603e-09
  583	15703		43931	-9.07421e-10
  584	15704		39292	-1.04295e-09
  585	15705		41626	-1.04295e-09
  586	15706		42800	-1.13582e-09
  587	15708		32953	-1.04295e-09
  588	43187		16033	-1.29331e-09
  589	51101		16037	-9.08528e-10
			40487	-2.14585e-09
			42438	-1.58818e-09
			68888	-1.33779e-09
  590	21960		16039	-1.17848e-09
			40495	-2.01254e-09
			42437	-1.83666e-09
			50717	-9.08528e-10
			51071	-1.06895e-09
			53735	-2.84438e-09
  591	42052		16047	-9.07421e-10
			46974	-9.33421e-10
			51096	-9.33421e-10
			63392	-9.07421e-10
			72863	-1.07006e-09
  592	16056		44293	-7.71892e-10
  593	16057		43540	-7.72999e-10
  594	16058		37730	-1.13486e-09
  595	16059		63401	-2.28354e-09
  596	23822		16422	-5.51408e-09
  597	19039		16423	-4.57007e-09
  598	48421		16425	-5.8488e-09
  599	32224		16427	-5.51155e-09
  600	36750		16436	-5.30858e-09
  601	32222		16437	-5.51155e-09
			37413	-1.81062e-09
  602	32223		16439	-5.51155e-09
  603	90572		16440	-9.85867e-10
			73251	-1.82044e-09
			74852	-1.79793e-09
			76501	-1.68602e-09
			76942	-1.55159e-09
			77415	-1.41496e-09
			78345	-1.41607e-09
  604	20130		16442	-4.57007e-09
  605	20496		16445	-4.95211e-09
  606	36746		16788	-4.80171e-09
  607	21230		16789	-5.90753e-09
			24512	-1.42995e-09
  608	16792		21210	-5.35605e-09
			24513	-5.85511e-09
			30762	-5.60453e-09
			36733	-6.07887e-09
			45087	-6.07196e-09
  609	16793		45078	-5.93643e-09
  610	16794		30756	-5.76043e-09
  611	16795		45075	-5.7229e-09
  612	16796		21211	-5.49048e-09
  613	16797		24867	-1.79348e-09
  614	16799		21222	-5.49048e-09
			24514	-5.72069e-09
			24858	-1.65795e-09
			30767	-5.60453e-09
			36742	-6.07887e-09
			45066	-6.07085e-09
  615	43189		17161	-1.29331e-09
  616	42054		17162	-1.04295e-09
			46975	-9.33421e-10
			49171	-9.33421e-10
			51075	-1.02629e-09
  617	51102		17166	-1.17737e-09
			40490	-1.33779e-09
			42442	-1.7226e-09
  618	68893		17168	-3.19805e-09
  619	17183		44307	-9.07421e-10
  620	17184		43547	-7.72999e-10
  621	17185		29642	-9.07421e-10
  622	17186		40484	-3.14052e-09
			68890	-1.87369e-09
			84965	-1.31529e-09
  623	41279		17535	-2.82122e-09
			42409	-2.82565e-09
			45456	-2.68901e-09
			48777	-2.55238e-09
			50719	-2.28132e-09
			51082	-2.55349e-09
			53733	-3.36044e-09
			63394	-2.44291e-09
			74456	-2.41685e-09
  624	47354		17536	-1.51237e-09
			53742	-2.93725e-09
			54127	-9.33421e-10
  625	41277		17537	-2.68791e-09
			42415	-2.68902e-09
			45466	-2.66533e-09
			48789	-2.5298e-09
			50724	-2.28132e-09
			51095	-2.5298e-09
			53738	-3.33786e-09
			63400	-2.44291e-09
			74483	-2.28243e-09
  626	41286		17539	-2.6868e-09
			42417	-2.69012e-09
			45458	-2.55349e-09
			48788	-2.41796e-09
			50723	-2.14801e-09
			51093	-2.41796e-09
			53734	-3.36044e-09
			63395	-2.44291e-09
			74468	-2.14801e-09
  627	53754		17541	-2.28243e-09
			42423	-1.95069e-09
			45477	-1.58787e-09
			63383	-1.26953e-09
  628	56095		17546	-9.33421e-10
  629	51497		17549	-2.99684e-09
			49165	-1.85631e-09
			55689	-1.40284e-09
			69272	-1.53837e-09
  630	37751		17554	-1.84166e-09
			49167	-2.56397e-09
			56077	-1.97608e-09
  631	51491		17555	-2.89527e-09
  632	33737		17556	-5.48658e-09
			56064	-1.76637e-09
  633	33733		17557	-5.48658e-09
			51477	-9.33421e-10
  634	34138		17558	-7.71892e-10
			33726	-7.97892e-10
			80937	-2.89416e-09
  635	74487		17559	-2.28243e-09
  636	51499		17561	-2.66326e-09
			33719	-2.68926e-09
  637	27095		17564	-9.34528e-10
  638	17568		87224	-2.82122e-09
  639	17569		23048	-1.16e-09
			44289	-7.72999e-10
  640	17570		33723	-9.34528e-10
			80925	-2.89527e-09
  641	17571		26325	-4.33726e-09
			28203	-4.63113e-09
			30035	-5.48658e-09
			31852	-5.15457e-09
			32552	-4.81926e-09
			33370	-5.04726e-09
			33724	-4.43226e-09
			34126	-5.19762e-09
			38544	-2.94184e-09
			38905	-3.81726e-09
			39304	-3.55132e-09
			40880	-2.63105e-09
  642	17916		23791	-4.77055e-09
  643	90644		18255	-1.37341e-09
			67210	-8.7395e-10
			78340	-1.14501e-09
  644	90659		18258	-8.3129e-10
			67207	-1.50893e-09
			78338	-1.50783e-09
			86714	-1.48422e-09
  645	44695		18265	-4.53176e-09
  646	18662		18266	-5.57623e-09
			24870	-1.16e-09
  647	18269		18646	-5.94466e-09
			24872	-5.7218e-09
			30769	-5.62601e-09
			44686	-5.78884e-09
  648	18270		44692	-5.79979e-09
  649	18271		30775	-5.49048e-09
