  511	12360		39307		1.181232
  512	12361		41628		1.151296
  513	12362		42783		1.177760
  514	12364		20120		1.935589
  515	12365		33357		1.160390
  516	41637		12683		1.292850
  517	56096		12684		1.139718
  518	45851		12699		1.199062
			46563		1.172138
  519	27822		12706		1.185230
  520	12709		27811		1.953211
  521	12710		41625		1.164559
			46568		1.160560
  522	12712		54116		1.379064
  523	12713		43535		1.504317
			51839		1.489926
			54904		1.469254
			55680		1.489926
			72117		1.403734
  524	12714		44292		1.118876
  525	12715		53750		1.458264
  526	14556		13068		1.622238
  527	16448		13069		1.899456
  528	36447		13070		1.934344
  529	17913		13076		1.639608
			48087		1.903099
  530	13086		16446		1.744019
  531	13089		15346		1.772529
  532	22683		13430		1.178220
			23809		1.737099
			45836		1.865780
			48088		1.882257
  533	13434		45842		1.862319
  534	13435		48090		1.882257
  535	13436		48097		1.772332
  536	13437		48093		1.751830
  537	13438		23807		1.733638
			48086		1.712647
  538	13439		22677		1.772843
			48104		1.724906
  539	90650		13777		1.110256
			64500		1.172612
			86706		1.193285
  540	36745		13787		1.703306
  541	19398		13788		1.849050
			24504		1.216432
  542	13791		19384		1.879585
			24503		1.879755
			30764		1.844522
			44690		1.922486
			46211		1.930132
  543	13792		46212		1.930132
  544	13793		30753		1.844352
  545	13794		19378		1.879925
  546	13795		19388		1.879415
  547	13796		24501		1.178390
  548	13798		19392		1.879585
			24509		1.879755
			30759		1.865194
			36739		1.227565
			44681		1.922656
			45848		1.178523
			46213		1.930132
  549	37433		14166		1.741755
  550	32226		14169		1.980639
  551	36751		14170		1.959370
  552	90584		14171		1.110097
			67203		1.238101
			73271		1.275984
			75255		1.258773
			76949		1.238101
			77823		1.255312
  553	14179		16418		1.140085
			36743		1.214302
  554	14180		16435		1.812918
  555	14184		15344		1.980639
  556	14559		23794		1.609223
  557	56481		14892		1.267813
  558	35276		14894		1.555665
  559	69293		14897		1.306485
  560	42454		14902		1.181062
			41267		1.226745
			42022		1.139548
			45469		1.136986
			47712		1.181062
			48778		1.132987
			49180		1.143546
  561	60739		14903		1.288655
			35265		1.476265
			39703		1.292654
			42036		1.313496
			47707		1.344001
			50302		1.267813
			72858		1.399736
  562	51862		14908		1.576726
  563	39717		14910		1.652914
  564	39713		14911		1.559663
  565	28933		14912		1.164218
  566	14915		50722		1.518149
  567	14916		39694		1.646244
			50709		1.466801
  568	14917		39697		1.178220
			47706		1.388897
			50718		1.538991
			81454		1.139377
  569	14918		39696		1.652914
  570	14920		39699		1.178390
			50714		1.518319
  571	14921		39698		1.240577
			50710		1.559663
  572	14923		39702		1.122704
			47711		1.388897
			50713		1.538991
			84529		1.139377
  573	14924		39691		1.219734
			47710		1.388897
			50703		1.518149
			81900		1.139377
  574	14926		16036		1.246971
			17165		1.246971
			21926		1.246971
			35259		1.465256
			38933		1.451874
			39701		1.246971
			41265		1.395908
			42041		1.230297
			42416		1.271811
			46570		1.472569
			46969		1.416750
			47702		1.271811
			48779		1.267813
			49158		1.271811
			50304		1.250969
			50712		1.250969
			51081		1.286263
			51855		1.358222
			61523		1.298659
			63396		1.246971
			72848		1.250969
  575	37431		15339		1.730177
  576	20499		15350		1.769238
  577	15353		23789		1.980639
  578	15354		23806		1.847981
			48391		1.878954
  579	15355		23799		1.803545
			48405		1.855021
  580	15357		23808		1.712796
  581	15358		24182		1.793515
  582	49539		15700		1.795995
  583	15703		43931		1.139548
  584	15704		39292		1.160390
  585	15705		41626		1.160390
  586	15706		42800		1.174672
  587	15708		32953		1.160390
  588	43187		16033		1.198892
  589	51101		16037		1.139718
			40487		1.329999
			42438		1.244238
			68888		1.205732
  590	21960		16039		1.181232
			40495		1.309497
			42437		1.282450
			50717		1.139718
			51071		1.164388
			53735		1.437422
  591	42052		16047		1.139548
			46974		1.143546
			51096		1.143546
			63392		1.139548
			72863		1.164559
  592	16056		44293		1.118705
  593	16057		43540		1.118876
  594	16058		37730		1.174524
  595	16059		63401		1.351173
  596	23822		16422		1.847981
  597	19039		16423		1.702808
  598	48421		16425		1.899457
  599	32224		16427		1.847593
  600	36750		16436		1.816379
  601	32222		16437		1.847593
			37413		1.278446
  602	32223		16439		1.847593
  603	90572		16440		1.151611
			73251		1.279956
			74852		1.276495
			76501		1.259284
			76942		1.238612
			77415		1.217599
			78345		1.217769
  604	20130		16442		1.702808
  605	20496		16445		1.761559
  606	36746		16788		1.738430
  607	21230		16789		1.908489
			24512		1.219905
  608	16792		21210		1.823680
			24513		1.900427
			30762		1.861892
			36733		1.934838
			45087		1.933775
  609	16793		45078		1.912932
  610	16794		30756		1.885866
  611	16795		45075		1.880096
  612	16796		21211		1.844352
  613	16797		24867		1.275810
  614	16799		21222		1.844352
			24514		1.879755
			24858		1.254967
			30767		1.861892
			36742		1.934838
			45066		1.933604
  615	43189		17161		1.198892
  616	42054		17162		1.160390
			46975		1.143546
			49171		1.143546
			51075		1.157828
  617	51102		17166		1.181062
			40490		1.205732
			42442		1.264910
  618	68893		17168		1.491811
  619	17183		44307		1.139548
  620	17184		43547		1.118876
  621	17185		29642		1.139548
  622	17186		40484		1.482964
			68890		1.288144
			84965		1.202271
  623	41279		17535		1.433861
			42409		1.434542
			45456		1.413530
			48777		1.392517
			50719		1.350833
			51082		1.392687
			53733		1.516784
			63394		1.375682
			74456		1.371675
  624	47354		17536		1.232580
			53742		1.451704
			54127		1.143546
  625	41277		17537		1.413360
			42415		1.413530
			45466		1.409887
			48789		1.389045
			50724		1.350833
			51095		1.389045
			53738		1.513312
			63400		1.375682
			74483		1.351003
  626	41286		17539		1.413189
			42417		1.413700
			45458		1.392687
			48788		1.371845
			50723		1.330331
			51093		1.371845
			53734		1.516784
			63395		1.375682
			74468		1.330331
  627	53754		17541		1.351003
			42423		1.299986
			45477		1.244190
			63383		1.195234
  628	56095		17546		1.143546
  629	51497		17549		1.460869
			49165		1.285473
			55689		1.215736
			69272		1.236578
  630	37751		17554		1.283219
			49167		1.394300
			56077		1.303891
  631	51491		17555		1.445249
  632	33737		17556		1.843753
			56064		1.271641
  633	33733		17557		1.843753
			51477		1.143546
  634	34138		17558		1.118705
			33726		1.122704
			80937		1.445078
  635	74487		17559		1.351003
  636	51499		17561		1.409569
			33719		1.413568
  637	27095		17564		1.143716
  638	17568		87224		1.433861
  639	17569		23048		1.178390
			44289		1.118876
  640	17570		33723		1.143716
			80925		1.445249
  641	17571		26325		1.667005
			28203		1.712197
			30035		1.843753
			31852		1.792695
			32552		1.741129
			33370		1.776192
			33724		1.681614
			34126		1.799315
			38544		1.452410
			38905		1.587037
			39304		1.546139
			40880		1.404616
  642	17916		23791		1.733638
  643	90644		18255		1.211209
			67210		1.134400
			78340		1.176085
  644	90659		18258		1.127840
			67207		1.232051
			78338		1.231881
			86714		1.228250
  645	44695		18265		1.696916
  646	18662		18266		1.857540
			24870		1.178390
  647	18269		18646		1.914198
			24872		1.879925
			30769		1.865194
			44686		1.890236
  648	18270		44692		1.891920
  649	18271		30775		1.844352
  650	18272		44691		1.891674
  651	18273		18647		1.899917
  652	18274		24861		1.199062
  653	18276		18655		1.893526
			24862		1.879925
			30778		1.865194
			44685		1.890236
  654	44696		18654		1.703306
  655	18659		44678		1.891920
  656	18660		30777		1.865024
  657	18661		44682		1.891674
  658	18664		21215		1.914198
  659	19042		23784		1.679044
  660	44694		19391		1.735897
  661	19396		46202		1.909290
  662	19397		30758		1.844352
  663	23408		19768		1.199062
			50282		1.878088
  664	19772		23394		1.806047
  665	19773		50285		1.857246
  666	19774		50313		1.809678
  667	19775		50291		1.768674
  668	19776		50305		1.809337
  669	19777		23397		1.768504
  670	90581		20109		1.166222
			68478		1.193285
			70871		1.172612
			73250		1.189812
			77416		1.193285
			88779		1.172442
  671	20135		23786		1.661278
  672	30419		20835		1.794963
			21930		1.788511
			23040		1.549660
			24171		1.743275
			27432		1.788341
			27802		1.809183
			28562		1.611522
			28920		1.666698
			29647		1.739228
			31125		1.767669
			32934		1.680870
			33360		1.701712
			34467		1.777949
			34899		1.799131
			38149		1.587207
  673	31151		20836		1.795133
			21934		1.809524
			23044		1.570672
			24181		1.764287
			27449		1.830196
			27803		1.851038
			28563		1.611692
			28921		1.687710
			29639		1.760070
			30412		1.473423
			32935		1.701882
			33363		1.722725
			34466		1.798961
			34900		1.820144
			38129		1.608220
  674	27463		20838		1.815635
			21938		1.830026
			23066		1.570332
			24180		1.763947
			27795		1.830026
			28561		1.611351
			28919		1.687370
			29645		1.759900
			30395		1.473083
			31130		1.788511
			32933		1.680870
			33358		1.722384
			34464		1.777949
			34888		1.819974
			38137		1.608049
  675	31152		20840		1.788511
  676	34910		20841		1.809524
  677	40905		20842		1.670866
			34124		1.689441
  678	42807		20851		1.646196
			32575		1.629878
  679	41642		20852		1.646025
			32560		1.650550
  680	20859		32950		1.809524
			61524		1.542003
  681	20861		29631		1.815635
			32955		1.753448
  682	20862		34103		1.668769
  683	20863		34104		1.689441
  684	36748		21221		1.756739
  685	21227		45077		1.912762
  686	21228		30754		1.865194
  687	21229		45086		1.879925
  688	23403		21584		1.219734
			50312		1.878088
  689	21588		23387		1.806047
  690	21589		50296		1.857416
  691	21590		50295		1.809678
  692	21591		50311		1.768845
  693	21592		50294		1.809337
  694	21593		23383		1.768504
  695	51495		21925		1.139718
  696	35283		21935		1.444632
  697	35278		21936		1.469643
			35641		1.465256
			36033		1.528988
			61513		1.576726
  698	35652		21937		1.316707
			35248		1.503161
			36045		1.376052
			61530		1.423790
  699	36066		21944		1.444632
			35275		1.413738
			43531		1.500149
			49174		1.337550
			56089		1.226128
  700	49185		21945		1.348000
  701	46981		21947		1.139718
  702	49183		21948		1.337826
			35267		1.403564
  703	28575		21949		1.164388
  704	21952		24176		1.510817
			27810		1.143546
			31499		1.448194
			32937		1.534774
			33365		1.555617
			35637		1.246582
			36057		1.268629
			38127		1.496628
			42034		1.139548
			42446		1.445110
			45472		1.155124
			46968		1.143546
			49159		1.230127
			61526		1.233955
  705	21953		35274		1.469643
  706	21954		24162		1.490315
			27809		1.157998
			31517		1.448364
			32942		1.534945
			33380		1.555787
			35645		1.246752
			36056		1.268799
			38144		1.496798
			42033		1.139718
			42418		1.445280
			45460		1.157998
			46971		1.143716
			49162		1.230297
			61517		1.234125
  707	21955		35273		1.444632
  708	21956		23061		1.459081
			27452		1.341159
			27792		1.452520
			30408		1.341159
			34884		1.306315
			35635		1.225910
			36043		1.195064
			42043		1.215906
			42429		1.174392
			61533		1.195064
  709	21958		23054		1.780620
			27799		1.759948
			34897		1.607013
			38138		1.770648
			38561		1.830026
			42789		1.774230
  710	21959		42035		1.292654
			46973		1.337720
			47714		1.164388
			50707		1.143546
			51089		1.164388
			63391		1.118876
  711	37099		22328		1.747750
  712	37100		22339		1.167831
			36434		1.917670
  713	22341		36436		1.906092
			37083		1.889868
  714	22342		25215		1.122704
			41276		1.883243
  715	22346		41255		1.862401
  716	90569		22669		1.134400
			71709		1.172113
			76954		1.168811
			78339		1.192955
  717	90575		22670		1.151940
			74088		1.196757
			75644		1.193285
			76952		1.134570
			78349		1.176085
  718	64512		22673		1.366707
			23398		1.366707
			25545		1.325192
			67205		1.346035
			68067		1.325363
			71287		1.325363
			73248		1.346205
			74854		1.367047
			75636		1.346205
			88254		1.304520
  719	90614		22679		1.134400
			72105		1.208165
			75652		1.251993
			78343		1.187152
			88784		1.251993
  720	22682		61138		1.222576
			74862		1.222576
  721	22685		48094		1.636581
  722	22687		48095		1.636751
  723	27818		23041		1.750455
			27429		1.632364
			34882		1.556005
			42786		1.702381
  724	49895		23045		1.407563
			39312		1.362528
  725	27097		23049		1.531808
  726	39320		23050		1.463249
  727	39319		23053		1.463249
  728	46581		23055		1.428405
			39296		1.383200
  729	33383		23056		1.643251
			27440		1.504487
			27796		1.598094
			30389		1.525159
			31507		1.642197
			34885		1.427958
			38133		1.639114
  730	27464		23059		1.750285
			27806		1.708601
			34886		1.555835
			38139		1.770989
			38540		1.830196
			42787		1.708771
  731	27459		23060		1.643081
			24161		1.704991
			27804		1.601566
			30401		1.504317
			31519		1.663039
			32936		1.749620
			33379		1.770463
			34895		1.448801
			38148		1.711474
			42445		1.659956
  732	40903		23062		1.586957
			34121		1.629077
  733	27824		23063		1.801973
			34898		1.628195
			38122		1.771159
			38564		1.851038
			42790		1.774571
  734	44312		23064		1.493755
			27076		1.521824
  735	23067		27800		1.721568
			31491		1.801973
			45481		1.670050
  736	23071		34110		1.649749
  737	90608		23376		1.217769
			72112		1.155242
			74472		1.176085
			75643		1.092886
			77824		1.110256
  738	90611		23386		1.217769
			64906		1.134400
			75639		1.092886
			76064		1.134570
			78342		1.131098
  739	36752		23393		1.934838
  740	45853		23395		1.883161
  741	23400		59557		1.219274
			59943		1.201904
  742	90599		23801		1.166991
			67209		1.151600
			68059		1.151600
			70469		1.193285
			77409		1.193285
			88768		1.189642
  743	90578		23804		1.166991
			71275		1.134570
			76946		1.148852
			77817		1.176085
			78352		1.176255
  744	23817		37416		1.275639
  745	41645		24163		1.601178
			28196		1.584272
  746	40904		24166		1.677536
			34128		1.712734
  747	28218		24167		1.612756
  748	43938		24172		1.542200
			38921		1.493693
  749	39323		24174		1.524989
			38922		1.473394
  750	44313		24179		1.636022
			34129		1.692062
  751	49894		24183		1.469303
			38935		1.445110
  752	24187		27801		1.764287
  753	24188		34117		1.733407
  754	24880		24505		1.934956
  755	44699		25210		1.845480
  756	90404		25546		1.357102
  757	90590		25552		1.176255
			73261		1.113728
			75635		1.110256
			76070		1.128010
			76505		1.131098
			77821		1.110256
  758	25558		64504		1.288655
  759	25559		60316		1.273924
			67202		1.274094
			68486		1.273924
			71701		1.274094
			76941		1.274094
			77820		1.294766
			78347		1.273924
			86713		1.294766
			88255		1.232410
  760	25560		64493		1.309327
  761	25562		64907		1.253422
			67650		1.249950
			70064		1.211908
			70468		1.270633
			70866		1.211908
			76068		1.229278
			77825		1.253422
			78348		1.232580
			86705		1.232580
			88247		1.211738
  762	25564		64505		1.288655
  763	25565		64507		1.309327
  764	90617		25958		1.172783
			70076		1.155072
			73262		1.155242
			74853		1.169354
			77822		1.169354
  765	90605		25961		1.134400
			67211		1.169207
			67641		1.190049
			68061		1.190049
			75250		1.210551
			76506		1.189709
			77414		1.231393
  766	25978		26708		1.844352
			32952		1.222576
			37745		1.181232
			43924		1.160390
			44304		1.181062
			45839		1.139548
			49883		1.181062
  767	49896		26324		1.413875
			38126		1.513998
  768	31860		26326		1.583576
			30016		1.562871
			32564		1.788867
			33731		1.734058
			37739		1.694827
			38558		1.524989
			38906		1.635471
			39308		1.594414
			40877		1.435307
			51087		1.406267
  769	34142		26327		1.667175
			28204		1.712367
			30036		1.843923
			31839		1.792865
			32574		1.741299
			33373		1.776362
			33721		1.681784
			38551		1.473423
			38907		1.566535
			39294		1.546309
			40881		1.390504
  770	49892		26328		1.465931
			31506		1.410047
  771	30041		26329		1.223035
			48790		1.143546
  772	46585		26330		1.424416
  773	38570		26332		1.559752
  774	33743		26333		1.667005
			28205		1.729408
			30026		1.843753
			31846		1.792695
			32556		1.782473
			33374		1.796864
			34131		1.819987
			38565		1.473083
			38911		1.587037
			39305		1.545969
			40884		1.407545
  775	30042		26334		1.707514
			48786		1.607013
  776	30043		26335		1.174392
			39309		1.143716
  777	39317		26336		1.767209
			30029		1.843923
  778	44316		26337		1.525078
			28554		1.504099
  779	37749		26338		1.696286
			51077		1.536189
  780	31863		26339		1.796864
			51078		1.619396
  781	38571		26341		1.580595
  782	37752		26342		1.813708
			51079		1.636240
  783	28576		26344		1.500934
  784	38946		26345		1.819987
  785	26352		48771		1.139548
  786	26353		30030		1.819987
  787	26354		38920		1.296282
  788	26355		30021		1.813708
			48791		1.744019
  789	26356		37736		1.191603
			51073		1.137156
  790	26357		37725		1.140085
  791	26359		39315		1.774876
  792	26360		37727		1.500467
  793	26361		38563		1.615350
  794	36443		26705		1.829965
			30772		1.872114
			37082		1.214472
  795	46224		26712		1.874616
			36432		1.930132
  796	45097		26713		1.836914
  797	36445		26714		1.945215
  798	30785		26719		1.927631
  799	46222		26720		1.874616
  800	44698		26722		1.846577
			36422		1.891920
  801	44702		26723		1.867590
  802	36446		26727		1.917670
  803	37101		26728		1.889868
  804	26734		29638		1.143716
			34881		1.243419
			43179		1.195196
			43932		1.216039
			46572		1.236881
			49886		1.201904
  805	26739		36414		1.934344
  806	34137		27083		1.736330
			30018		1.676668
			38542		1.611181
			38918		1.604621
			40883		1.549104
  807	30040		27084		1.753711
			34114		1.813537
			38559		1.652696
			38930		1.604621
			40891		1.524971
  808	34140		27085		1.843923
  809	27091		49874		1.133157
  810	27092		46560		1.130454
  811	27093		39291		1.115403
  812	27094		39299		1.136087
  813	27096		39311		1.843923
  814	46583		27426		1.362369
			38562		1.362369
  815	42803		27427		1.417688
			38550		1.434888
  816	38569		27434		1.718774
  817	41639		27435		1.344988
			38543		1.344988
  818	35647		27438		1.830026
  819	35284		27439		1.830026
			30392		1.809183
			31138		1.850868
			35640		1.174392
			36053		1.268799
			61522		1.358052
  820	35649		27445		1.830026
			61511		1.264630
  821	36067		27446		1.143546
			30386		1.809183
			89191		1.334168
  822	36063		27447		1.143716
			31136		1.830196
			89200		1.355010
  823	30414		27448		1.209284
			36038		1.230127
  824	49897		27450		1.289641
			38541		1.289641
  825	36064		27451		1.528988
  826	46578		27454		1.327865
			38547		1.327525
  827	35280		27456		1.830026
			30402		1.809183
			31132		1.851038
			35636		1.174392
			36042		1.268799
			61510		1.358052
  828	27458		36036		1.164218
			89213		1.355010
  829	27460		31504		1.718774
  830	27461		41630		1.153682
  831	27465		38549		1.417348
  832	49893		27788		1.566115
			30022		1.513850
  833	45856		27789		1.439983
			30013		1.389879
  834	46584		27790		1.438764
			30031		1.407172
  835	46580		27791		1.383248
			30014		1.351656
  836	41641		27793		1.442237
			30032		1.410644
  837	40902		27794		1.538882
			30024		1.506906
  838	44311		27798		1.493925
			30039		1.483005
  839	31524		27807		1.851038
			49175		1.768674
  840	27815		49156		1.139548
  841	27816		31495		1.708722
			42040		1.673708
  842	27817		31496		1.764287
  843	27819		31488		1.275469
			45480		1.122704
  844	27820		31492		1.759948
			49179		1.628025
  845	27821		31505		1.292839
			49178		1.143546
  846	27823		45478		1.834413
  847	27825		30027		1.441320
  848	34135		28206		1.819987
  849	28212		38936		1.819987
  850	28213		49873		1.115244
  851	28214		43926		1.109611
  852	28215		39290		1.177601
  853	28216		41631		1.118876
  854	38568		28564		1.851038
  855	28570		31513		1.851038
  856	28571		49877		1.115244
  857	28572		49885		1.136245
  858	28573		46562		1.153457
  859	28574		44300		1.139548
  860	44315		28912		1.580117
			34130		1.599032
  861	34475		28922		1.798961
  862	28928		31500		1.798961
  863	28929		49888		1.118705
  864	28930		49881		1.118705
  865	28931		39293		1.180892
  866	28932		44301		1.139548
  867	28934		34115		1.578360
  868	30790		29261		1.921051
  869	48116		29266		1.750674
  870	30792		29272		1.805850
  871	50323		29273		1.771176
  872	30788		29283		1.805850
  873	30787		29284		1.785007
  874	30791		29287		1.836696
  875	30786		29288		1.836696
  876	41281		29289		1.876027
  877	29652		29290		1.903221
  878	29297		30763		1.904037
  879	29300		30760		1.972447
  880	34908		29632		1.820144
  881	43559		29633		1.631975
			31850		1.612026
  882	44317		29640		1.631805
			31838		1.594815
  883	43191		29641		1.664225
			31835		1.615828
  884	29651		31497		1.820144
			42439		1.817060
  885	29653		30409		1.160390
			31142		1.160390
			37731		1.195367
			39301		1.181232
			46567		1.195367
  886	29657		31833		1.636329
  887	33740		30017		1.566343
			31834		1.678153
			37733		1.643309
			38557		1.524989
			38919		1.535640
			39306		1.594414
			40890		1.438779
  888	38940		30019		1.656309
  889	38945		30020		1.746992
  890	38566		30028		1.683712
  891	38938		30033		1.199062
  892	40899		30034		1.594402
  893	81372		30038		1.164218
  894	30044		38931		1.837581
  895	30046		34127		1.843923
			38556		1.683712
			38937		1.656309
			40875		1.594402
  896	46579		30384		1.327695
			38914		1.282911
  897	49898		30387		1.330986
			38913		1.324595
  898	35654		30391		1.809013
  899	35648		30404		1.809183
			61509		1.285473
  900	42805		30405		1.774570
  901	41640		30410		1.398080
			38910		1.359269
  902	30415		31493		1.774571
			42027		1.719054
  903	30417		49878		1.160220
  904	30418		46565		1.156929
  905	30420		38908		1.373721
  906	35653		31128		1.850868
  907	35650		31139		1.850868
			61515		1.285473
  908	31146		33368		1.749450
			38131		1.690461
			39313		1.787662
			46574		1.724884
  909	31148		41632		1.135916
  910	31149		32947		1.118876
  911	31150		34879		1.139718
  912	31153		32563		1.650550
  913	38151		31486		1.316319
			42428		1.140074
  914	38152		31487		1.337161
  915	42452		31489		1.817060
			38125		1.674963
  916	34906		31490		1.628195
  917	38156		31494		1.771159
			42411		1.577544
  918	46982		31498		1.389375
  919	32960		31501		1.809524
			46978		1.788051
  920	42055		31502		1.219905
  921	81373		31503		1.199062
  922	33382		31508		1.770292
  923	46586		31509		1.724884
  924	38153		31510		1.372005
			46966		1.143716
  925	38154		31511		1.711474
  926	81370		31512		1.185230
  927	49891		31514		1.489878
			31849		1.487951
  928	39325		31515		1.787662
  929	33384		31516		1.770463
			46977		1.749160
  930	37753		31518		1.465405
			31840		1.463478
			42444		1.465782
  931	31520		38134		1.687928
			46970		1.584722
  932	31521		38140		1.709856
  933	31522		38132		1.657423
			42427		1.605905
  934	31523		42414		1.678792
  935	31525		42422		1.420966
  936	31526		42038		1.844863
  937	31527		49164		1.118876
  938	31528		49157		1.139548
  939	34139		31836		1.761801
  940	34913		31837		1.577971
  941	39324		31842		1.535997
  942	49899		31843		1.539299
			33372		1.555446
  943	43936		31844		1.626635
			33369		1.555617
  944	37746		31845		1.432264
			51488		1.164388
  945	34912		31847		1.598814
  946	32581		31851		1.796694
			56092		1.507975
  947	34911		31853		1.598814
  948	56100		31854		1.432264
			32572		1.344570
  949	33741		31855		1.796864
			32573		1.729842
			56091		1.528817
  950	37747		31856		1.463478
  951	31857		33727		1.785576
  952	31858		33732		1.768365
			37728		1.715669
  953	31859		37726		1.607550
			51483		1.507975
  954	31861		37732		1.696286
  955	31862		37729		1.500467
  956	31864		32565		1.792865
  957	32962		32553		1.654548
  958	32963		32554		1.633706
  959	44309		32555		1.595204
			32954		1.534774
			51086		1.215906
  960	34909		32557		1.629708
  961	39321		32558		1.650550
			32940		1.611133
  962	41643		32559		1.671392
			32946		1.607502
  963	51103		32561		1.543516
  964	43939		32562		1.662128
			32938		1.610963
  965	32964		32566		1.654548
  966	42809		32568		1.647078
			32939		1.586818
  967	32961		32569		1.633706
  968	34136		32570		1.796694
  969	51104		32576		1.543516
  970	32578		51094		1.452459
  971	32579		51074		1.500149
  972	32580		37737		1.729842
			51489		1.636070
  973	32956		61512		1.195064
  974	32957		61532		1.164388
  975	32958		61529		1.490315
  976	32959		61525		1.516992
  977	32965		61518		1.465474
  978	42808		33359		1.634095
  979	39322		33361		1.555617
			33720		1.553519
  980	41644		33375		1.613252
  981	43937		33378		1.504099
			33730		1.522844
  982	33381		33728		1.796864
  983	33734		34120		1.823081
			51474		1.164559
  984	33735		51472		1.122704
  985	33736		51486		1.234125
  986	33738		56086		1.250799
  987	33739		51478		1.271471
  988	33742		34132		1.822911
			56081		1.250799
  989	34480		34106		1.654548
  990	38157		34107		1.598862
  991	38158		34108		1.598862
  992	38159		34113		1.598862
  993	34481		34118		1.654548
  994	34482		34119		1.675220
  995	44314		34122		1.543345
			38124		1.521298
  996	43558		34123		1.564018
			38136		1.517996
  997	48798		34125		1.465474
  998	34133		37741		1.813708
  999	34134		63372		1.406358
 1000	39318		34452		1.292143
 1001	55320		34459		1.375236
			52960		1.312709
			53356		1.312709
			60321		1.354223
			63729		1.354223
			64122		1.350751
			64501		1.312709
			64910		1.333381
			65730		1.354223
			67648		1.330079
			70078		1.312709
			70486		1.354223
			70878		1.312709
			72113		1.333381
			75247		1.347515
			76071		1.350751
			76507		1.354223
			76951		1.330079
 1002	72125		34462		1.403734
 1003	34470		76939		1.160390
 1004	34471		49163		1.362050
 1005	34472		49169		1.341208
			72103		1.296482
 1006	34473		49177		1.341208
			72116		1.275639
 1007	34477		49170		1.403564
 1008	34478		49168		1.341208
			72102		1.275469
 1009	34479		49176		1.341208
			72107		1.296482
 1010	59962		34883		1.395738
			52195		1.374895
			52947		1.375066
			59568		1.354053
			63727		1.395738
			64114		1.368335
			65729		1.374895
			67200		1.374895
			68070		1.354223
			68475		1.374895
			70075		1.375066
			71271		1.368505
			71695		1.354223
			73273		1.354223
			74079		1.392265
			74453		1.375066
			74844		1.354053
			75248		1.374895
			76518		1.374895
			78341		1.374895
 1011	40900		34887		1.392507
 1012	40901		34889		1.386117
 1013	45857		34892		1.272008
			40887		1.262316
 1014	42801		34896		1.340989
			40894		1.313757
 1015	46582		34901		1.301049
			40895		1.297386
 1016	41646		34902		1.310143
			40886		1.294659
 1017	46577		34903		1.213113
			40888		1.224092
 1018	42802		34905		1.320317
			40882		1.304663
 1019	34907		88791		1.198262
 1020	42050		35247		1.451254
 1021	49187		35250		1.472096
 1022	45096		35254		1.434580
			36040		1.327328
			39707		1.327328
			46203		1.469254
			50297		1.552809
			51849		1.545613
			60731		1.413908
 1023	60747		35255		1.496937
			39710		1.313155
			45083		1.271641
			50293		1.538807
			51843		1.531611
			68874		1.309157
			72853		1.288485
			73666		1.288485
			78886		1.288485
			79789		1.309157
			81449		1.309157
			81895		1.309157
			82314		1.288485
			82733		1.288485
			83187		1.288485
			83641		1.288485
			84096		1.288485
			84530		1.288485
			84968		1.288485
			85402		1.323291
			85845		1.288485
 1024	43549		35256		1.555665
 1025	43554		35258		1.419828
 1026	51858		35261		1.358222
			36054		1.271811
			46210		1.455252
			78890		1.392265
 1027	61542		35262		1.250799
 1028	61537		35263		1.434860
			36055		1.327778
			46197		1.532061
			54117		1.511559
			54899		1.418016
 1029	63410		35264		1.483475
 1030	69291		35268		1.271641
 1031	61538		35269		1.285473
 1032	69296		35270		1.271641
 1033	35277		35643		1.503161
 1034	35279		36046		1.337550
			56463		1.379064
 1035	35281		45470		1.358222
 1036	35282		41256		1.600361
			42413		1.413908
			45471		1.434580
			46976		1.409910
			48772		1.409910
			50701		1.430582
			51076		1.434580
			63393		1.409910
			74481		1.451424
 1037	36062		35638		1.503161
 1038	61544		35639		1.246800
 1039	53371		35644		1.354053
			52190		1.333381
			59944		1.350751
			60332		1.374895
			61127		1.347515
			64109		1.350751
			64506		1.395738
			67206		1.333381
			68063		1.333381
			71279		1.350751
			71711		1.333381
			73259		1.350751
			74081		1.389200
			74464		1.354223
			74841		1.364885
			75642		1.350751
			77410		1.354223
			77816		1.350751
 1040	35646		55690		1.139718
 1041	35651		61514		1.213113
 1042	89231		36031		1.355010
 1043	63411		36037		1.483305
 1044	43557		36044		1.302317
			51856		1.409570
 1045	61543		36047		1.469473
			51844		1.576726
 1046	56477		36049		1.348170
 1047	43550		36052		1.524601
			63379		1.483305
 1048	45094		36418		1.933775
 1049	37097		36421		1.733298
 1050	37102		36424		1.899702
 1051	48109		36426		1.903099
 1052	37432		36427		1.730007
 1053	45855		36738		1.254797
			44680		1.949888
 1054	43186		37734		1.139718
 1055	43188		37735		1.151296
 1056	43190		37744		1.467412
			38147		1.480087
 1057	37748		51083		1.168134
 1058	37750		48776		1.160220
 1059	37754		38130		1.510933
 1060	37755		38121		1.487364
 1061	46989		38143		1.788051
 1062	38150		42420		1.118876
 1063	38155		42419		1.771426
 1064	50732		38560		1.366366
			60726		1.345354
			69713		1.345524
			79358		1.324682
			80933		1.324682
 1065	42806		38928		1.407485
 1066	42804		38929		1.386643
 1067	46986		38932		1.305685
			47705		1.185060
			50720		1.164218
 1068	65341		38934		1.426413
			49517		1.385069
			52565		1.384899
			55308		1.385069
			60329		1.384899
			61136		1.384899
