  330	52900		 5534	-1.99042e-09
			19712	-3.84309e-09
  331	22083		 5537	-1.04184e-09
			20465	-1.74148e-09
			22847	-1.29442e-09
			23188	-4.27163e-09
			24842	-1.15889e-09
			28583	-1.65684e-09
			29402	-1.49376e-09
			31466	-1.63084e-09
			31870	-1.29442e-09
			32248	-1.29442e-09
			32624	-1.42995e-09
			32956	-1.29442e-09
			33287	-1.42995e-09
			33629	-1.40634e-09
			33971	-1.29442e-09
			34311	-1.49531e-09
			34632	-1.58722e-09
			35318	-1.59072e-09
			35641	-1.52131e-09
			36341	-1.29442e-09
			36676	-1.42995e-09
			37016	-1.29442e-09
			37357	-1.61433e-09
			37712	-1.38689e-09
			41392	-3.74516e-09
			66081	-1.43263e-09
  332	 5544		50204	-1.42884e-09
  333	 5545		67023	-7.97296e-10
  334	39686		 5875	-2.21589e-09
  335	55908		 5876	-2.01642e-09
			41393	-2.91473e-09
  336	61303		 5878	-1.882e-09
  337	52058		 5884	-2.01753e-09
			21644	-2.19384e-09
  338	60866		 5885	-2.28637e-09
			23520	-2.19584e-09
			48802	-1.51237e-09
  339	60146		 5888	-2.51295e-09
			25964	-3.39232e-09
  340	61301		 5889	-2.243e-09
			31016	-2.68895e-09
  341	28921		 5890	-1.78984e-09
  342	54090		 5893	-2.01753e-09
  343	53284		 5896	-2.37853e-09
			30595	-2.69037e-09
  344	16739		 5898	-1.20337e-09
			 6984	-1.76384e-09
  345	17106		 5902	-5.14863e-09
			28166	-5.01421e-09
			31846	-5.14863e-09
			34960	-5.01532e-09
			44752	-5.01532e-09
			47011	-5.14863e-09
			52497	-5.01532e-09
			52885	-5.01421e-09
  346	52895		 5903	-4.27074e-09
  347	40991		 5904	-2.93321e-09
  348	 5910		19702	-4.11304e-09
			29391	-1.79095e-09
			54081	-9.33421e-10
  349	 5911		40976	-2.55453e-09
  350	 5912		67032	-7.97296e-10
  351	 8525		 6233	-4.90468e-09
			 8875	-4.77026e-09
			 9250	-4.74426e-09
			 9624	-4.87868e-09
			10321	-4.87868e-09
			10713	-4.74426e-09
			11488	-5.03911e-09
			12649	-4.87979e-09
			15241	-4.87868e-09
			15609	-4.74426e-09
			15964	-4.74426e-09
			16711	-4.87868e-09
			19722	-4.87868e-09
			20481	-5.14974e-09
			53660	-4.87868e-09
  352	13400		 6234	-1.7449e-09
  353	12292		 6238	-1.97608e-09
  354	27099		 6242	-5.01421e-09
			 9629	-5.04021e-09
  355	15259		 6243	-4.83018e-09
  356	 6245		20085	-1.20929e-09
  357	 6246		20084	-1.134e-09
  358	 6247		20078	-1.20929e-09
  359	 6248		20087	-1.134e-09
  360	 6249		20080	-1.20929e-09
  361	 6250		12256	-1.00871e-09
  362	 6251		13385	-9.09809e-10
  363	 6252		 8506	-5.34921e-09
			 8882	-5.37521e-09
			 9257	-5.34921e-09
			 9632	-5.34921e-09
			10328	-5.34921e-09
			10718	-5.34921e-09
			11487	-5.64516e-09
			12655	-5.34921e-09
			15242	-5.34921e-09
			15610	-5.34921e-09
			15965	-5.34921e-09
			16718	-5.48363e-09
			19723	-5.48363e-09
			20482	-5.61806e-09
  364	 6253		15236	-1.25287e-09
  365	 6254		 9646	-1.36971e-09
  366	 8522		 6607	-2.91615e-09
  367	11507		 6609	-1.85742e-09
			 9263	-2.57973e-09
			13379	-1.85631e-09
			17079	-1.99184e-09
			31847	-1.85742e-09
			44756	-1.85742e-09
			47732	-1.99184e-09
			59008	-1.72189e-09
  368	22511		 6611	-4.52421e-09
			16727	-1.62942e-09
			21276	-3.4149e-09
			35949	-1.83e-09
			60133	-1.723e-09
  369	13749		 6615	-1.495e-09
			 6991	-4.11591e-09
			26337	-2.28902e-09
			26696	-1.36431e-09
  370	15627		 6616	-1.62942e-09
			52886	-1.20337e-09
  371	21298		 6619	-4.85953e-09
  372	21294		 6625	-4.85953e-09
			16726	-1.83031e-09
			22497	-1.85631e-09
			60138	-2.05831e-09
  373	 6627		 8519	-1.63084e-09
			11490	-2.35426e-09
			12264	-9.33421e-10
			31019	-3.32101e-09
			65442	-1.96473e-09
  374	 6628		44748	-4.27163e-09
  375	 6631		 8516	-4.98821e-09
			21275	-4.85379e-09
			22499	-4.85268e-09
  376	 6632		67314	-8.16269e-10
  377	 6633		 9248	-3.27715e-09
			13373	-2.68926e-09
			17076	-2.68816e-09
			21283	-4.6731e-09
			31869	-2.82479e-09
			47735	-2.68816e-09
			59014	-2.55373e-09
  378	47369		 6971	-3.93663e-09
  379	60538		 6973	-3.93774e-09
  380	13745		 6975	-4.20386e-09
			47357	-1.69478e-09
  381	56326		 6976	-4.13849e-09
			26345	-2.96494e-09
			26695	-1.67923e-09
			60509	-2.0316e-09
  382	26354		 6977	-3.64196e-09
  383	11100		 6978	-4.70038e-09
  384	 7377		 6979	-4.67891e-09
  385	56322		 6980	-4.00296e-09
			13737	-7.71892e-10
			26346	-2.17607e-09
			26697	-1.38578e-09
			60518	-2.50103e-09
  386	 7379		 6981	-3.80221e-09
			11096	-3.80221e-09
  387	11897		 6983	-9.08528e-10
			 7358	-9.08528e-10
			11095	-9.08528e-10
			13744	-9.08528e-10
			26333	-9.08528e-10
			26687	-9.08528e-10
			56296	-1.63195e-09
			60515	-2.10137e-09
  388	26353		 6987	-3.64307e-09
			56310	-2.35284e-09
			60512	-2.27484e-09
  389	13393		 6988	-2.8519e-09
			 7373	-3.36148e-09
			11098	-2.8519e-09
			11882	-3.27937e-09
			25238	-2.8519e-09
			26350	-3.54821e-09
			26703	-3.05248e-09
			27426	-2.71637e-09
			47351	-3.54932e-09
			52512	-3.52332e-09
			56302	-3.02648e-09
			58631	-2.71637e-09
			61717	-3.27937e-09
  390	60535		 6989	-3.80221e-09
  391	28168		 6992	-3.93663e-09
  392	56327		 6998	-4.00296e-09
			 8132	-1.62942e-09
			11074	-1.46931e-09
			13742	-1.77689e-09
			26335	-2.87207e-09
			26705	-1.72078e-09
  393	 7000		26704	-3.30478e-09
			56304	-2.33026e-09
			60516	-2.07768e-09
  394	 7002		26328	-1.60684e-09
			56308	-1.96926e-09
			60525	-2.05168e-09
  395	 7003		60521	-1.94326e-09
  396	 7004		60523	-1.80773e-09
  397	 7005		67308	-7.56028e-10
  398	 7007		13725	-8.84842e-10
			26327	-1.47242e-09
  399	11903		 7355	-4.34391e-09
			13006	-3.53273e-09
			26699	-3.55394e-09
			63697	-1.9279e-09
  400	11899		 7356	-4.47944e-09
			26709	-3.68947e-09
			56300	-2.32795e-09
			59370	-2.95921e-09
			63698	-1.92679e-09
  401	34968		 7360	-1.76495e-09
  402	26720		 7361	-4.67891e-09
			26326	-2.62994e-09
			56298	-2.31018e-09
			60508	-2.0576e-09
  403	66849		 7362	-7.16948e-10
  404	 9986		 7369	-1.63306e-09
			 7784	-1.49753e-09
			16335	-1.49642e-09
  405	26352		 7371	-3.43547e-09
			60519	-3.78123e-09
  406	16343		 7375	-5.14863e-09
			 7780	-5.14863e-09
  407	 7378		13386	-2.62532e-09
			34944	-1.06895e-09
  408	 7380		26713	-1.80884e-09
  409	 7381		67311	-5.46318e-10
  410	 7382		11073	-2.47321e-09
			15615	-2.21873e-09
			26341	-2.53707e-09
			26698	-2.05578e-09
			60532	-1.36089e-09
  411	 7383		58639	-3.80221e-09
  412	 7384		26331	-1.49389e-09
			56318	-2.19131e-09
			60528	-1.93873e-09
  413	 7385		13736	-1.21984e-09
			26330	-1.60684e-09
			60531	-1.60826e-09
  414	10345		 7765	-1.62942e-09
			52496	-1.06895e-09
  415	56325		 7766	-3.05407e-09
  416	27811		 7768	-4.24802e-09
			13361	-3.68124e-09
			25235	-4.11343e-09
			56309	-2.82479e-09
  417	15976		 7769	-1.62942e-09
  418	52522		 7771	-4.24563e-09
  419	59377		 7773	-9.07421e-10
			11889	-1.62942e-09
			25245	-1.88231e-09
			65425	-2.69219e-09
  420	13748		 7778	-1.62942e-09
			15952	-9.07421e-10
			26347	-2.17607e-09
			26706	-1.38578e-09
  421	 7785		66915	-7.9523e-10
  422	 7787		67317	-9.51798e-10
  423	 7788		11077	-4.22986e-09
			26692	-3.66578e-09
			52501	-2.2109e-09
			56317	-2.30426e-09
			59367	-2.95921e-09
			63688	-1.9279e-09
  424	 7789		11088	-4.36538e-09
			11875	-1.62942e-09
			13016	-3.66716e-09
			25250	-2.15337e-09
			26691	-3.55394e-09
			52515	-2.2109e-09
			59358	-1.20448e-09
			63692	-2.06232e-09
  425	27098		 8135	-1.76495e-09
			28144	-1.20448e-09
  426	66894		 8142	-8.13708e-10
  427	 8150		67320	-6.8074e-10
  428	 8151		67326	-7.0332e-10
  429	 8153		67323	-7.78607e-10
  430	15255		 8496	-1.65653e-09
			10707	-2.24553e-09
			14504	-1.83142e-09
			14886	-9.34528e-10
			27091	-1.88342e-09
  431	10344		 8497	-2.60043e-09
			 8879	-2.35537e-09
			 9260	-1.99406e-09
			 9644	-1.85853e-09
			10719	-1.99406e-09
			12658	-1.85853e-09
			15231	-1.85853e-09
			15612	-1.99295e-09
			16722	-2.12848e-09
			17097	-2.35648e-09
			27081	-1.99406e-09
  432	12669		 8501	-1.65542e-09
			 9619	-1.63292e-09
			10340	-3.05486e-09
			10712	-2.32795e-09
			27085	-1.29442e-09
  433	12668		 8502	-1.521e-09
			10320	-2.44642e-09
			10706	-2.24553e-09
			14506	-1.134e-09
			15239	-1.80891e-09
			27084	-1.16e-09
  434	 9270		 8505	-4.51626e-09
			 9631	-4.65179e-09
			10317	-4.51626e-09
			12643	-4.65179e-09
			15254	-4.51626e-09
			15602	-4.65179e-09
			15973	-4.65179e-09
			16729	-4.51626e-09
			27071	-4.65179e-09
			34941	-4.65179e-09
			35948	-4.65179e-09
  435	 9273		 8511	-2.21842e-09
			10714	-2.88984e-09
			12648	-1.49642e-09
  436	12293		 8512	-2.35648e-09
			 8872	-2.12848e-09
			17087	-1.85853e-09
			47742	-2.12848e-09
  437	 9649		 8515	-5.04243e-09
			 8881	-5.04243e-09
			 9264	-4.9069e-09
			10336	-5.01881e-09
			10725	-4.9069e-09
			12259	-4.9069e-09
			12663	-5.01881e-09
			13391	-5.04243e-09
			15229	-4.88329e-09
			15620	-5.04243e-09
			15966	-5.04243e-09
			16730	-5.04243e-09
			17074	-5.04243e-09
			20083	-4.85729e-09
			27082	-4.9069e-09
			47727	-5.04243e-09
			53662	-4.99281e-09
  438	15629		 8520	-2.73584e-09
			 9246	-2.73584e-09
			 9618	-2.87026e-09
			10315	-2.87137e-09
			12646	-2.87026e-09
			15240	-2.87026e-09
			15962	-2.73584e-09
			16728	-2.87026e-09
			27077	-2.73584e-09
			34956	-2.87026e-09
			35962	-3.00579e-09
  439	 8521		15616	-2.21873e-09
			28143	-1.06784e-09
  440	 8523		 9247	-4.90468e-09
			 9641	-4.90579e-09
			10337	-4.77026e-09
			10728	-4.90579e-09
			12647	-4.77026e-09
			15246	-4.90579e-09
			15599	-4.76915e-09
			15974	-4.76915e-09
			16708	-4.76915e-09
  441	 8524		53664	-8.84916e-10
  442	 8526		65735	-1.47015e-09
  443	 8527		 8878	-4.87979e-09
			 9634	-5.01532e-09
			10333	-4.65179e-09
			15605	-4.51737e-09
			16710	-4.65179e-09
			17077	-4.51737e-09
			27066	-4.87979e-09
			47745	-4.99171e-09
  444	17107		 8865	-1.63084e-09
  445	59025		 8867	-1.99295e-09
  446	12283		 8868	-1.723e-09
			13378	-1.7449e-09
			17081	-1.99184e-09
			19709	-1.62973e-09
			20472	-2.4418e-09
			31842	-1.6739e-09
			47739	-1.63084e-09
  447	47752		 8874	-1.49642e-09
			17080	-1.63084e-09
  448	35967		 8880	-1.89937e-09
			34949	-1.40395e-09
  449	17103		 8883	-1.63084e-09
			47741	-1.99184e-09
  450	 8884		12260	-5.04021e-09
			13363	-5.04021e-09
			17075	-4.90468e-09
			47728	-4.90468e-09
			53663	-4.87868e-09
  451	 8885		65747	-1.51266e-09
  452	 8886		17088	-1.76637e-09
			47729	-1.99295e-09
  453	 8887		17071	-7.98999e-10
  454	 8888		47738	-7.97892e-10
  455	 8889		47743	-7.97892e-10
  456	 8890		12267	-5.01421e-09
  457	 8891		47740	-9.33421e-10
  458	10342		 9244	-2.88984e-09
			 9626	-1.65542e-09
			12665	-1.62942e-09
			13014	-1.40284e-09
			27088	-1.29442e-09
  459	21293		 9253	-4.6731e-09
			12262	-4.22074e-09
			14507	-4.4451e-09
			20479	-4.56357e-09
			35960	-3.81757e-09
			42193	-3.97458e-09
			42573	-3.86505e-09
			58256	-3.41268e-09
			60127	-3.5702e-09
  460	12284		 9254	-3.02679e-09
  461	10349		 9258	-2.88984e-09
			 9635	-1.65542e-09
			14132	-1.96695e-09
			27089	-1.29442e-09
  462	 9269		 9636	-1.51989e-09
			10329	-3.07737e-09
			14498	-1.60342e-09
			27087	-1.15889e-09
  463	 9271		10322	-4.62579e-09
			10724	-4.49137e-09
			12650	-4.62579e-09
			14885	-4.62579e-09
			15243	-4.62579e-09
			27083	-4.49137e-09
			44755	-4.6269e-09
  464	 9272		11887	-1.43106e-09
  465	 9274		19713	-1.63084e-09
  466	 9275		65752	-1.35823e-09
  467	11516		 9630	-3.02807e-09
			10318	-3.05168e-09
			15598	-3.05168e-09
			16704	-2.91615e-09
			27092	-2.91615e-09
			35952	-2.91615e-09
  468	 9648		65736	-1.22381e-09
  469	 9652		65754	-1.24381e-09
  470	14512		 9974	-1.29442e-09
  471	 9984		44742	-1.07006e-09
  472	 9987		66960	-7.0332e-10
  473	 9989		65758	-1.51376e-09
  474	10343		14888	-1.49642e-09
			27075	-2.58084e-09
  475	10346		12656	-2.19242e-09
  476	10347		65746	-1.2202e-09
  477	10348		10716	-3.07737e-09
			15245	-2.50634e-09
  478	14890		10709	-2.37995e-09
			15251	-1.94334e-09
			27063	-2.01784e-09
  479	27096		10711	-2.24553e-09
			11086	-1.73895e-09
  480	34970		10722	-1.99184e-09
  481	10730		16713	-3.07737e-09
  482	10731		14134	-1.60342e-09
			16707	-1.65542e-09
			34951	-1.42995e-09
			44767	-1.06895e-09
  483	10732		14875	-1.73784e-09
			16705	-1.51989e-09
			34947	-1.29442e-09
  484	10733		15949	-1.60342e-09
			34953	-1.29442e-09
  485	10734		15951	-2.88984e-09
			34940	-2.44531e-09
  486	10735		15596	-4.51737e-09
  487	10736		65750	-1.47015e-09
  488	10737		44743	-2.69037e-09
  489	60537		11075	-2.60874e-09
			14501	-1.83031e-09
  490	60536		11080	-3.80332e-09
  491	52518		11081	-3.93553e-09
  492	26718		11082	-4.36538e-09
			56320	-2.28418e-09
			60510	-2.10026e-09
  493	26357		11083	-4.56596e-09
  494	13027		11089	-3.66826e-09
			60524	-1.96695e-09
  495	26356		11093	-4.70038e-09
			56311	-2.21731e-09
			60513	-2.27373e-09
  496	11101		26340	-2.5156e-09
			26702	-2.16873e-09
			56315	-1.96926e-09
			60520	-2.25226e-09
  497	11102		60533	-1.67442e-09
  498	11103		15956	-2.86495e-09
  499	11104		26349	-1.91726e-09
  500	11105		66933	-7.56028e-10
  501	11106		14883	-1.26842e-09
  502	11107		15606	-2.21984e-09
			26339	-2.5156e-09
			26701	-2.16873e-09
  503	11108		13730	-3.66826e-09
  504	11109		13732	-2.02537e-09
  505	62212		11485	-2.28237e-09
			63982	-3.90027e-09
  506	27816		11486	-4.86063e-09
			28167	-2.46268e-09
			28917	-1.04295e-09
			46626	-1.63084e-09
  507	62213		11498	-2.4179e-09
			63339	-4.06529e-09
  508	62214		11499	-2.4179e-09
			63686	-4.22111e-09
  509	46643		11502	-7.71892e-10
  510	46642		11504	-9.08528e-10
  511	11508		27095	-1.42884e-09
			44765	-1.26842e-09
  512	11509		27802	-4.24802e-09
  513	11510		27068	-1.76495e-09
  514	11511		28157	-2.46268e-09
			28907	-9.07421e-10
			46631	-1.62973e-09
  515	11512		28156	-2.46268e-09
			28918	-9.07421e-10
			46635	-1.63084e-09
  516	11514		27787	-3.91302e-09
			50208	-2.28637e-09
  517	11515		17820	-2.8519e-09
			27806	-4.04744e-09
  518	11517		27080	-2.12626e-09
  519	61723		11881	-1.63084e-09
			13371	-2.35537e-09
			19705	-9.33421e-10
  520	19732		11883	-4.54069e-09
			13365	-4.27185e-09
			20475	-4.54069e-09
			34950	-4.27185e-09
  521	25259		11884	-4.38758e-09
  522	63713		11888	-2.06343e-09
  523	11898		59369	-2.96032e-09
			65426	-2.55777e-09
  524	11900		60522	-2.57079e-09
  525	11901		25232	-3.80221e-09
  526	11902		67335	-5.68898e-10
  527	31874		12255	-1.97608e-09
  528	35968		12265	-3.02568e-09
			13366	-2.62282e-09
			21280	-2.44011e-09
			42188	-1.76637e-09
			42931	-1.24374e-09
  529	48101		12268	-1.40506e-09
  530	58262		12271	-1.76637e-09
  531	58622		12272	-4.40351e-09
			64582	-1.40505e-09
  532	58619		12273	-4.26687e-09
			64555	-1.34639e-09
  533	28934		12274	-4.36058e-09
			66083	-1.94064e-09
			67068	-1.33609e-09
  534	28926		12275	-4.36058e-09
			66094	-1.91814e-09
  535	27810		12281	-3.07096e-09
			20480	-3.27937e-09
			58246	-2.2629e-09
			60125	-1.96584e-09
  536	12282		28904	-4.26479e-09
			61278	-4.39921e-09
  537	12285		65759	-1.35823e-09
  538	12288		66966	-9.14136e-10
  539	12290		28913	-4.26479e-09
			61297	-4.53696e-09
  540	12291		27796	-3.27826e-09
			44758	-4.27053e-09
			59010	-3.88574e-09
  541	13026		12652	-1.96695e-09
  542	12670		14878	-5.60321e-09
  543	12672		34938	-1.90079e-09
  544	12673		65737	-1.45463e-09
  545	12674		14889	-4.10676e-09
  546	63716		13007	-2.00921e-09
  547	14519		13011	-3.30616e-09
  548	13023		14500	-1.96695e-09
  549	13024		14505	-1.60342e-09
			63700	-1.73926e-09
  550	13025		66948	-6.44185e-10
  551	13028		14135	-1.13289e-09
			63699	-1.73926e-09
  552	61727		13362	-7.98999e-10
  553	27447		13364	-4.06966e-09
			25233	-4.50074e-09
			28574	-4.23151e-09
  554	52519		13367	-9.34528e-10
  555	25260		13369	-3.54821e-09
  556	64618		13372	-2.03731e-09
			34313	-2.73331e-09
			64260	-3.58905e-09
  557	61728		13374	-2.85079e-09
  558	61738		13380	-2.48979e-09
			25243	-1.20337e-09
			26693	-1.40395e-09
			28149	-1.13289e-09
  559	27450		13381	-3.54932e-09
  560	28176		13382	-3.18721e-09
  561	52902		13383	-2.85079e-09
			52503	-1.49642e-09
  562	52903		13384	-2.85079e-09
  563	61300		13387	-2.98632e-09
			19697	-1.06895e-09
			47356	-1.87559e-09
  564	52524		13388	-3.54821e-09
  565	61732		13390	-2.48979e-09
			34946	-9.33421e-10
  566	13394		25246	-3.0539e-09
			27435	-1.76637e-09
			28571	-2.78356e-09
			58637	-3.4149e-09
  567	13395		25244	-3.18943e-09
			27445	-2.03743e-09
			28570	-3.05462e-09
			58641	-3.4149e-09
  568	13397		34300	-1.76495e-09
			39666	-1.70101e-09
			54809	-1.47554e-09
  569	13398		26336	-3.57421e-09
			47355	-3.90921e-09
  570	13399		65748	-1.58905e-09
  571	44772		13733	-1.87337e-09
			16712	-1.79095e-09
  572	47371		13735	-4.20386e-09
			26348	-2.26894e-09
			26707	-1.38578e-09
			56295	-2.21731e-09
			60526	-2.07316e-09
  573	15980		13741	-1.91242e-09
  574	13746		14877	-1.73784e-09
  575	13747		66921	-5.46318e-10
  576	13750		14146	-1.60342e-09
  577	35969		14139	-2.58195e-09
			34942	-1.26953e-09
  578	14148		66954	-8.16343e-10
  579	14149		35959	-4.01973e-09
  580	14152		66924	-6.44185e-10
  581	14153		15237	-5.01532e-09
  582	14513		66942	-5.67791e-10
  583	14514		16731	-4.49026e-09
			21270	-4.29079e-09
			22505	-4.51626e-09
  584	14515		35951	-4.62579e-09
  585	14516		66951	-7.0332e-10
  586	14517		16332	-5.6021e-09
  587	14518		16322	-3.99484e-09
  588	14891		66936	-6.80815e-10
  589	14892		66927	-7.56028e-10
  590	14893		66945	-7.56102e-10
  591	15256		15607	-2.08542e-09
  592	15257		19721	-2.17185e-09
  593	15258		65738	-1.35676e-09
  594	15260		66571	-1.64929e-09
  595	64624		15608	-3.00579e-09
			32238	-3.00548e-09
			59345	-3.3658e-09
  596	64627		15614	-3.00579e-09
			32237	-3.23237e-09
			59352	-3.36469e-09
  597	64625		15618	-3.00579e-09
			31866	-3.23237e-09
			59347	-3.36469e-09
  598	64626		15619	-3.00579e-09
			32241	-2.86884e-09
			59018	-3.56527e-09
  599	15626		66544	-1.51376e-09
  600	17105		15958	-5.2419e-09
  601	15975		65751	-1.37824e-09
  602	15977		19699	-1.63195e-09
  603	15978		66930	-9.14136e-10
  604	15979		17096	-1.65906e-09
  605	16338		66963	-7.33522e-10
  606	16339		66969	-6.60808e-10
  607	16340		65755	-1.47125e-09
  608	16342		66939	-7.73684e-10
  609	21291		16725	-1.40506e-09
			60120	-2.058e-09
  610	60149		16732	-4.15526e-09
  611	16737		21267	-4.85953e-09
			60124	-2.05689e-09
  612	16738		66538	-1.5148e-09
  613	16740		21277	-4.85953e-09
			60126	-2.05689e-09
  614	64617		17072	-2.30948e-09
			37356	-3.00548e-09
			64273	-4.3968e-09
  615	28173		17082	-3.90832e-09
  616	59024		17084	-1.99073e-09
  617	28177		17086	-3.90832e-09
  618	28174		17089	-4.04385e-09
  619	28178		17090	-4.04385e-09
  620	17099		35315	-1.89826e-09
			48416	-1.6999e-09
			54444	-1.06895e-09
  621	17100		19006	-2.12595e-09
			34621	-1.89826e-09
			54814	-1.47222e-09
  622	17101		45881	-2.28703e-09
			50536	-1.56437e-09
			54806	-1.20337e-09
  623	17102		37358	-2.12681e-09
			48778	-1.70101e-09
			54802	-1.47443e-09
  624	17104		65749	-1.37824e-09
  625	27808		17436	-3.01143e-09
			28158	-4.54069e-09
			46636	-3.01143e-09
			57039	-3.01143e-09
  626	46640		17439	-3.11985e-09
  627	62238		17441	-4.5418e-09
			27800	-4.42553e-09
			63973	-3.65718e-09
  628	17446		27797	-3.38668e-09
  629	17450		27794	-3.05168e-09
  630	17451		27804	-3.52221e-09
  631	17452		67071	-8.16269e-10
  632	23198		17802	-2.03632e-09
			22072	-4.27163e-09
			30592	-3.77368e-09
			59691	-1.76748e-09
			64271	-2.52884e-09
			65410	-2.93321e-09
  633	64279		17804	-2.57682e-09
  634	24859		17805	-1.37684e-09
			30593	-3.38637e-09
			64256	-1.80542e-09
			65413	-2.40926e-09
  635	22091		17807	-4.5178e-09
			50221	-1.92426e-09
			64265	-1.47042e-09
  636	22084		17813	-4.51891e-09
			52513	-2.37995e-09
			64266	-1.336e-09
  637	27448		17821	-3.91174e-09
			19370	-3.93774e-09
			20869	-3.77621e-09
			25582	-3.93663e-09
			25956	-3.8011e-09
			28162	-3.80221e-09
			38062	-3.93663e-09
			51297	-3.93663e-09
			51649	-3.8011e-09
			52050	-4.04616e-09
			60128	-3.8011e-09
			63335	-3.93663e-09
  638	17824		41383	-2.32937e-09
			65423	-2.86637e-09
  639	17825		28915	-1.96695e-09
			65432	-2.50284e-09
  640	17826		23978	-3.02458e-09
			65435	-3.56268e-09
  641	17827		30598	-3.38637e-09
			44759	-2.37884e-09
			65429	-1.80542e-09
  642	17828		44750	-2.37995e-09
			64263	-2.07648e-09
  643	17830		22069	-4.51891e-09
  644	17831		25957	-4.11321e-09
			27432	-1.06895e-09
			54067	-7.98999e-10
			65424	-1.49642e-09
  645	17832		41381	-3.47521e-09
  646	17833		28908	-3.88179e-09
  647	17834		23974	-3.99927e-09
  648	17835		30591	-3.5219e-09
			65430	-1.80542e-09
  649	17836		64264	-1.93984e-09
  650	25588		18281	-2.18989e-09
  651	30175		18282	-2.10337e-09
  652	21657		18283	-2.43726e-09
  653	40117		18284	-1.96784e-09
  654	54088		18296	-1.60684e-09
  655	54089		18298	-1.85489e-09
  656	29770		18299	-1.96784e-09
  657	23538		18302	-2.29118e-09
  658	40544		18303	-7.97892e-10
			55888	-2.66779e-09
  659	40549		18304	-1.06895e-09
			18652	-2.32995e-09
  660	40543		18305	-7.7642e-10
			48095	-1.63284e-09
  661	40550		18307	-3.74626e-09
  662	39251		18312	-2.0844e-09
  663	18313		40537	-1.13289e-09
  664	18314		66984	-7.35947e-10
  665	25589		18631	-2.30284e-09
  666	30169		18632	-1.96784e-09
  667	21649		18633	-2.43726e-09
  668	40118		18634	-1.99153e-09
  669	54086		18646	-1.60684e-09
  670	54087		18648	-1.96784e-09
  671	29765		18649	-1.96784e-09
  672	23530		18653	-9.11948e-10
			55183	-2.10106e-09
  673	23536		18654	-7.97892e-10
			19367	-2.35142e-09
  674	23529		18655	-1.13924e-09
			55892	-2.64521e-09
  675	23535		18657	-4.40351e-09
  676	39245		18662	-1.85489e-09
  677	18663		23525	-1.15889e-09
  678	18664		66990	-5.26238e-10
  679	25590		18981	-2.32542e-09
			38059	-1.83031e-09
  680	30172		18982	-1.99042e-09
			59690	-7.97892e-10
  681	40119		18984	-1.99042e-09
			60844	-1.06895e-09
  682	62232		18993	-2.28348e-09
			63967	-3.7019e-09
  683	54820		18996	-1.62942e-09
  684	48447		18998	-1.99042e-09
			29758	-1.62942e-09
  685	39248		18999	-1.99042e-09
			60853	-8.91868e-10
  686	40547		19001	-2.48695e-09
			61720	-1.18301e-09
  687	60870		19002	-4.1466e-09
  688	59710		19003	-4.51891e-09
  689	19010		21640	-1.65542e-09
			59689	-9.07421e-10
  690	19011		67008	-6.44185e-10
  691	19012		23522	-2.10479e-09
			60845	-1.04184e-09
  692	21655		19346	-2.32431e-09
  693	30171		19347	-2.12595e-09
  694	40122		19349	-1.99153e-09
  695	62236		19358	-2.25869e-09
			64257	-3.87006e-09
  696	54084		19361	-1.495e-09
  697	29767		19363	-1.99042e-09
  698	39247		19364	-2.12484e-09
  699	40545		19366	-2.4454e-09
  700	38078		19368	-1.04637e-09
			25575	-1.60684e-09
			55185	-1.63284e-09
  701	38081		19372	-4.11321e-09
  702	54085		19374	-2.33177e-09
  703	19378		25580	-1.49389e-09
  704	19379		66996	-7.97296e-10
  705	28172		19696	-3.97751e-09
			20886	-1.29442e-09
			37698	-1.88121e-09
			52881	-7.97892e-10
  706	47017		19698	-3.97751e-09
			54800	-7.97892e-10
  707	59022		19700	-1.62973e-09
  708	34969		19701	-4.31251e-09
  709	61726		19711	-9.33421e-10
  710	66861		19714	-9.86974e-10
  711	52520		19720	-3.50809e-09
			28582	-2.01784e-09
  712	19725		28581	-1.88342e-09
			49198	-1.63053e-09
  713	19726		37704	-2.01673e-09
			52877	-9.33421e-10
  714	19727		28576	-4.31251e-09
			29398	-3.38416e-09
			32235	-3.29279e-09
			45874	-3.65871e-09
  715	19728		50912	-4.62943e-09
  716	19729		37709	-2.01784e-09
			51655	-1.79237e-09
			55517	-1.07006e-09
  717	19730		52492	-3.54821e-09
			58635	-1.06784e-09
  718	19731		35640	-1.90048e-09
			51270	-1.97207e-09
			54804	-1.34001e-09
  719	20089		66532	-1.70457e-09
  720	20090		66526	-1.78372e-09
  721	20091		66520	-1.47713e-09
  722	20092		66508	-1.47713e-09
  723	20093		66514	-1.61266e-09
  724	59023		20467	-1.76637e-09
  725	64622		20470	-2.86995e-09
			41860	-3.8338e-09
			58999	-2.17395e-09
  726	61725		20474	-1.06895e-09
  727	24856		20476	-1.74276e-09
			22071	-1.49531e-09
			22843	-1.47281e-09
			23190	-2.10376e-09
			28585	-1.63084e-09
			29392	-1.74276e-09
			31452	-1.74276e-09
			31865	-1.49531e-09
			32242	-1.99184e-09
			32608	-1.76637e-09
			32940	-1.70121e-09
			33270	-1.76637e-09
			33612	-1.74387e-09
			33954	-1.87829e-09
			34312	-1.87829e-09
			34633	-1.60834e-09
			35328	-1.60834e-09
			35642	-1.63084e-09
			36342	-1.49531e-09
			36677	-1.76637e-09
			37018	-1.96934e-09
