			67068		1.234913
  534	28926		12275		1.766683
			66094		1.337249
  535	27810		12281		1.539940
			20480		1.576583
			58246		1.397866
			60125		1.345637
  536	12282		28904		1.749841
			61278		1.773475
  537	12285		65759		1.238806
  538	12288		66966		1.160725
  539	12290		28913		1.749841
			61297		1.797693
  540	12291		27796		1.576388
			44758		1.750849
			59010		1.683196
  541	13026		12652		1.345832
  542	12670		14878		1.985164
  543	12672		34938		1.334200
  544	12673		65737		1.255755
  545	12674		14889		1.722055
  546	63716		13007		1.353263
  547	14519		13011		1.581293
  548	13023		14500		1.345832
  549	13024		14505		1.281916
			63700		1.305800
  550	13025		66948		1.113261
  551	13028		14135		1.199187
			63699		1.305800
  552	61727		13362		1.140481
  553	27447		13364		1.715533
			25233		1.791326
			28574		1.743989
  554	52519		13367		1.164310
  555	25260		13369		1.623851
  556	64618		13372		1.358203
			34313		1.480575
			64260		1.631032
  557	61728		13374		1.501230
  558	61738		13380		1.437758
			25243		1.211578
			26693		1.246844
			28149		1.199187
  559	27450		13381		1.624046
  560	28176		13382		1.560380
  561	52902		13383		1.501230
			52503		1.263102
  562	52903		13384		1.501230
  563	61300		13387		1.525059
			19697		1.187944
			47356		1.329768
  564	52524		13388		1.623851
  565	61732		13390		1.437758
			34946		1.164115
  566	13394		25246		1.536940
			27435		1.310566
			28571		1.489409
			58637		1.600412
  567	13395		25244		1.560769
			27445		1.358223
			28570		1.537067
			58641		1.600412
  568	13397		34300		1.310316
			39666		1.299073
			54809		1.259431
  569	13398		26336		1.628423
			47355		1.687323
  570	13399		65748		1.279389
  571	44772		13733		1.329379
			16712		1.314887
  572	47371		13735		1.739127
			26348		1.398928
			26707		1.243650
			56295		1.389851
			60526		1.364505
  573	15980		13741		1.336244
  574	13746		14877		1.305550
  575	13747		66921		1.096054
  576	13750		14146		1.281916
  577	35969		14139		1.453961
			34942		1.223210
  578	14148		66954		1.143531
  579	14149		35959		1.706755
  580	14152		66924		1.113261
  581	14153		15237		1.881800
  582	14513		66942		1.099830
  583	14514		16731		1.789484
			21270		1.754413
			22505		1.794055
  584	14515		35951		1.813313
  585	14516		66951		1.123659
  586	14517		16332		1.984969
  587	14518		16322		1.702378
  588	14891		66936		1.119702
  589	14892		66927		1.132926
  590	14893		66945		1.132939
  591	15256		15607		1.366661
  592	15257		19721		1.381858
  593	15258		65738		1.238548
  594	15260		66571		1.289981
  595	64624		15608		1.528482
			32238		1.528427
			59345		1.591779
  596	64627		15614		1.528482
			32237		1.568320
			59352		1.591584
  597	64625		15618		1.528482
			31866		1.568320
			59347		1.591584
  598	64626		15619		1.528482
			32241		1.504404
			59018		1.626850
  599	15626		66544		1.266152
  600	17105		15958		1.921637
  601	15975		65751		1.242323
  602	15977		19699		1.286931
  603	15978		66930		1.160725
  604	15979		17096		1.291697
  605	16338		66963		1.128969
  606	16339		66969		1.116184
  607	16340		65755		1.258678
  608	16342		66939		1.136030
  609	21291		16725		1.247039
			60120		1.361840
  610	60149		16732		1.730584
  611	16737		21267		1.854408
			60124		1.361645
  612	16738		66538		1.266334
  613	16740		21277		1.854408
			60126		1.361645
  614	64617		17072		1.406055
			37356		1.528427
			64273		1.773051
  615	28173		17082		1.687166
  616	59024		17084		1.350014
  617	28177		17086		1.687166
  618	28174		17089		1.710994
  619	28178		17090		1.710994
  620	17099		35315		1.333755
			48416		1.298879
			54444		1.187944
  621	17100		19006		1.373787
			34621		1.333755
			54814		1.258847
  622	17101		45881		1.402109
			50536		1.275050
			54806		1.211578
  623	17102		37358		1.373939
			48778		1.299073
			54802		1.259236
  624	17104		65749		1.242323
  625	27808		17436		1.529473
			28158		1.798350
			46636		1.529473
			57039		1.529473
  626	46640		17439		1.548536
  627	62238		17441		1.798545
			27800		1.778102
			63973		1.643010
  628	17446		27797		1.595451
  629	17450		27794		1.536551
  630	17451		27804		1.619280
  631	17452		67071		1.143517
  632	23198		17802		1.358029
			22072		1.751044
			30592		1.663494
			59691		1.310760
			64271		1.444624
			65410		1.515721
  633	64279		17804		1.453059
  634	24859		17805		1.242078
			30593		1.595396
			64256		1.317431
			65413		1.423600
  635	22091		17807		1.794325
			50221		1.338327
			64265		1.258531
  636	22084		17813		1.794520
			52513		1.418446
			64266		1.234897
  637	27448		17821		1.687767
			19370		1.692338
			20869		1.663938
			25582		1.692144
			25956		1.668315
			28162		1.668510
			38062		1.692144
			51297		1.692144
			51649		1.668315
			52050		1.711401
			60128		1.668315
			63335		1.692144
  638	17824		41383		1.409553
			65423		1.503969
  639	17825		28915		1.345832
			65432		1.440053
  640	17826		23978		1.531785
			65435		1.626395
  641	17827		30598		1.595396
			44759		1.418251
			65429		1.317431
  642	17828		44750		1.418446
			64263		1.365089
  643	17830		22069		1.794520
  644	17831		25957		1.723190
			27432		1.187944
			54067		1.140481
			65424		1.263103
  645	17832		41381		1.611015
  646	17833		28908		1.682502
  647	17834		23974		1.703157
  648	17835		30591		1.619225
			65430		1.317431
  649	17836		64264		1.341066
  650	25588		18281		1.385030
  651	30175		18282		1.369817
  652	21657		18283		1.428523
  653	40117		18284		1.345989
  654	54088		18296		1.282517
  655	54089		18298		1.326129
  656	29770		18299		1.345989
  657	23538		18302		1.402838
  658	40544		18303		1.140286
			55888		1.469054
  659	40549		18304		1.187944
			18652		1.409654
  660	40543		18305		1.136511
			48095		1.287088
  661	40550		18307		1.658673
  662	39251		18312		1.366481
  663	18313		40537		1.199187
  664	18314		66984		1.129395
  665	25589		18631		1.404889
  666	30169		18632		1.345989
  667	21649		18633		1.428523
  668	40118		18634		1.350153
  669	54086		18646		1.282517
  670	54087		18648		1.345989
  671	29765		18649		1.345989
  672	23530		18653		1.160340
			55183		1.369411
  673	23536		18654		1.140286
			19367		1.413430
  674	23529		18655		1.200302
			55892		1.465084
  675	23535		18657		1.774230
  676	39245		18662		1.326129
  677	18663		23525		1.203758
  678	18664		66990		1.092524
  679	25590		18981		1.408859
			38059		1.321808
  680	30172		18982		1.349958
			59690		1.140286
  681	40119		18984		1.349958
			60844		1.187944
  682	62232		18993		1.401484
			63967		1.650874
  683	54820		18996		1.286487
  684	48447		18998		1.349958
			29758		1.286487
  685	39248		18999		1.349958
			60853		1.156809
  686	40547		19001		1.437259
			61720		1.207998
  687	60870		19002		1.729061
  688	59710		19003		1.794520
  689	19010		21640		1.291058
			59689		1.159544
  690	19011		67008		1.113261
  691	19012		23522		1.370067
			60845		1.183178
  692	21655		19346		1.408664
  693	30171		19347		1.373787
  694	40122		19349		1.350153
  695	62236		19358		1.397125
			64257		1.680439
  696	54084		19361		1.262853
  697	29767		19363		1.349958
  698	39247		19364		1.373593
  699	40545		19366		1.429953
  700	38078		19368		1.183974
			25575		1.282517
			55185		1.287088
  701	38081		19372		1.723190
  702	54085		19374		1.409975
  703	19378		25580		1.262658
  704	19379		66996		1.140182
  705	28172		19696		1.699331
			20886		1.227587
			37698		1.330756
			52881		1.140286
  706	47017		19698		1.699331
			54800		1.140286
  707	59022		19700		1.286542
  708	34969		19701		1.758231
  709	61726		19711		1.164115
  710	66861		19714		1.173531
  711	52520		19720		1.616797
			28582		1.354779
  712	19725		28581		1.331145
			49198		1.286682
  713	19726		37704		1.354585
			52877		1.164115
  714	19727		28576		1.758231
			29398		1.595007
			32235		1.578943
			45874		1.643279
  715	19728		50912		1.813952
  716	19729		37709		1.354779
			51655		1.315137
			55517		1.188139
  717	19730		52492		1.623851
			58635		1.187750
  718	19731		35640		1.334145
			51270		1.346731
			54804		1.235602
  719	20089		66532		1.299700
  720	20090		66526		1.313615
  721	20091		66520		1.259712
  722	20092		66508		1.259712
  723	20093		66514		1.283540
  724	59023		20467		1.310566
  725	64622		20470		1.504598
			41860		1.674063
			58999		1.382227
  726	61725		20474		1.187944
  727	24856		20476		1.306414
			22071		1.262908
			22843		1.258951
			23190		1.369886
			28585		1.286737
			29392		1.306414
			31452		1.306414
			31865		1.262908
			32242		1.350208
			32608		1.310566
			32940		1.299108
			33270		1.310566
			33612		1.306609
			33954		1.330243
			34312		1.330243
			34633		1.282780
			35328		1.282780
			35642		1.286737
			36342		1.262908
			36677		1.310566
			37018		1.346251
			37360		1.282780
  728	27814		20478		1.414319
			25231		1.402437
			28572		1.330951
			29396		1.302745
			31462		1.286682
			31848		1.350403
			32243		1.322617
			32619		1.286682
			32951		1.306359
			33282		1.286682
			33624		1.306359
			33966		1.286487
			34307		1.286682
			34628		1.306359
			35319		1.282530
			35638		1.262853
			36353		1.286682
			36688		1.310510
			37017		1.286682
			37364		1.343348
			37714		1.331340
			38413		1.366661
			38837		1.409747
			45876		1.378864
			49174		1.378164
  729	20484		28578		1.832376
			29389		1.808741
			31464		1.832376
			31853		1.832376
			32234		1.832376
			32609		1.832376
			32941		1.832376
			33272		1.832376
			33614		1.832376
			33956		1.832376
			34298		1.808741
			34619		1.832376
			35326		1.832376
			35644		1.832376
			36347		1.832376
			36682		1.832376
			37014		1.836947
			37370		1.832570
			37703		1.832376
			38428		1.832376
			38828		1.808741
			41850		1.837142
			45875		1.832570
			47015		1.832376
  730	20485		22849		1.243915
			23193		1.727215
			24840		1.369886
			27790		1.659756
			28577		1.291503
			29404		1.227781
			31467		1.262908
			31856		1.275439
			32240		1.350208
			32625		1.227587
			32957		1.227587
			33288		1.227587
			33630		1.227587
			33972		1.203953
			34305		1.239079
			34626		1.255407
			35324		1.276333
			35631		1.267479
			36352		1.251416
			36687		1.227587
			37027		1.227587
			37369		1.303511
			37713		1.267674
  731	20486		66095		1.214977
  732	20487		38058		1.275244
			54440		1.211578
  733	20488		22080		1.778241
			22848		1.841518
			23182		1.877034
			24844		1.841518
			28584		1.905434
			29403		1.841713
			31459		1.876839
			31844		1.865347
			32232		1.841518
			32614		1.841518
			32946		1.841518
			33277		1.841518
			33619		1.841518
			33961		1.817884
			34296		1.853010
			34617		1.876839
			35312		1.873936
			35645		1.881411
			36348		1.865347
			36683		1.841518
			37025		1.817689
			37367		1.897765
			37701		1.881605
  734	20489		28579		1.808741
			29397		1.808741
			31453		1.832376
			31854		1.832570
			32233		1.832570
			32612		1.832570
			32944		1.856399
			33274		1.832570
			33616		1.848730
			33958		1.808741
			34297		1.808741
			34618		1.856399
			35317		1.856399
			35639		1.832570
			36356		1.832376
			36691		1.832570
			37022		1.832376
			37371		1.848730
			37715		1.832376
			38419		1.832376
			38824		1.808741
			41851		1.837142
			45880		1.832570
			46987		1.832570
  735	20490		22852		1.227587
			23189		1.751044
			24846		1.369886
			27786		1.683196
			28587		1.267479
			29394		1.203758
			31460		1.286737
			31855		1.251221
			32239		1.326379
			32615		1.227587
			32947		1.227587
			33278		1.227587
			33620		1.227587
			33962		1.227587
			34304		1.262908
			34625		1.255239
			35320		1.252336
			35637		1.243650
			36349		1.227587
			36684		1.227587
			37026		1.203758
			37359		1.283834
			37716		1.267674
  736	51658		20859		1.413625
			41387		1.575944
  737	46283		20863		1.655675
  738	24000		20864		1.291058
			53266		1.329434
  739	65452		20870		1.409358
			51639		1.390295
  740	63359		20871		1.397421
  741	46287		20873		1.436552
  742	52898		20875		1.794500
  743	51659		20879		1.326129
			28911		1.599773
  744	61308		20883		1.755052
  745	65450		20885		1.385918
			31013		1.366661
  746	20887		24420		1.616685
			50905		1.291253
  747	20888		31014		1.512222
			50927		1.291058
  748	20889		61288		1.334394
			67044		1.119883
  749	20890		25958		1.635890
			51654		1.140286
  750	20891		24414		1.616490
  751	20892		31015		1.512417
  752	35965		21266		1.239468
			42561		1.390295
			42932		1.263102
			43306		1.263102
			43654		1.263102
			44028		1.263102
			44386		1.263102
			45112		1.263102
			59374		1.310566
  753	46644		21268		1.750849
			67194		1.147487
  754	46647		21269		1.750849
  755	22507		21271		1.854408
			60123		1.361645
  756	64643		21273		1.513870
			35632		1.520927
			43302		1.350897
			57054		1.789184
  757	64628		21281		1.481214
			32613		1.500027
			42563		1.358592
			59353		1.567950
  758	59029		21282		1.683196
  759	60145		21286		1.361895
  760	21287		60122		1.361840
  761	21288		60121		1.361840
  762	21289		45489		1.813313
  763	21290		35947		1.390295
			42192		1.310566
			42562		1.291308
  764	21292		43303		1.806007
  765	21295		38426		1.896698
			38833		1.853205
			42187		1.789484
			42936		1.877034
			43307		1.829376
			43661		1.789484
			44027		1.829571
			44380		1.789484
			45108		1.877034
  766	21296		35946		1.390101
			42191		1.381663
			42568		1.362405
  767	59708		21636		1.267424
			50552		1.354530
  768	59703		21637		1.267424
			51267		1.354530
  769	52066		21638		1.385724
			47002		1.349958
  770	52059		21641		1.409358
			52893		1.441885
  771	52067		21642		1.385724
  772	59709		21643		1.291058
			38070		1.378164
  773	52060		21645		1.385724
			48777		1.354530
  774	22089		21646		1.794520
			52055		1.579582
  775	21647		59697		1.794520
  776	21648		52057		1.394811
			59696		1.258531
  777	21650		63330		1.414920
  778	21651		55186		1.314887
  779	21652		48415		1.350560
  780	21653		49849		1.374194
  781	21654		49501		1.374194
  782	21656		48091		1.354850
  783	64277		22065		1.523201
  784	53286		22066		1.560574
  785	64278		22067		1.468678
  786	66900		22068		1.170182
  787	29413		22070		1.659312
  788	22863		22073		1.770916
			64251		1.523201
  789	28592		22074		1.659312
			66078		1.259556
  790	53293		22075		1.560574
  791	29411		22077		1.659312
  792	28591		22078		1.905434
  793	51661		22079		1.584403
			53273		1.159739
  794	24858		22081		1.682946
			64253		1.435231
  795	22082		66090		1.235883
  796	22086		55523		1.378608
  797	22087		50909		1.338716
			53274		1.282165
  798	22088		53264		1.556003
  799	22090		64262		1.451684
  800	22092		49187		1.362350
			64267		1.234897
  801	22094		52879		1.378608
			53275		1.282165
  802	65778		22494		1.421306
  803	60147		22500		1.730584
  804	60150		22504		1.730778
  805	22508		60137		1.239468
  806	22509		65757		1.421306
  807	22510		65745		1.397477
  808	37374		22842		1.897765
  809	37724		22844		1.223630
  810	37721		22845		1.731981
  811	47020		22850		1.223435
  812	37720		22851		1.731981
  813	45898		22853		1.199801
  814	45890		22854		1.751853
  815	24860		22855		1.770916
			64242		1.282555
  816	37718		22856		1.731981
			47009		1.663938
  817	37725		22857		1.227587
  818	22858		66089		1.207502
  819	22859		66075		1.191342
  820	22860		66080		1.207502
  821	22861		66088		1.215171
  822	22862		66082		1.211899
  823	25258		23180		1.687128
			41838		1.623851
  824	41871		23184		1.140481
  825	32253		23185		1.350208
			37029		1.326574
  826	41873		23186		1.140481
  827	41872		23187		1.164115
  828	64642		23191		1.421869
			41869		1.382227
			59003		1.706580
  829	64615		23192		1.469722
			41867		1.674258
  830	23194		32622		1.877034
			32954		1.853205
			33276		1.876839
			33618		1.877034
			33960		1.853010
			34303		1.853010
			34624		1.853205
			35314		1.877034
			37024		1.853205
			38422		1.853010
			38834		1.876839
  831	23195		66092		1.259556
  832	23196		66086		1.259556
  833	23197		66091		1.255160
  834	23199		32245		1.876839
			32621		1.853010
			32953		1.853010
			33275		1.853010
			33617		1.853010
			33959		1.853010
			34302		1.853010
			34623		1.876839
			35327		1.876839
			37023		1.876839
			38416		1.876839
			38836		1.853010
  835	48812		23516		1.386270
  836	48809		23517		1.405934
			52894		1.442080
  837	60869		23519		1.322604
			38066		1.349958
  838	23995		23521		1.774230
			48804		1.562911
			60841		1.523870
  839	60861		23523		1.386270
			48803		1.234967
			55904		1.378803
  840	48810		23524		1.386270
			55894		1.496658
  841	23526		50555		1.350153
			60847		1.248134
  842	23527		60854		1.729061
  843	23528		55903		1.437509
			60855		1.247939
  844	23531		48422		1.267229
  845	23532		49857		1.363001
  846	23533		49508		1.304490
  847	23534		51277		1.349958
			60856		1.247939
  848	23537		48087		1.315082
  849	65458		23973		1.626395
  850	53291		23976		1.586989
  851	24441		23977		1.135910
			58253		1.258726
  852	24434		23980		1.734430
			58248		1.617970
  853	58269		23981		1.726572
  854	53294		23983		1.604225
  855	24433		23986		1.702962
			58254		1.258531
  856	53287		23987		1.604225
			40966		1.418056
  857	23988		56319		1.532435
  858	23989		51629		1.442080
			53283		1.207396
  859	23990		52514		1.442275
			65422		1.282165
  860	23992		46270		1.330895
  861	23993		50896		1.354724
			53265		1.329434
  862	23994		53267		1.586989
  863	23996		58260		1.626395
  864	23997		50203		1.354530
			65445		1.329823
  865	23998		49169		1.354724
			65446		1.306189
  866	58267		24419		1.416224
  867	46288		24423		1.651756
  868	24429		46280		1.242273
			50235		1.291058
  869	24430		46267		1.471234
  870	24431		39673		1.770487
  871	24435		46251		1.194810
			49201		1.314887
  872	24436		46256		1.381153
  873	24439		46264		1.405176
  874	45899		24837		1.227781
  875	37723		24838		1.227587
  876	45895		24839		1.203953
  877	25257		24843		1.715723
			45882		1.623851
  878	37719		24845		1.731981
  879	37722		24847		1.881605
  880	45891		24848		1.742071
  881	29409		24849		1.159739
			66084		1.215171
  882	64280		24850		1.488130
  883	24851		66077		1.211020
  884	24852		66076		1.234849
  885	24853		66079		1.187191
  886	24855		66085		1.247930
  887	24857		64246		1.282555
  888	58659		25239		1.639915
  889	61733		25240		1.188139
			28160		1.536746
			34943		1.140481
  890	27813		25241		1.683196
  891	28170		25242		1.187944
			26710		1.265907
  892	58652		25251		1.639915
  893	25252		58650		1.791326
  894	25253		58633		1.791326
  895	25254		58632		1.639665
  896	25255		58649		1.791326
  897	25256		27421		1.723033
			58642		1.600412
  898	63354		25573		1.492494
			48775		1.354530
			51282		1.310566
  899	52068		25574		1.492689
			51299		1.223210
			60132		1.259625
  900	60140		25576		1.516323
			50551		1.425627
			51298		1.235213
  901	51306		25577		1.488719
  902	38080		25581		1.262658
			48413		1.350560
  903	52065		25583		1.492689
			51283		1.286737
			63334		1.140286
  904	25971		25584		1.723190
			51296		1.612359
			52056		1.484972
			63336		1.513372
  905	38077		25585		1.262658
  906	25586		38053		1.723190
  907	25587		49499		1.350560
  908	25591		49847		1.350754
  909	25592		48085		1.310917
  910	25593		63350		1.462383
  911	27449		25952		1.699556
			28145		1.164115
			50202		1.397811
			54066		1.188139
			65408		1.262908
  912	51660		25959		1.636084
  913	60142		25961		1.596247
			46996		1.373593
  914	65453		25963		1.262908
  915	25966		50900		1.349958
			65434		1.258336
  916	25968		65437		1.409358
  917	25969		55899		1.453767
			60130		1.282110
  918	25970		60131		1.496214
  919	25972		49168		1.349764
			54447		1.211384
  920	25973		46253		1.445079
			54432		1.187944
			65436		1.282165
  921	26719		26329		1.664821
			60514		1.458023
  922	61299		26332		1.353864
			27443		1.600217
			47006		1.140286
  923	56323		26338		1.441500
			47362		1.281916
  924	26351		47363		1.544934
  925	26355		47365		1.692144
  926	26714		56313		1.673081
  927	26715		56303		1.715533
  928	26716		60530		1.382600
  929	27097		34954		1.829766
  930	27100		66577		1.270109
  931	66834		27418		1.173518
  932	58655		27420		1.664328
  933	58656		27423		1.687767
  934	58653		27424		1.687767
			47359		1.414124
  935	63712		27427		1.739607
  936	58654		27429		1.664133
			47360		1.414319
  937	58657		27430		1.791326
  938	66831		27431		1.201122
  939	66819		27434		1.173518
  940	66816		27438		1.166701
  941	47370		27439		1.723228
			58646		1.286931
			63701		1.374958
  942	52516		27440		1.723033
			63705		1.267479
  943	66858		27441		1.177682
  944	47373		27442		1.624046
			52889		1.310566
  945	66825		27444		1.166896
  946	27446		28142		1.223210
			56297		1.242468
			58634		1.187944
  947	62215		27793		1.421149
			63986		1.705415
  948	46641		27798		1.505839
  949	63717		27799		1.501073
  950	46645		27805		1.135910
  951	62211		27807		1.414566
			64249		1.687589
  952	61735		28146		1.286737
  953	61736		28148		1.239079
  954	66870		28151		1.173518
  955	44771		28152		1.536551
  956	34967		28154		1.560380
  957	61737		28155		1.239274
  958	61734		28159		1.262908
  959	65448		28161		1.263102
  960	47021		28575		1.244040
  961	28589		29408		1.881800
  962	28590		47016		1.640304
  963	28593		29395		1.682502
			37366		1.758231
			37710		1.722394
			45883		1.742071
  964	51664		28905		1.623796
  965	65760		28909		1.404787
			50922		1.404787
			51636		1.428421
  966	66891		28912		1.173336
  967	50928		28914		1.623601
			51635		1.183373
  968	65455		28916		1.440053
  969	28919		46268		1.354530
  970	28922		50201		1.354530
			65419		1.234508
  971	28923		46986		1.310316
  972	28924		40973		1.682502
  973	28925		51624		1.326379
  974	28928		49167		1.354530
			65431		1.258337
  975	28929		65741		1.384377
  976	28931		65742		1.428421
  977	28932		66093		1.313421
  978	45894		29400		1.227587
  979	62216		29405		1.377850
			63687		1.718722
  980	29410		37015		1.703581
  981	29412		66433		1.262635
  982	29414		45877		1.635733
  983	29416		66460		1.262608
  984	60862		29754		1.299724
			48437		1.220845
			51269		1.344133
  985	52069		29755		1.345387
  986	52062		29756		1.345387
			48782		1.354530
  987	48448		29757		1.262853
  988	52063		29759		1.345387
  989	31026		29760		1.639610
			52052		1.481972
  990	60867		29761		1.262853
			48440		1.199381
			50553		1.330895
  991	29762		38048		1.330701
			48439		1.140286
  992	29763		49850		1.378359
  993	29764		55187		1.314692
  994	29766		48093		1.310917
  995	29768		48441		1.612255
			60842		1.572418
  996	29769		49502		1.347029
  997	29771		63351		1.438749
  998	59701		30157		1.321808
			39668		1.291058
  999	30605		30159		1.663494
			59688		1.505607
 1000	59706		30160		1.345637
			48808		1.291058
 1001	59702		30162		1.345637
			31852		1.350208
 1002	59699		30163		1.286682
			38047		1.314887
 1003	59700		30164		1.286487
			48417		1.373593
 1004	59705		30165		1.286682
			50533		1.314887
 1005	30166		51304		1.291253
			59695		1.164310
 1006	30167		49865		1.324154
 1007	30168		55176		1.306346
 1008	30170		48072		1.397421
 1009	30173		59694		1.663494
 1010	30174		49503		1.349958
 1011	30176		54074		1.370262
 1012	53289		30588		1.473024
			47007		1.349958
 1013	65457		30589		1.515721
 1014	64276		30590		1.428616
 1015	65456		30596		1.461393
 1016	53290		30597		1.449390
 1017	30599		50915		1.362350
 1018	30600		55524		1.378414
 1019	30602		50222		1.338521
			65417		1.329628
 1020	30603		51648		1.354974
			53279		1.194810
 1021	30604		53271		1.448806
 1022	30606		52890		1.330951
 1023	30608		49188		1.290864
			65428		1.281971
 1024	30609		64269		1.317237
 1025	30611		64270		1.428616
 1026	61310		31010		1.472385
			46984		1.267229
 1027	65451		31011		1.425367
 1028	59698		31018		1.496214
			40965		1.330951
			61286		1.159544
 1029	31022		50218		1.291253
 1030	31024		51628		1.354974
			61287		1.306189
 1031	31025		61282		1.513111
 1032	31027		46249		1.291058
 1033	31028		49184		1.291253
 1034	31029		65427		1.317626
 1035	31032		65439		1.341455
 1036	32962		31454		1.683001
 1037	57510		31455		1.480769
			63963		1.709579
 1038	32629		31456		1.655216
 1039	32961		31457		1.659172
 1040	38847		31458		1.762926
 1041	32630		31463		1.635538
 1042	31468		38430		1.876839
 1043	31469		67119		1.132073
 1044	31470		38432		1.164115
 1045	31471		32942		1.160158
 1046	31472		32938		1.136511
 1047	31473		32610		1.140481
 1048	31474		32606		1.136330
 1049	31475		33271		1.848634
			33613		1.868311
			33955		1.872268
			34299		1.872268
			34620		1.868311
			35323		1.868311
			37011		1.853205
			38429		1.848634
			38835		1.872268
 1050	55542		31850		1.871653
 1051	52061		31851		1.881855
 1052	66813		31858		1.153464
 1053	55913		31862		1.912550
 1054	39687		31864		1.568316
			39235		1.770487
 1055	64616		31867		1.528427
			57046		1.789379
 1056	31872		45497		1.912550
 1057	31873		39238		1.369216
			39664		1.164115
 1058	31875		55535		1.164115
 1059	31876		37020		1.751239
 1060	31877		66087		1.214977
 1061	45892		32231		1.199801
 1062	64635		32236		1.528622
			45106		1.664111
 1063	45893		32246		1.203953
 1064	57495		32249		1.476994
			63975		1.646904
 1065	32250		45885		1.655410
 1066	32251		67089		1.095873
 1067	32252		67095		1.143712
 1068	32254		37013		1.727604
 1069	32255		67167		1.143712
 1070	32256		45886		1.679239
 1071	64630		32607		1.500027
			42566		1.334764
			44022		1.417298
			63711		1.694893
 1072	57514		32611		1.504793
			63981		1.685750
 1073	57490		32617		1.476198
			41837		1.580782
 1074	57488		32618		1.492721
			64244		1.682821
 1075	32626		67182		1.116353
 1076	32627		67188		1.095873
 1077	32628		67101		1.116184
 1078	64634		32939		1.499832
			42564		1.334764
			45110		1.650679
 1079	57516		32943		1.494201
			41840		1.626600
 1080	64632		32945		1.500082
			42576		1.334764
			45117		1.505043
			59004		1.591779
 1081	57494		32949		1.489474
			57057		1.800453
 1082	57492		32950		1.476642
			63983		1.740875
 1083	32958		67170		1.113106
 1084	32959		67176		1.139818
 1085	32960		67107		1.113106
 1086	57506		33273		1.504793
			59356		1.655056
 1087	57498		33280		1.476198
			63979		1.685945
 1088	38848		33281		1.164310
 1089	64638		33284		1.499832
			42570		1.382227
			45119		1.650679
 1090	38849		33285		1.675181
 1091	33289		67152		1.147098
 1092	33290		67158		1.136740
 1093	33291		67131		1.119702
 1094	57491		33615		1.480769
			41841		1.580587
 1095	64631		33621		1.504404
			43309		1.413328
			59020		1.567950
 1096	57502		33622		1.492721
			63985		1.721016
 1097	38439		33623		1.164310
 1098	38440		33627		1.722838
 1099	33631		67140		1.139818
 1100	33632		67146		1.129266
 1101	33633		67179		1.121934
 1102	57489		33957		1.524276
			41853		1.646278
 1103	64629		33963		1.494007
			43299		1.409797
			63684		1.708130
 1104	57505		33964		1.496057
			59015		1.750073
 1105	38850		33965		1.164310
 1106	38851		33969		1.699010
 1107	33973		67128		1.140182
 1108	33974		67134		1.139987
 1109	33975		67185		1.140013
 1110	38854		34306		1.715268
 1111	57509		34309		1.472228
			63970		1.764704
 1112	34314		67122		1.147682
 1113	34315		38827		1.853010
 1114	34316		66424		1.262608
 1115	38445		34627		1.738902
 1116	57513		34630		1.452564
			63689		1.659627
 1117	64621		34634		1.528427
			59007		1.395658
			64254		1.786482
 1118	34635		67110		1.116184
 1119	34636		38427		1.876839
 1120	34637		66415		1.254965
 1121	66882		34955		1.153464
 1122	34962		45873		1.422309
			50232		1.310510
 1123	34964		37717		1.354585
			46275		1.286487
			55529		1.211384
 1124	34965		40971		1.877478
 1125	34966		37706		1.354779
			53282		1.164115
 1126	45897		35311		1.779700
 1127	64623		35313		1.528232
			47734		1.405861
			57056		1.796685
 1128	57486		35321		1.452564
			57042		1.784293
 1129	45896		35329		1.232219
 1130	35330		37372		1.873936
 1131	35331		67098		1.116184
 1132	35332		66409		1.258483
 1133	38443		35633		1.267674
 1134	38444		35634		1.743668
 1135	64620		35636		1.504598
			59017		1.626850
 1136	57487		35646		1.480964
			41835		1.567506
 1137	35647		37368		1.881411
 1138	35648		67191		1.160725
 1139	35649		66418		1.246280
 1140	60143		35950		1.361840
 1141	66888		35954		1.149884
 1142	45126		35961		1.140286
 1143	35964		67203		1.167152
 1144	35966		42935		1.730584
			43301		1.730584
			44021		1.730584
			44379		1.706755
			45107		1.706755
 1145	35970		42575		1.730584
			42928		1.730584
			43308		1.730584
			43666		1.750443
			44024		1.730584
			44387		1.730584
			45120		1.730584
			59348		1.730584
 1146	35971		42930		1.730584
			45121		1.706755
 1147	35972		67305		1.123853
 1148	57497		36343		1.480769
			63984		1.744650
 1149	64637		36344		1.552061
			42926		1.504848
			63324		1.707285
 1150	57501		36345		1.480769
			63959		1.685750
 1151	64641		36346		1.528232
			43311		1.417298
			64252		1.607398
 1152	38441		36350		1.227587
 1153	38442		36351		1.723453
 1154	36357		67155		1.143517
 1155	36358		67161		1.128813
 1156	36359		67149		1.171122
 1157	57517		36678		1.480769
			57043		1.784293
 1158	57503		36680		1.480769
			63962		1.705622
 1159	38852		36685		1.227587
 1160	38853		36686		1.703581
 1161	36692		67125		1.147487
 1162	36693		67137		1.143517
 1163	36694		67143		1.100024
 1164	57512		37019		1.480769
			59006		1.753848
 1165	37030		67113		1.119702
 1166	37031		67086		1.116184
 1167	37032		67092		1.112214
 1168	37375		67173		1.116184
 1169	37376		66427		1.262440
 1170	37377		66421		1.251887
 1171	60859		38056		1.287088
			39239		1.258883
 1172	40546		38060		1.345989
